"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CD44",0.535201110613439,0.838087652377768,0.974,0.985,1
"Mouse-IgG1",0.547289237370258,-0.375002489884997,0.01,0.008,1
"IL7R",0.56226356754171,-4.10733535872696,0.02,0.105,1
"CD226",0.565051356901013,-3.57364935253179,0.059,0.125,1
"FAS",0.56819048502502,0.87427023211216,0.854,0.927,1
"MS4A1",0.56922088780681,-1.83890280875053,0.045,0.06,1
"FCER1A",0.594123693383206,-3.19151999844161,0.006,0.015,1
"ADGRG1",0.604689859616778,4.06771033419052,0.012,0.02,1
"CD47",0.629694387855906,0.241977972868231,0.61,0.544,1
"NT5E",0.644795148149855,-2.02419488519648,0.014,0.035,1
"CD1D",0.678275004688984,3.82496027065954,0.039,0.023,1
"CR1",0.725359230684828,5.36974380263492,0.026,0.025,1
"CD38",0.732974167958389,0.896948184660141,0.213,0.221,1
"CD82",0.758525531452128,-2.54851439245831,0.181,0.283,1
"TCR-AB",0.77138228933895,-0.394505986775626,0.484,0.614,1
"PECAM1",0.780400901850049,-2.4543794704487,0.014,0.025,1
"CD36",0.791389316226852,-3.26586010377604,0.018,0.025,1
"PVR",0.826596843982316,-0.937033919524599,0.004,0.01,1
"ITGAX",0.923149862267981,-5.45255132907078,0.177,0.123,1
