"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPS27",1.67066682407519e-12,-0.136374080489791,1,1,3.14118776262618e-08
"TUBA1B",1.80529917537204e-12,0.58546943096746,0.75,0.708,3.39432350953452e-08
"MT-ND2",3.55141736186888e-12,-0.300609675003076,0.941,0.98,6.67737492378586e-08
"TMEM50A",5.43887352962321e-12,-0.362642151405391,0.683,0.815,1.02261700103976e-07
"LMNA",1.09862518646942e-11,-0.322983412735358,0.862,0.954,2.06563507559981e-07
"RPS28",2.70905389508902e-11,-0.190572932197491,1,1,5.09356313354637e-07
"CRIP1",4.98635645092205e-11,-0.235979314581463,0.992,0.991,9.37534739902363e-07
"PPIA",1.42132305223697e-10,0.18410062472281,0.993,0.987,2.67237160281596e-06
"ADGRE5",2.09470606334403e-10,-0.241594742010794,0.824,0.894,3.93846634029944e-06
"MT-CYB",2.20693652045222e-10,-0.156266123975396,1,1,4.14948204575426e-06
"MT-ATP8",5.06799097376045e-10,-0.174456190314337,0.999,0.998,9.5288366288644e-06
"RPL39",5.16742807462833e-10,-0.181134595597968,1,0.999,9.71579826591619e-06
"DDX11",5.98095345661976e-10,2.07139657088752,0.067,0.02,1.12453886891365e-05
"PASK",6.21996493145568e-10,0.567525027992359,0.219,0.153,1.1694778064123e-05
"ITM2C",1.57668434404554e-09,0.885198817482232,0.241,0.149,2.96448190367442e-05
"TRBV10-1",1.90834435132505e-09,4.30713227348554,0.041,0.003,3.58806904936136e-05
"SLA2",2.4393560001039e-09,0.943121160313486,0.476,0.36,4.58647715139535e-05
"RPSA2",2.90041943735062e-09,0.97951643927923,0.145,0.096,5.45336862610664e-05
"C4orf3",3.08727694442546e-09,0.469899452268333,0.584,0.513,5.80469811090875e-05
"FMN1",6.5467367993508e-09,-2.58839732356762,0.013,0.086,0.000123091745301394
"PPDPF",7.14844008477688e-09,-0.216782408596661,0.893,0.947,0.000134404970473975
"MT-ND5",8.09543950710317e-09,-0.203823771695599,0.968,0.988,0.000152210453612554
"FTH1",8.46495740061152e-09,0.206670576708145,1,1,0.000159158129046298
"MT-CO2",9.92826201551232e-09,-0.102188780877072,0.999,1,0.000186671182415663
"AHNAK",1.42820317148228e-08,-0.445430346133059,0.743,0.875,0.000268530760302098
"TBCD",1.4842189301149e-08,0.866878418746889,0.369,0.283,0.000279062843240204
"S100A10",1.66950337747078e-08,-0.184268486980394,0.955,0.984,0.000313900025032057
"OXNAD1",3.44856866839647e-08,-1.00514784767842,0.132,0.28,0.000648399881031904
"IL32",3.47385861348623e-08,-0.265039649526668,0.73,0.835,0.00065315489650768
"TAGLN2",3.90131825675376e-08,-0.15612421527004,0.981,0.992,0.000733525858634841
"CCR8",4.25015506257727e-08,0.838448253770062,0.076,0.042,0.000799114154865778
"KIF2A",4.49855504134546e-08,0.466722484495904,0.551,0.516,0.000845818318873774
"ENSG00000235586",5.79949159398873e-08,-2.17708403415701,0.014,0.063,0.00109042040950176
"ERH",6.22706833964071e-08,0.39083003682387,0.647,0.588,0.00117081338921925
"PIK3R1",6.97440761686726e-08,0.435551157360595,0.851,0.812,0.00131132812012338
"ZFP36L1",7.99157586430749e-08,-0.370213250332937,0.634,0.717,0.00150257609400709
"COPE",8.54515074391135e-08,0.396721426119825,0.679,0.637,0.00160665924287021
"MT-ND3",9.67744642624767e-08,-0.141542790336338,0.981,0.981,0.00181955347706309
"ATP1B3",9.787238007875e-08,-0.338068231143928,0.726,0.809,0.00184019649024066
"TRAV1-2",1.06337883548021e-07,1.78591394812008,0.064,0.018,0.0019993648864699
"CLIC3",1.27261509074944e-07,1.26541062234329,0.265,0.151,0.00239277089362711
"CD300A",1.33478436872316e-07,1.19597314346782,0.157,0.076,0.00250966157007329
"HSP90AB1",1.77619310088822e-07,0.317189810457679,0.948,0.951,0.00333959826829003
"GNG2",2.32779796125097e-07,-0.110358319016244,0.837,0.896,0.00437672572674408
"ATP8A1",2.74262013305088e-07,-0.310511329847561,0.372,0.476,0.00515667437416227
"CMTM8",3.01643344905302e-07,-1.37733606053149,0.059,0.18,0.00567149817090948
"RBM8A",3.95399833910555e-07,0.375338260629394,0.744,0.713,0.00743430767718625
"TUBA1A",3.96298400629156e-07,0.322441352418545,0.602,0.626,0.0074512025286294
"A2M",4.36828876858991e-07,-1.31367642599323,0.023,0.065,0.00821325654270274
"KLRC4",5.1472624825282e-07,0.640073439864669,0.406,0.273,0.00967788291964951
"ATP2B4",5.25738821677517e-07,-0.279850977348941,0.426,0.561,0.00988494132518067
"RPL35A",5.97133436543352e-07,-0.143193456307357,1,1,0.0112273028738881
"CD74",6.48633530444197e-07,-0.171651010492297,0.913,0.916,0.0121956076394118
"G3BP1",8.6560193552397e-07,0.328050845797709,0.57,0.552,0.0162750475917217
"MYADM",9.12458455252168e-07,-0.252968099725211,0.717,0.835,0.0171560438756513
"IFITM1",9.16067632339923e-07,-0.222047799071266,0.836,0.903,0.0172239036232552
"ID2",1.03607084120621e-06,-0.445938539415977,0.343,0.468,0.0194802039563591
"MB21D2",1.08269429299337e-06,1.18230090915459,0.054,0.027,0.0203568180968613
"STK4",1.28305513774881e-06,-0.172993430713609,0.823,0.89,0.0241240026999531
"GIMAP1",1.44794214294702e-06,0.746514586140114,0.311,0.244,0.02722420817169
"THBS1",1.59049814045948e-06,-1.2569955470749,0.053,0.114,0.0299045460369191
"CCR4",2.26453397265799e-06,0.108253023974263,0.245,0.285,0.0425777677539156
"AHR",2.77630165844961e-06,-0.625251496885159,0.265,0.436,0.0522000237821696
"CD8A",2.92569568931731e-06,0.415404793142963,0.933,0.919,0.055008930350544
"HLA-DQB1",2.963483390303e-06,-0.52176905249508,0.238,0.268,0.055719414704477
"GZMK",3.22482840282507e-06,-0.34046193471462,0.2,0.245,0.0606332236299169
"AKAP13",3.44600259260023e-06,-0.27388667751247,0.857,0.906,0.0647917407460696
"ENSG00000282885",3.63181771780732e-06,-0.652634919030176,0.146,0.247,0.0682854367302133
"S100B",4.14469354046247e-06,-2.70633915164087,0.004,0.035,0.0779285279477754
"ATP5F1E",5.03878893269422e-06,-0.149453408695619,0.953,0.976,0.0947393095125167
"RHD",5.19759226010856e-06,-1.81523700015996,0.013,0.054,0.0977251296745611
"GIMAP4",5.20456087406355e-06,0.680691810468597,0.428,0.339,0.0978561535541428
"SIK3",5.22675842774861e-06,-0.252418819040781,0.725,0.793,0.0982735119585294
"RELB",5.45074970430422e-06,-0.291272890680593,0.542,0.652,0.102484995940328
"CNBP",5.74139199698717e-06,0.207799343086468,0.914,0.918,0.107949652327353
"LINC02676",6.13948206857855e-06,-4.4762805592059,0,0.02,0.115434541853414
"NME2",6.14499599066971e-06,0.146657232890407,0.724,0.725,0.115538214616572
"H2AC6",6.53703820331884e-06,-0.802542811118143,0.189,0.27,0.122909392298801
"GHITM",7.0483284582286e-06,0.339494240060104,0.633,0.586,0.132522671671614
"HNRNPLL",7.14667362455037e-06,-0.444040515412749,0.409,0.523,0.134371757488796
"H2BC18",7.40820013441754e-06,-1.59593433711447,0.048,0.093,0.139288978927319
"BOLA2",9.45253644629688e-06,0.130528833637485,0.101,0.126,0.177726590263274
"NDUFS5",9.46446914134621e-06,-0.177236277918381,0.875,0.925,0.177950948795592
"CEP78",1.00947977831892e-05,0.633577737199016,0.109,0.101,0.189802387919523
"UTS2",1.05336759651259e-05,-4.47995433982859,0,0.014,0.198054175496297
"KLF6",1.13284434853573e-05,-0.283444270361006,0.802,0.86,0.212997394411688
"ALOX5AP",1.33027391035351e-05,-0.670661172138256,0.262,0.396,0.250118100624666
"BICDL1",1.34328325199514e-05,-0.345987988451428,0.518,0.667,0.252564117040126
"LINC02520",1.46483403595353e-05,-0.92092410972225,0.048,0.109,0.275418095439982
"GZMA",1.5567143995736e-05,-0.213381645155398,0.188,0.225,0.292693441407829
"SNHG16",1.77236879712809e-05,0.325158497916285,0.624,0.626,0.333240781236024
"RSRP1",1.78956190306808e-05,-0.192719386037937,0.628,0.734,0.33647342901486
"TRGV4",1.87814517584785e-05,0.580879740538151,0.087,0.039,0.353128855962913
"TRBV7-9",1.89941572901686e-05,1.27248545960882,0.119,0.07,0.357128145369751
"UQCRB",1.93086835232528e-05,-0.202970977740886,0.849,0.925,0.3630418676042
"S1PR5",1.97759205689014e-05,-0.191105463712255,0.185,0.204,0.371826858536484
"C1orf162",2.12044516992916e-05,0.490487647967639,0.095,0.068,0.39868610085008
"SGCD",2.26787065371007e-05,1.37202650499349,0.074,0.025,0.426405040310567
"GPX1",2.3713985142111e-05,0.480439345281994,0.265,0.256,0.445870348641971
"KANSL1-AS1",2.4168622528307e-05,-1.69283004482866,0.018,0.065,0.454418440777229
"RPL36",2.48312851596308e-05,-0.184841430186014,1,1,0.466877823571379
"KIAA1586",2.52278409794664e-05,0.257029286407922,0.106,0.119,0.474333866095926
"GATA3-AS1",2.56406072256074e-05,-3.67472370507314,0.001,0.027,0.482094697055871
"IFITM3",2.58686081364881e-05,-0.748661145496993,0.037,0.082,0.486381570182249
"ENSG00000291032",2.69638580957991e-05,-2.91767300006406,0.002,0.024,0.506974459917215
"PPP1CB",2.73328643865506e-05,0.179650795603076,0.592,0.583,0.513912516195923
"TBC1D19",2.81326146873061e-05,-0.76818332511823,0.087,0.158,0.528949421350729
"XKR9",3.00721669435923e-05,4.66043761563895,0.01,0,0.565416882873422
"TUBB",3.06052430218811e-05,0.407504998292502,0.519,0.509,0.575439779297408
"PHLDB3",3.08646629511259e-05,0.424601584383015,0.223,0.194,0.58031739280707
"LYPLA1",3.29614701196294e-05,-0.431159665743601,0.116,0.194,0.619741561189272
"TMEM128",3.3277640248285e-05,0.970096626730807,0.101,0.058,0.625686191948255
"GPR15",3.38686929702465e-05,0.64305847433106,0.13,0.102,0.636799165226576
"TUBA1C",3.50864739958481e-05,0.354626666872121,0.337,0.357,0.659695884069936
"IL2RG",3.67025816964545e-05,0.255707686535831,0.904,0.875,0.690081941056738
"CPB2-AS1",3.75123402874175e-05,-0.555317482284591,0.108,0.18,0.705307022084024
"NFKBIA",3.78392328431261e-05,-0.406834454892096,0.628,0.685,0.711453255916457
"TMEM14B",3.9239260500614e-05,0.484610310643465,0.345,0.307,0.737776575932544
"KIR3DL1",3.92666829876319e-05,2.19126603558259,0.028,0.004,0.738292173533454
"RBL2",4.19476589385204e-05,-0.52519040079767,0.218,0.33,0.788699883362061
"RAN",4.20191615537849e-05,0.215346217995983,0.866,0.854,0.790044275534264
"SLC25A6",4.39051242115768e-05,0.133351130019751,0.887,0.882,0.825504145426067
"CDC42",4.56006315332118e-05,0.186659819732814,0.839,0.835,0.857383074087449
"NHERF1",5.01030327568844e-05,0.471483429163776,0.518,0.47,0.94203722189494
"A2MP1",5.18792988665763e-05,-4.35515989695847,0,0.011,0.975434577289368
"THSD4-AS1",5.24625600056781e-05,-0.931814425483423,0.046,0.099,0.986401053226759
"PARD6G",5.33159274230674e-05,-0.580605205462981,0.132,0.196,1
"ENSG00000291037",5.54121320814253e-05,2.11068025171117,0.04,0.013,1
"NDUFB11",5.7039325178151e-05,0.24294933194773,0.704,0.706,1
"RASA4",5.71971301650466e-05,1.24488469946985,0.05,0.03,1
"HLA-DRB5",5.99965972473007e-05,1.13213718723979,0.131,0.065,1
"LTB",6.0673076644441e-05,-0.699964827612933,0.386,0.487,1
"SKAP1",6.2532233858983e-05,-0.472714450590988,0.281,0.392,1
"TYROBP",6.50352102982752e-05,2.05219765427321,0.062,0.025,1
"SQLE",6.59859452739974e-05,-0.736538940481233,0.051,0.101,1
"PRKAG1",6.61248740660562e-05,0.546578486663645,0.172,0.153,1
"TRBV11-1",6.70181174323589e-05,7.6640527935277,0.012,0,1
"IKBKE",7.04228842035302e-05,-1.01206713111515,0.055,0.127,1
"SEPTIN2",7.06991553446455e-05,0.388210884437504,0.516,0.473,1
"CCDC107",7.22572949439226e-05,-0.575083033772272,0.173,0.272,1
"DENND1B",7.39035461513976e-05,-0.535712248448871,0.143,0.22,1
"DUSP4",7.75606514521381e-05,0.427910583689973,0.457,0.411,1
"PLEKHA5",8.58436465855944e-05,1.06522931374652,0.11,0.067,1
"SYNM",8.73876159278846e-05,1.92850973051438,0.046,0.015,1
"YIPF5",8.77877618856076e-05,0.339986289032698,0.542,0.506,1
"BAG2",8.8253108777826e-05,0.999459599403055,0.077,0.049,1
"CDKN1B",8.87045586746075e-05,0.15622900813317,0.714,0.738,1
"KDELR2",9.1057829365132e-05,0.384159754705101,0.408,0.385,1
"PRPF19",9.16779326358223e-05,0.480581644883243,0.271,0.235,1
"ENSG00000272256",9.4573525761599e-05,-0.604617714585345,0.133,0.208,1
"HDAC4",9.63528411909584e-05,0.529503074137254,0.194,0.17,1
"POLR2E",9.78645510955779e-05,0.44294891981488,0.438,0.385,1
"FCMR",9.82180585325652e-05,0.592842250322639,0.222,0.17,1
"C1orf21",9.89670498818237e-05,0.714077491972633,0.487,0.363,1
"PANX1",0.000100322624785124,0.930649212429421,0.068,0.042,1
"HSPA1B",0.000102254155211281,0.440924765050803,0.322,0.233,1
"RORA-AS1",0.000103828288873858,-0.630225977842884,0.204,0.326,1
"CXCR3",0.0001081324631087,0.447309490954159,0.575,0.524,1
"GPI",0.000109903346344937,0.342187596399809,0.383,0.38,1
"SLFN5",0.000122582979937638,0.213409757262763,0.73,0.715,1
"SOCS1",0.000129823595043049,0.187974854207886,0.54,0.524,1
"ZFAS1",0.000129944503296321,-0.255733357509718,0.751,0.839,1
"TUBA1B-AS1",0.00013333408075627,0.64299842609991,0.117,0.096,1
"LBH",0.000133694226968257,0.509190994868979,0.474,0.403,1
"SFPQ",0.00013424497620119,0.223475016512866,0.817,0.828,1
"CYB5A",0.000144590969536098,-0.742761260989967,0.11,0.208,1
"ANXA5",0.000157114057068575,-0.167912302958893,0.574,0.677,1
"PBX4",0.000165362334693458,-0.205464280782653,0.408,0.532,1
"EIF1",0.000166486521913394,-0.115097549072863,0.994,0.998,1
"KLRG1",0.000169213392372649,-0.265245428958243,0.16,0.207,1
"DESI1",0.000177187697653098,0.218342811598056,0.165,0.187,1
"MSN",0.00017778609012195,0.302569051077627,0.837,0.842,1
"CCT3",0.00018187266013547,0.227260241289849,0.556,0.535,1
"AMPD2",0.000186165775732852,0.328799459357159,0.127,0.139,1
"SNHG5",0.000190891316701963,-0.511447396108925,0.358,0.468,1
"PARP14",0.000191945651775432,0.200587771501151,0.232,0.269,1
"MDH1",0.000195288646617931,0.336951403060318,0.413,0.415,1
"JMJD4",0.000198532257453955,0.918730148937595,0.079,0.053,1
"CD101",0.000202481669806404,-3.13524025069576,0.002,0.02,1
"MZT2B",0.000202775821899222,0.137455001148803,0.771,0.752,1
"PPP1R10",0.000213939759601601,0.435997405474063,0.369,0.322,1
"SOD2",0.000219606239617283,0.214338722134591,0.414,0.435,1
"NDUFS8",0.00022506041811494,0.422349752078813,0.29,0.263,1
"HLA-DRA",0.000227305993427175,-0.391135472401901,0.177,0.218,1
"SPOCK2",0.000237551955287351,0.148961095299712,0.814,0.828,1
"WDR41",0.000248662005052769,0.720998130218116,0.098,0.066,1
"TFCP2L1",0.000251013021715503,-1.81519260452141,0.007,0.026,1
"PRDX2",0.000252808709260434,0.286005215310437,0.308,0.292,1
"GZMH",0.000256733784164809,0.313064985248184,0.273,0.261,1
"PKP2",0.000258355979366659,-3.95509098881637,0,0.013,1
"NEFL",0.000264141352433231,2.92879980573012,0.02,0.005,1
"ZNF462",0.000284863746744469,-3.78341879630746,0,0.012,1
"IL10RA",0.00030607905308302,0.125261162235266,0.658,0.634,1
"SRPRA",0.000309222354901052,0.317683669432105,0.607,0.582,1
"OAZ1",0.000313655468641182,0.279567157455451,0.971,0.975,1
"CD7",0.000329863851319626,0.271651115134039,0.839,0.83,1
"TRPM2",0.000331011302146868,-3.2249333456589,0.001,0.015,1
"ENSG00000290457",0.000331232382026974,-4.18629757832284,0,0.012,1
"DNTTIP2",0.000332759765217026,0.228951338044278,0.594,0.577,1
"RIC3",0.000333152493979925,0.526892709960281,0.103,0.075,1
"LINC01138",0.000335643880753219,-0.310536249249348,0.301,0.408,1
"GDPD5",0.000337257039014437,-1.18570144729834,0.041,0.104,1
"PCED1B-AS1",0.000341394166770143,0.38902622400891,0.686,0.658,1
"CLIP3",0.000350055074787404,-3.05642305930608,0.002,0.024,1
"HLA-DMA",0.000371031085718615,-0.63273542391668,0.086,0.125,1
"PAG1",0.000382949180192578,-0.401660457069659,0.233,0.354,1
"ENSG00000290537",0.000385658322961186,-0.212519291557968,0.096,0.122,1
"SRGAP2C",0.000386011870444189,-0.921821372197334,0.047,0.096,1
"MRPS7",0.000394924654925389,0.414121167302679,0.323,0.287,1
"ACSL5",0.000405191503158507,0.61858045257914,0.173,0.125,1
"GPR89A",0.000414984426756034,0.638427649298896,0.129,0.1,1
"PGK1",0.000416585544522481,0.276154773204534,0.91,0.918,1
"CCL4L2",0.000417258401551901,0.481613265174078,0.057,0.08,1
"DUSP10",0.00041937554996142,-0.37812379327628,0.341,0.44,1
"MCL1",0.000423975298940207,-0.101138582387748,0.839,0.92,1
"CD40LG",0.00042463414490045,0.83740376437496,0.076,0.069,1
"SMIM26",0.000453829015387055,-0.331303778931929,0.318,0.442,1
"FNBP1",0.000454000510001269,-0.220043180533097,0.783,0.861,1
"ZNF236",0.000456689291470358,-0.238222849789165,0.091,0.14,1
"ENSG00000229294",0.000471035061612354,-3.81639944017727,0,0.011,1
"HMGN2",0.00048134666513656,0.37306419041978,0.597,0.559,1
"PIK3R5",0.000489985581697765,-0.43536781665261,0.266,0.361,1
"CD70",0.000494785448672472,-1.29103196629877,0.022,0.044,1
"S100A6",0.000499567359500372,-0.176551369483134,0.78,0.874,1
"FUS",0.000523843632527715,0.240802458499354,0.774,0.768,1
"ZNF600",0.000525012117170039,0.527180257550787,0.176,0.123,1
"DCTPP1",0.000528811869766452,-0.169501716291547,0.07,0.107,1
"COX19",0.000529121502101763,-0.606682589522402,0.11,0.182,1
"UBE2L6",0.00055754502904397,0.316919986240114,0.34,0.342,1
"MIR222HG",0.000557628332984831,-0.699617721685159,0.041,0.073,1
"RHBDF2",0.000558437499519726,0.504610272179696,0.396,0.325,1
"ENSG00000259704",0.000568923560840273,-4.04427222863072,0,0.011,1
"MACO1",0.000580111263165494,-0.298044383734575,0.278,0.374,1
"ZNF45",0.00058137800542075,-0.282191025415201,0.039,0.06,1
"DAZAP1",0.000591463491456964,0.304402381744891,0.3,0.304,1
"AIG1",0.000595146275722014,1.1848633738482,0.047,0.027,1
"GGPS1",0.000606600575616967,0.707710822277203,0.162,0.126,1
"ATF7",0.000608367094862929,-0.545444952166436,0.102,0.173,1
"SELPLG",0.000611133709839561,0.424607825588508,0.675,0.655,1
"SESN3",0.000613672630272162,-0.404328389194665,0.375,0.43,1
"SYNGR2",0.000629108940703735,0.24546188574469,0.386,0.354,1
"R3HDM4",0.000638928473609528,0.22725716445139,0.526,0.546,1
"PIM3",0.000652542164921035,-0.330388549073691,0.527,0.634,1
"RGPD2",0.000653981396611383,0.71719646707284,0.146,0.096,1
"BRIX1",0.000667085277067977,0.624829348654709,0.206,0.159,1
"NDUFAB1",0.000678747520870907,0.301321299599202,0.479,0.461,1
"ATP5F1B",0.000680227752261917,0.149129590389774,0.895,0.888,1
"UCHL5",0.000684149907283884,0.468845912177031,0.154,0.143,1
"EML2",0.000687611250441705,-0.563613574607013,0.086,0.135,1
"THEM6",0.000693601630856058,1.49062089317682,0.029,0.014,1
"EBP",0.000704600194296248,-0.575764270572792,0.107,0.173,1
"SC5D",0.000706456864387542,0.185383156450158,0.282,0.288,1
"DDX46",0.000754946713229496,0.38798340332239,0.439,0.406,1
"CD44",0.000755548190480518,-0.180886640367064,0.959,0.985,1
"GOSR2",0.000768849410665349,0.520887652507724,0.187,0.168,1
"MAP3K2",0.000779940883959467,-0.295847090732739,0.559,0.661,1
"SPATS2L",0.00078724451980395,-0.562821553352028,0.063,0.115,1
"FASTKD1",0.000791315276452963,0.615079258923232,0.145,0.113,1
"OSTF1",0.000792350388629892,0.399191012674672,0.414,0.383,1
"TNFSF14",0.000793856613851232,-0.18975114000541,0.193,0.257,1
"PPFIBP2",0.000801383269999167,2.31710319549305,0.018,0.004,1
"LSM2",0.000819416060899626,0.296472154209845,0.149,0.158,1
"SLCO4A1",0.000842444882894344,0.737589898153901,0.102,0.075,1
"ATP2A3",0.000863501100893342,0.490015700550904,0.277,0.254,1
"KDM6B",0.000865627919950432,-0.260631226372735,0.532,0.61,1
"TRBV4-2",0.00088614928832344,1.27185034473238,0.05,0.025,1
"FABP5",0.000886948130324732,-0.17248442345625,0.175,0.22,1
"SUN2",0.000921947717491622,0.437192680316831,0.603,0.554,1
"FANCI",0.000922228043413199,0.905957682443502,0.045,0.031,1
"ENSG00000290832",0.000931510180189348,-0.394988331365582,0.111,0.173,1
"MANF",0.000951068035348979,-0.348051564617194,0.352,0.473,1
"COTL1",0.000969645366762646,0.451615478801607,0.718,0.706,1
"ARRDC2",0.000976733242076407,0.283288681665931,0.307,0.296,1
"TMEM179B",0.0009827502607903,0.281498534269507,0.369,0.337,1
"S1PR4",0.000993315900007231,0.199099308024854,0.739,0.719,1
"LONRF2",0.00100117825542016,-4.07931947796732,0,0.01,1
"JAZF1",0.00100228837194181,-0.131173113020496,0.321,0.411,1
"BRWD3",0.00102619332842732,0.497902110980064,0.112,0.105,1
"ESYT2",0.00103086477804923,-0.369861242538853,0.491,0.611,1
"ENSG00000291149",0.00103257932438734,0.775939440238992,0.183,0.134,1
"TRAV8-6",0.00103507546170372,-1.82624269347141,0.014,0.037,1
"DTNBP1",0.00105705849633706,0.401191527652234,0.135,0.141,1
"RFX1",0.00106043067523067,-0.336787229411053,0.204,0.295,1
"SNHG17",0.00106323825992683,-0.321772889985806,0.155,0.23,1
"COA4",0.00109339461217651,0.443990061740603,0.191,0.157,1
"SCML4",0.00110463859037798,-0.334509142718296,0.186,0.253,1
"UFSP2",0.00111143686531192,0.641608101260775,0.152,0.123,1
"ARMC9",0.00112420783732451,0.314375687514639,0.083,0.086,1
"PRR7",0.00113852073201118,-0.560453692965252,0.098,0.163,1
"CCT6A",0.0011511016502254,0.281339215730924,0.504,0.481,1
"IL16",0.00116287929234312,0.461422967977829,0.298,0.249,1
"TC2N",0.00116601582728469,-0.195645866737124,0.312,0.385,1
"HDLBP",0.00117443396675446,0.199364564209134,0.349,0.335,1
"SMU1",0.00118387873055327,0.331546681873764,0.4,0.371,1
"TRGV10",0.00119724660839943,0.89895074797557,0.207,0.146,1
"LILRB3",0.00120872175396821,-3.60968632408948,0,0.01,1
"SNX20",0.00121858141644002,-0.600578930978453,0.107,0.163,1
"SIGIRR",0.00123978968012727,-0.271219438447212,0.279,0.347,1
"HCST",0.00125556145306969,-0.119066448722151,0.559,0.639,1
"LIME1",0.00127207813749812,-0.273363326115816,0.517,0.609,1
"MAZ",0.00128242486105136,0.494690122082251,0.486,0.43,1
"CAPZA2",0.00128559267552277,0.257383961916817,0.468,0.453,1
"IPO9",0.00129635298801585,0.517547658480285,0.187,0.172,1
"PTMA",0.0013159784910961,0.16102406561422,1,1,1
"HSPA8",0.00132407194458899,0.139214106715018,0.925,0.947,1
"PDE3B",0.00132413600369516,0.157207019582932,0.7,0.684,1
"SH3YL1",0.00133495974931025,0.298270835947676,0.114,0.108,1
"WASF2",0.00134808082727816,0.196865456137729,0.516,0.487,1
"ERRFI1",0.00137100208917882,1.22446584122598,0.041,0.019,1
"HNRNPF",0.00138016770840282,0.191353842520088,0.754,0.767,1
"BTN3A3",0.0013831962668201,0.686585899330366,0.215,0.156,1
"REPIN1",0.00140055419808923,0.953002643999695,0.097,0.058,1
"RFC2",0.00140805520091515,-0.192411252264828,0.059,0.088,1
"TMEM191A",0.00141114891782196,-0.4112049612108,0.029,0.051,1
"RNF5",0.00141669155683852,0.472529854189115,0.293,0.252,1
"GSPT1",0.00141861865182295,0.176865142836462,0.761,0.777,1
"TMCC3",0.00144391013918257,1.5251888804294,0.057,0.024,1
"RORA",0.00145213584480475,-0.351279559419196,0.587,0.68,1
"SLC7A5",0.00146754693909009,-0.218012335292467,0.437,0.506,1
"CYTOR",0.00148654238574968,-0.314519241553384,0.475,0.577,1
"ANKRA2",0.0015101432309831,0.710307908039795,0.118,0.086,1
"BPGM",0.00152804285426003,0.478925646249634,0.186,0.151,1
"TAF2",0.00153201085607542,0.413499049952519,0.154,0.146,1
"ENSG00000268081",0.00153464005166764,-0.722936594344306,0.013,0.033,1
"PPP2R1A",0.00155448116932673,0.295432407993751,0.535,0.501,1
"TADA2B",0.00156441938655993,0.680439514393657,0.139,0.106,1
"POLR2J3",0.00156602535461177,0.427674547296387,0.136,0.126,1
"CD5",0.00157210133821467,-0.185988382486928,0.473,0.586,1
"HSPA1A",0.00158182919426985,0.463979778772366,0.301,0.223,1
"ZWINT",0.00159576422188182,0.678046928091486,0.011,0.012,1
"CFAP298",0.00160272967360618,-0.281382538239294,0.232,0.325,1
"SCYL1",0.00160903669061152,0.382819752374683,0.189,0.182,1
"CCT7",0.00161100147493498,0.248830514617611,0.528,0.512,1
"PAM",0.00162300799694526,-0.137548676676376,0.201,0.263,1
