"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HEATR6",0.0591919094883076,-0.814340462639587,0.049,0.092,1
"ZNF740",0.0592075470365329,0.681167102427429,0.107,0.072,1
"SZT2",0.059286018540971,0.752518502104138,0.09,0.052,1
"ENSG00000290786",0.0593735076273179,1.71913315326924,0.033,0.011,1
"ACO2",0.0593830405411085,0.232832411277694,0.274,0.271,1
"UGP2",0.0593841641904186,0.435246402120075,0.225,0.173,1
"BOD1L1",0.0594520249633773,0.308124381892792,0.465,0.415,1
"FBXO36",0.0595483032593546,-1.02951608224879,0.005,0.018,1
"KCTD10",0.059600686135065,-0.726511529319839,0.077,0.137,1
"C19orf12",0.0596020673581358,0.275096936583246,0.136,0.101,1
"CPD",0.0596044225517627,-0.385395090353484,0.343,0.428,1
"BHLHE40-AS1",0.0596110303609023,-0.944971733625965,0.046,0.081,1
"TUBB2A",0.0597108323317684,-0.754285770355591,0.072,0.121,1
"ATP11B",0.0597119501287657,0.207802000185761,0.44,0.383,1
"PPP1R16A",0.0597678309170566,1.00168733661225,0.049,0.022,1
"NHERF2",0.0597747110098183,1.57221677417436,0.026,0.007,1
"GIT2",0.0598057574120955,0.405839999691692,0.243,0.213,1
"BTD",0.059923098783635,-0.192205272371814,0.194,0.184,1
"SARAF",0.0599675978244532,0.101648025106624,0.969,0.944,1
"RNF166",0.0600283943255067,0.302023435715585,0.465,0.399,1
"TARP",0.0600518543153196,-0.643427044824689,0.113,0.152,1
"AKR1B1",0.0601113203045454,0.400491919348884,0.274,0.233,1
"PSMD14",0.06011252988803,0.535838469422819,0.302,0.244,1
"NBPF10",0.0601484180318125,1.09709905652172,0.049,0.022,1
"TMEM87B",0.0601700480389721,0.591159270313713,0.097,0.072,1
"TARS3",0.0602284871699659,0.39405396361402,0.187,0.168,1
"IPO13",0.0604425641104148,0.810356123845216,0.09,0.056,1
"ACAA1",0.0604783304461381,0.508166842316023,0.235,0.179,1
"ANKH",0.0607409630873237,0.36269470827824,0.302,0.24,1
"FBXO8",0.0607712939200622,0.163983222775702,0.118,0.094,1
"DHX15",0.0607983902269947,-0.333360564577227,0.269,0.305,1
"PEX3",0.0608367748033165,0.4987420043466,0.164,0.132,1
"ENSG00000289206",0.060895706602867,-2.17853543987077,0.005,0.022,1
"SF3B3",0.0611514462597528,0.34406750573277,0.284,0.231,1
"SNHG6",0.0611643387672654,-0.234971359828328,0.685,0.747,1
"NUDT5",0.0611693080357461,0.330668942707229,0.238,0.186,1
"ANXA5",0.0612109963465511,0.161464812990242,0.54,0.475,1
"GRHPR",0.0612332078240125,-0.463125788268427,0.12,0.177,1
"KIAA1143",0.0613300698527957,-0.445391486078119,0.128,0.186,1
"C9orf72",0.0613622303548086,0.222290502125164,0.074,0.056,1
"ZNF365",0.0614017339041032,1.00653816162638,0.043,0.029,1
"COLGALT2",0.0615200520242931,0.94639164496944,0.097,0.061,1
"ENSG00000290099",0.0615512593242445,-0.775132109142581,0.064,0.099,1
