"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPL5",5.92240980486143e-26,0.238147018729512,0.995,0.994,1.11353149151005e-21
"XIST",9.50699716772141e-26,-8.7214708515764,0,0.053,1.78750560747498e-21
"RPL29",1.27573368605084e-25,0.207615475663625,0.998,0.995,2.39863447651279e-21
"RPS24",4.6193205414878e-25,0.239352630009463,0.999,0.998,8.68524648210535e-21
"RPLP0",1.29639749007202e-24,0.243628995235293,0.992,0.987,2.43748656083341e-20
"RPL18",2.50550169259706e-24,0.168067571215375,0.994,0.998,4.71084428242098e-20
"RPS7",2.6062929984411e-24,0.220176652582133,0.998,0.995,4.90035209566896e-20
"FAM117B",5.42905101214989e-24,-1.37901962478388,0.166,0.337,1.02077017130442e-19
"AKAP13",1.44983125445633e-23,-0.661167934072703,0.67,0.796,2.72597272462878e-19
"RPL10A",1.48906086356261e-23,0.217037307010044,0.997,0.981,2.79973223567042e-19
"RPL32",2.05558297060303e-23,0.170027586800948,0.999,1,3.86490710132782e-19
"SNHG5",3.20878371954575e-23,-0.708249673854506,0.476,0.622,6.03315514948992e-19
"EEIG2",6.00646421270157e-23,-1.07004596979405,0.277,0.423,1.12933540127215e-18
"RPL27A",9.14936700268079e-23,0.264805420874691,0.99,0.976,1.72026398384404e-18
"IL32",2.50754137169263e-22,-0.815372303590331,0.401,0.619,4.71467928705649e-18
"RPL17",3.88653698402799e-22,0.20073981829038,0.994,0.99,7.30746683736942e-18
"ADTRP",4.90213736101698e-22,1.4649886820069,0.284,0.112,9.21699866618412e-18
"RPL7A",5.47058489566031e-22,0.177502734570026,0.998,0.994,1.02857937208205e-17
"RPS15A",7.46811047512943e-22,0.169601039590189,0.999,0.998,1.40415413153384e-17
"MT-CO3",8.09912802236754e-22,-0.329317687987349,0.996,0.992,1.52279805076554e-17
"BICDL1",2.47695144328202e-21,-0.548337773954748,0.732,0.846,4.65716410365885e-17
"RACK1",3.38033708338425e-21,0.218895196405406,0.992,0.982,6.35570978417906e-17
"AHNAK",6.10048565201013e-21,-0.785431534435556,0.619,0.781,1.14701331229094e-16
"RPS25",8.84760932863279e-21,0.173235567202924,1,1,1.66352750596954e-16
"HLA-G",1.57946365829828e-20,-3.2856174891897,0.012,0.091,2.96970757033242e-16
"RPL30",3.05796697251555e-20,0.155507640770771,0.999,1,5.74958950172374e-16
"GNG2",7.30234983867329e-20,-0.636775033871767,0.644,0.796,1.37298781666735e-15
"ESYT2",7.98244787374011e-20,-0.643018805192934,0.509,0.653,1.50085984922062e-15
"RPL9",9.24880678394869e-20,0.193115294197506,0.994,0.984,1.73896065151803e-15
"RPS16",1.78595342860159e-19,0.164523403946606,0.997,0.992,3.3579496364567e-15
"UBA52",2.99021187961636e-19,0.193608138109834,0.993,0.99,5.62219637605469e-15
"EEF2",3.03204991769457e-19,0.230866188688114,0.979,0.976,5.70086025524934e-15
"IFITM2",3.18895233350804e-19,-0.878996634025596,0.357,0.498,5.99586817746181e-15
"NME2",3.31367706585581e-19,0.549851210555943,0.748,0.64,6.2303756192221e-15
"FOXP1",3.98310849138901e-19,-0.436997875436701,0.893,0.927,7.48904058550962e-15
"KLRK1-AS1",1.93658159460956e-18,-2.32892989140888,0.018,0.102,3.64116071418489e-14
"SESTD1",1.93970739241675e-18,-1.50565172780574,0.087,0.216,3.64703783922197e-14
"NFKBIA",2.11485091831141e-18,-0.650679114211745,0.768,0.844,3.97634269660912e-14
"FTH1",2.12056342252517e-18,0.416250681195419,0.996,0.994,3.98708334703182e-14
"RUNX3",2.20765911281043e-18,-0.866581762216192,0.338,0.496,4.15084066390616e-14
"TCF7",2.54534869877771e-18,-0.520249084508643,0.692,0.797,4.78576462344185e-14
"APOO",9.92446056134557e-18,0.233512662421057,0.988,0.959,1.86599707474419e-13
"RPL34",1.03544937967385e-17,0.142085728541955,1,1,1.94685192366277e-13
"MXRA7",1.18600455579481e-17,-1.6699492150461,0.076,0.196,2.2299257658054e-13
"KLRC4",3.90811992542478e-17,-2.52910822803591,0.013,0.083,7.34804708378367e-13
"GZMK",5.92297307937363e-17,-2.40249178348704,0.017,0.094,1.11363739838383e-12
"RPS11",1.21273265867222e-16,0.269917031855206,0.979,0.953,2.28017994483551e-12
"RPSA",1.33484879027662e-16,0.181855923884151,0.987,0.971,2.5097826954781e-12
"ANTXR2",1.46877741201493e-16,-0.821481397890114,0.35,0.472,2.76159529007048e-12
"ARL17B",1.62951912881302e-16,-1.86692210507428,0.039,0.143,3.06382186599423e-12
"RPS12",2.56132149467449e-16,0.131417856161318,1,1,4.81579667428698e-12
"NACA",3.13533438073353e-16,0.21073207483618,0.998,0.997,5.89505570265518e-12
"CD7",3.14799822539441e-16,0.471174767225312,0.92,0.867,5.91886626338656e-12
"RPL35",1.79514892371781e-15,0.165210690903079,0.997,0.989,3.37523900637422e-11
"BRD7",2.20152852959308e-15,-0.758229492229058,0.405,0.511,4.13931394134091e-11
"RPL26",3.91545481119263e-15,0.144105977748894,1,0.998,7.36183813600438e-11
"CREM",5.14295175780235e-15,0.458358445239151,0.86,0.754,9.66977789501997e-11
"PGM2L1",6.31711788316383e-15,-1.06802404114322,0.235,0.363,1.18774450439246e-10
"SYNE2",1.19585769827738e-14,-0.561471535304566,0.647,0.742,2.24845164430112e-10
"PHLDB3",1.63585712730065e-14,0.769268612326239,0.515,0.371,3.07573857075067e-10
"SIK3",2.47404811899754e-14,-0.46203068812837,0.685,0.807,4.65170527333917e-10
"CD8A",2.6523317892044e-14,-2.17824117116354,0.018,0.086,4.98691423006212e-10
"TXNIP",3.22420611202689e-14,0.98036600791449,0.435,0.303,6.06215233183296e-10
"CBLB",4.54519336569357e-14,-0.636060232119072,0.586,0.723,8.54587256617706e-10
"LAYN",5.93056668640611e-14,-2.07785691961275,0.031,0.109,1.11506514837808e-09
"JAK1",1.20540277142964e-13,-0.382585078668515,0.812,0.88,2.266398290842e-09
"PABPC1",1.232436517617e-13,0.247782408859243,0.996,0.994,2.31722714042349e-09
"ANXA1",1.40164714016776e-13,0.253182880505703,0.826,0.712,2.63537695294342e-09
"RPL24",2.36638690679046e-13,0.152996443829108,0.998,0.998,4.44928066214743e-09
"PCBP3",3.10758605746771e-13,0.827990544664684,0.361,0.233,5.84288330525079e-09
"SNHG29",3.56690268980659e-13,0.294419017663688,0.958,0.924,6.70649043737434e-09
"ARID4B",3.76253610297881e-13,-0.467573966243418,0.679,0.768,7.07432038082076e-09
"NIBAN1",6.04884748807761e-13,-2.21292576873687,0.038,0.115,1.13730430470835e-08
"NFKB1",7.86594499230929e-13,-0.466083465567128,0.748,0.853,1.47895497745399e-08
"RPL6",1.02322157481139e-12,0.203233318491493,0.998,0.995,1.92386120496038e-08
"DENND4A",1.14665928557844e-12,-0.585887165848923,0.497,0.639,2.15594878874459e-08
"S100A10",1.30717389306442e-12,-0.690626609963763,0.757,0.83,2.45774835373971e-08
"RNF19A",1.76102554354646e-12,-0.80126236397668,0.341,0.444,3.31108022697605e-08
"STK4",2.07504065596327e-12,-0.340384889867984,0.81,0.89,3.90149144134215e-08
"EOMES",3.60586942027678e-12,-3.02675974517085,0.01,0.06,6.77975568400439e-08
"DTHD1",4.80774431959719e-12,-2.80791385864058,0.007,0.055,9.03952086970664e-08
"ZEB2",5.02988183377914e-12,-2.0912450814175,0.026,0.096,9.45718382387154e-08
"ST8SIA1",7.16082246911171e-12,-2.7555429571847,0.011,0.063,1.34637784064238e-07
"LINC02446",8.62386841424038e-12,-2.30589892146934,0.015,0.073,1.62145973924548e-07
"FAU",8.67748874964826e-12,0.126014639198494,0.996,0.99,1.63154143470887e-07
"CST7",9.02460589619936e-12,-1.76127835348319,0.045,0.126,1.6968064006034e-07
"LDLRAD4",9.90920054749888e-12,-0.555040734931196,0.479,0.621,1.86312788694074e-07
"PHACTR2",1.19140754749044e-11,-0.855475130345249,0.205,0.352,2.24008447079152e-07
"IQGAP1",1.79821675337219e-11,-0.558471503816332,0.473,0.592,3.38100713969039e-07
"LGALS3",2.69079461954595e-11,-2.4413340519916,0.034,0.1,5.05923204367029e-07
"RPL27",2.86585526841576e-11,0.15040020506534,0.99,0.981,5.3883810756753e-07
"NPM1",4.01405290514026e-11,0.255294576567408,0.984,0.971,7.54722227224471e-07
"MAML2",4.43253111805997e-11,-0.526746861082838,0.628,0.752,8.33404500817637e-07
"FMN1",5.2806293562692e-11,-3.0610240412502,0.005,0.057,9.92863931565736e-07
"TNRC6B",5.86501213595254e-11,-0.490446927017994,0.509,0.621,1.1027395818018e-06
"PRDM2",6.53959262808883e-11,-0.509552960152012,0.357,0.434,1.22957420593326e-06
"PIK3R5",6.72530227068221e-11,-0.848475260577251,0.218,0.347,1.26449133293367e-06
"COL18A1",7.18280248165902e-11,1.43916252676947,0.147,0.058,1.35051052260153e-06
"ETS1",7.77793009199103e-11,-0.400840638072113,0.779,0.838,1.46240641589615e-06
"LYST",8.12282160274069e-11,-0.535548287930865,0.448,0.527,1.5272529177473e-06
"MBP",8.19197699134944e-11,-0.481313118837919,0.578,0.694,1.54025551391352e-06
"HINT1",8.54323731828086e-11,0.287620989918652,0.96,0.934,1.60629948058317e-06
"LYAR",9.55082389254774e-11,-0.995533151242882,0.146,0.225,1.79574590827683e-06
"ANKRD36B",9.57224560596736e-11,-0.921833705525317,0.11,0.188,1.79977361883398e-06
"CCL5",1.03239188266471e-10,-2.55123926491013,0.02,0.071,1.94110321778618e-06
"CCDC88C",1.23169762573197e-10,-0.711097633368881,0.246,0.379,2.31583787590124e-06
"UBB",1.24333594368568e-10,-0.23616692710467,0.92,0.919,2.33772024131782e-06
"ENSG00000255745",1.5904113673069e-10,4.88913550481599,0.026,0,2.99029145281044e-06
"MPP7",1.81312901521943e-10,-0.533554544758579,0.366,0.489,3.40904517441557e-06
"CXCR3",1.83560972090442e-10,-1.452143614169,0.059,0.144,3.4513133972445e-06
"KMT2A",1.98066785878042e-10,-0.433706624870482,0.507,0.624,3.72405170807895e-06
"RPS19",2.16358520777199e-10,0.116637783070939,0.998,0.994,4.06797290765289e-06
"MED13L",2.27740988832141e-10,-0.622946149716037,0.356,0.486,4.28198607202191e-06
"KDM6A",2.29716628351854e-10,-0.653154934401173,0.262,0.353,4.31913204627157e-06
"SCGB3A1",2.35108579141642e-10,-2.78589332857908,0.008,0.055,4.42051150502116e-06
"DEAF1",2.36764750272206e-10,1.08932241635008,0.354,0.246,4.45165083461802e-06
"CRTAM",2.92634474805813e-10,-2.11491894602951,0.008,0.049,5.50211339529889e-06
"RPL36AL",2.94892279357985e-10,-0.167726065561456,0.974,0.979,5.54456463648883e-06
"KANSL1",3.17805142473092e-10,-0.584644427370811,0.372,0.509,5.97537228877908e-06
"TMSB10",3.31783348665236e-10,-0.224584322468441,0.998,0.998,6.23819052160376e-06
"CYLD",3.8312515599637e-10,-0.428377446045552,0.548,0.674,7.20351918304374e-06
"RPL7",4.19512215776812e-10,0.185481023807506,0.985,0.972,7.88766868103562e-06
"MT-CO1",4.28350472016777e-10,-0.249959157803078,0.998,0.998,8.05384557485944e-06
"ATXN1",4.41748900436174e-10,-0.615600524237909,0.451,0.579,8.30576282600094e-06
"WHAMM",5.35637496482831e-10,-0.570611651559084,0.4,0.538,1.00710562088702e-05
"FOXO1",7.28199235500838e-10,-0.475444674085487,0.48,0.58,1.36916020258868e-05
"DDIT4",7.40320368957525e-10,0.643599341715443,0.574,0.455,1.39195035771394e-05
"PVRIG",8.72500943713282e-10,-1.13213732172511,0.095,0.172,1.64047627436971e-05
"SLC38A1",8.87094764438795e-10,-0.334201067036751,0.765,0.846,1.66791557609782e-05
"RPL39",9.56102374865149e-10,0.112373348009264,0.999,0.994,1.79766368522145e-05
"TMEM43",1.11735749015545e-09,-0.517045405319379,0.36,0.452,2.10085555299027e-05
"CMTM7",1.1485443127495e-09,-0.870426731844824,0.215,0.308,2.1594930168316e-05
"PLAUR",1.20403252624113e-09,1.04961196938713,0.182,0.097,2.26382195583857e-05
"S100B",1.20715266961935e-09,-4.00135055809045,0.002,0.034,2.26968844941831e-05
"CD48",1.37317214025901e-09,0.374515639994477,0.753,0.663,2.58183825811499e-05
"N4BP1",1.39856436286607e-09,-0.449231099027514,0.434,0.509,2.62958071506079e-05
"ADGRG7",1.89128617923582e-09,4.72986527871103,0.026,0,3.55599627419919e-05
"MT-ND4",2.25073453473861e-09,-0.296936186665868,0.948,0.966,4.23183107221553e-05
"IDS",2.40105744627422e-09,-0.351246553227722,0.787,0.82,4.51446821048479e-05
"NT5E",2.40971269810118e-09,-2.15636746638785,0.017,0.071,4.53074181496984e-05
"FXYD5",2.59758643673299e-09,0.283514957413121,0.929,0.909,4.88398201834537e-05
"RPL13A",2.64118153547258e-09,0.102306928444743,0.994,0.984,4.96594952299554e-05
"PASK",2.67930715228451e-09,0.764847721274948,0.262,0.164,5.03763330772533e-05
"CD99",2.94601426458846e-09,-0.39940028823614,0.73,0.788,5.53909602027923e-05
"ANXA5",3.18958107705078e-09,-0.788773069005183,0.167,0.303,5.99705034107087e-05
"TMEM50A",3.71845485868894e-09,-0.387906738985828,0.546,0.634,6.99143882530694e-05
"ENSG00000290927",4.28681457956002e-09,-0.946550382136985,0.1,0.199,8.06006877248875e-05
"EEF1D",4.90873814790273e-09,0.192913959420924,0.975,0.964,9.22940946568672e-05
"DOCK8",4.91240241199248e-09,-0.562796707181367,0.307,0.434,9.23629901502826e-05
"WDFY2",5.00736366627142e-09,-0.751455109901261,0.201,0.323,9.41484516532352e-05
"PAM",5.02643335652368e-09,-1.22041186877143,0.1,0.18,9.45069999693583e-05
"TSHZ2",5.10413991881425e-09,0.162710494822218,0.687,0.577,9.59680387535456e-05
"ITGAE",5.17008466287827e-09,-0.98978616995015,0.12,0.227,9.72079318314373e-05
"SH3KBP1",5.31054391886041e-09,-0.523103923304498,0.33,0.472,9.98488467624135e-05
"RPL12",5.69717095419366e-09,0.109158632606049,1,1,0.000107118208280749
"CD44",6.01996478811233e-09,-0.23441559704492,0.985,0.982,0.000113187377946088
"TMEM245",6.83287161649602e-09,-0.560914418844217,0.345,0.464,0.000128471652133358
"ZNF506",8.68502542532587e-09,-0.614593235157269,0.203,0.31,0.000163295848046977
"ANK3",1.07394311048515e-08,0.353679838571415,0.334,0.25,0.000201922783633418
"MAP3K8",1.08500546364053e-08,-1.49750292481913,0.051,0.117,0.000204002727273692
"FYB1",1.19668523482853e-08,-0.447150852525137,0.588,0.684,0.000225000757852461
"GLIPR1",1.2395723066231e-08,0.335511368752552,0.639,0.553,0.000233064385091275
"CYTH1",1.27716971083993e-08,-0.392387301929936,0.615,0.724,0.000240133449032124
"CCSER2",1.35796174460196e-08,-0.483714165323486,0.519,0.614,0.000255323967220061
"TOMM7",1.43384788423693e-08,0.209642589592552,0.97,0.942,0.000269592079194227
"CELF2",1.47412587447305e-08,-0.432452775556085,0.489,0.601,0.000277165146918422
"LARP4B",1.47733826150725e-08,-0.371918639096724,0.284,0.324,0.000277769139928594
"HELB",1.59221681193139e-08,-0.774516939566975,0.123,0.17,0.000299368604979339
"MT1E",1.61072326624837e-08,-0.875667551357298,0.137,0.241,0.000302848188520019
"RNASEK",1.81462184709827e-08,-0.23216326967063,0.735,0.763,0.000341185199691418
"DYRK1A",2.13301924514386e-08,-0.515061764421415,0.348,0.434,0.000401050278471949
"OXNAD1",2.20050068124726e-08,-0.564376187852934,0.315,0.433,0.000413738138088109
"RAP1B",2.32210082828362e-08,-0.280839959128192,0.773,0.865,0.000436601397733887
"STK17A",2.56844620535362e-08,-0.348381582825982,0.732,0.823,0.000482919255530588
"MYADM",2.78536027135917e-08,-0.43280500055847,0.672,0.742,0.00052370343822095
"PBXIP1",2.87215277180399e-08,-0.357736234652785,0.63,0.677,0.000540022164154587
"ADGRE5",2.87570159200718e-08,-0.34564485074399,0.759,0.835,0.00054068941332919
"ATP1B3",3.27567493006323e-08,-0.469888811848129,0.664,0.7,0.000615892400350489
"CDC14A",3.40406262705033e-08,-0.614810052579522,0.345,0.459,0.000640031855138003
"BAG3",3.70359217596793e-08,0.592773629647802,0.4,0.295,0.00069634940092549
"GLUD1",3.762309707393e-08,-0.526455341440066,0.348,0.429,0.000707389471184031
"ARL6IP5",4.04942035473318e-08,-0.438212721199066,0.528,0.634,0.000761372015096933
"RGS2",4.14467019731863e-08,-1.35634181753602,0.082,0.141,0.000779280890499849
"HLCS",4.23930403954841e-08,-1.32423096927716,0.042,0.107,0.000797073945515892
"SYTL3",4.6279613733611e-08,0.69108768377999,0.388,0.292,0.000870149297419355
"LINC-PINT",4.66709410002176e-08,-0.294443767905839,0.876,0.896,0.000877507032686091
"FXYD2",4.87252129733556e-08,-1.28689446921569,0.026,0.078,0.000916131454325032
"ZNF800",4.89647155243788e-08,-0.537235564197432,0.279,0.378,0.00092063458128937
"WIPF1",4.93383565614821e-08,-0.516812363125435,0.433,0.543,0.000927659780068987
"CDK11A",5.20932847678643e-08,-0.48952286194613,0.237,0.334,0.000979457940205385
"NCOA1",5.31586425851941e-08,-0.604374821966805,0.277,0.36,0.00099948879788682
"PHLDB2",5.60884498375765e-08,-2.32429116849652,0.006,0.039,0.00105457503384611
"IFNAR2",6.46237255794535e-08,-0.396565705345244,0.535,0.626,0.00121505528834488
"CD84",7.28985542521262e-08,-1.69121742504807,0.021,0.07,0.00137063861704848
"ATP2B1",7.52051890368117e-08,-0.521337965465672,0.376,0.494,0.00141400796427013
"IFRD1",8.26897744784555e-08,-0.503965814570206,0.322,0.436,0.00155473313974392
"EPS15",8.32766679421926e-08,-0.627238774756451,0.193,0.263,0.00156576791064911
"MBNL2",8.65720373317382e-08,-0.773990621328727,0.148,0.256,0.00162772744591134
"ATP2B4",9.05491155154259e-08,-0.772999541760412,0.186,0.308,0.00170250446992104
"PBRM1",9.23531484868984e-08,-0.476000296534875,0.339,0.476,0.00173642389785066
"BRD2",9.29597840475011e-08,-0.402497759987876,0.468,0.572,0.00174782985966112
"TRAT1",9.53196886645267e-08,0.270249799898126,0.66,0.574,0.00179220078627043
"ANKRD18DP",9.60709218024536e-08,-2.4272864435426,0.008,0.045,0.00180632547172973
"S100A4",1.00662617346451e-07,-0.779127199845041,0.214,0.282,0.00189265853134798
"SFI1",1.00755665524847e-07,-0.699701180484738,0.151,0.263,0.00189440802319817
"RFX3",1.01793102396981e-07,-0.5909455315045,0.328,0.436,0.00191391391126804
"HCST",1.05033751354702e-07,-0.489616477510529,0.315,0.418,0.00197484459297112
"REL",1.08330502498987e-07,-0.429015636505348,0.421,0.486,0.00203683010798596
"FCHSD2",1.09757997957486e-07,-0.77860173155145,0.176,0.282,0.00206366987759665
"AFF3",1.09938941381686e-07,-1.9259117192031,0.025,0.075,0.00206707197585846
"GFOD1",1.15376753596577e-07,-1.2961250119107,0.054,0.109,0.00216931372112284
"AHR",1.17181885784912e-07,-0.533207802592509,0.343,0.481,0.00220325381652792
"LMNA",1.21178235933376e-07,-0.521887384430671,0.776,0.78,0.00227839319201933
"MYB",1.22552425483257e-07,-0.897803417080899,0.127,0.229,0.0023042307039362
"NCOA7",1.23873160938004e-07,-0.988268732232297,0.096,0.165,0.00232906317195636
"WDR37",1.24232657765659e-07,-0.543073216669707,0.149,0.196,0.00233582243130993
"TAPBP",1.2571266095986e-07,-0.369646767763466,0.465,0.549,0.0023636494513673
"KMT2E",1.27456781106851e-07,-0.295942825197735,0.705,0.786,0.00239644239837102
"HBB",1.28383382235204e-07,-12.5680033268747,0,0.015,0.0024138643527863
"BCL3",1.29451923203493e-07,-0.389170807738212,0.445,0.562,0.00243395506007208
"BACH2",1.333422936047e-07,-0.30362063531058,0.928,0.948,0.00250710180435557
"CA5B",1.34074169117505e-07,-0.789762024487726,0.15,0.254,0.00252086252774733
"BCL11B",1.37116969084184e-07,-0.301859842283845,0.551,0.579,0.00257807325272082
"ATRX",1.59664954285045e-07,-0.430564605745965,0.4,0.494,0.00300202047046741
"CD27",1.67792225106342e-07,-0.731843512250938,0.218,0.314,0.00315482941644944
"APOL6",1.72741537192567e-07,-0.773353237242844,0.161,0.264,0.00324788638229465
"LINC00910",1.80654442541148e-07,-1.32215308295446,0.044,0.102,0.00339666482865866
"ZBTB7A",1.93864352940564e-07,-0.546239879507213,0.205,0.263,0.00364503756398848
"AKNA",2.1753997051531e-07,-0.562185934626212,0.3,0.415,0.00409018652562886
"HSPH1",2.17931519231974e-07,-0.516479858912234,0.48,0.541,0.00409754842459957
"SPAG1",2.22223937147073e-07,-1.74671823251335,0.023,0.075,0.00417825446623926
"CCNH",2.2306699101009e-07,-0.344133431859813,0.454,0.517,0.00419410556497172
"MBNL1",2.24148340036305e-07,-0.311250786894899,0.941,0.958,0.00421443708936261
"CHD2",2.25497011734187e-07,-0.278397770612239,0.761,0.843,0.00423979481462618
"FOSB",2.27615120719505e-07,-0.662602931981669,0.177,0.272,0.00427961949976814
"RPS29",2.34036964212391e-07,-0.172376346932331,0.997,0.995,0.00440036300112138
"SRSF4",2.88790389113237e-07,-0.392841149809837,0.434,0.54,0.00542983689610707
"TNFRSF4",3.01596769449161e-07,0.807850154157721,0.139,0.073,0.00567062245918313
"TIGIT",3.08790268471282e-07,-1.06540135066496,0.062,0.126,0.00580587462779705
"MT-ND4L",3.12132600273918e-07,-0.230615283200984,0.985,0.987,0.0058687171503502
"ENSG00000291073",3.28308439104778e-07,-0.470797785331773,0.302,0.417,0.00617285527204803
"GRB10",3.38167906485906e-07,1.25046675787333,0.063,0.021,0.00635823297774801
"NECAP2",3.38925888459e-07,-0.478416124759932,0.319,0.423,0.00637248455480613
"SH3BGRL3",3.42154255715247e-07,0.285645974965568,0.937,0.916,0.00643318431595807
"PDE4D",3.44627430138581e-07,-0.27769059585465,0.639,0.616,0.00647968494146559
"ENSG00000228655",3.57770184109978e-07,-0.8069472572353,0.127,0.207,0.0067267950016358
"LCP2",3.62754489314864e-07,-0.60560433974283,0.238,0.339,0.00682050990809807
"OPTN",3.84051154886315e-07,-0.331715063698054,0.379,0.428,0.0072209298141725
"CD8B",3.84839975303118e-07,-1.85982847973093,0.013,0.05,0.00723576121564922
"CMIP",3.86117970879312e-07,-0.745967967879626,0.201,0.293,0.00725979008847282
"POLR2A",3.96985598498951e-07,-0.40473502627394,0.487,0.567,0.00746412322297728
"CDC42SE2",3.98678687533573e-07,-0.26023599971903,0.768,0.822,0.00749595668300624
"QKI",4.08124342231179e-07,-0.463907593757568,0.35,0.426,0.00767355388263064
"LRIG1",4.13694013147058e-07,-0.927436532445941,0.093,0.172,0.00777827483519099
"PRKCH",4.22447432378051e-07,-0.325474013803763,0.658,0.76,0.00794285662357211
"DHFR",4.26862319756568e-07,-1.67091138790075,0.028,0.083,0.00802586533606299
"DOCK10",4.44912481783216e-07,-0.39096541796909,0.545,0.613,0.00836524448248802
"ALMS1",4.46213780230746e-07,-0.843458773531058,0.121,0.209,0.00838971149589849
"NEK7",4.50898924236285e-07,-0.445484842294916,0.337,0.439,0.00847780157349064
"MAP4",4.525314308524e-07,-0.712276238552668,0.158,0.237,0.00850849596288683
"IFI44L",5.13190321620513e-07,-1.68799160731267,0.021,0.071,0.00964900442710888
"RIPOR2",5.51843143265242e-07,-0.38085699168138,0.472,0.558,0.0103757547796731
"CEP350",5.52249391952819e-07,-0.342718847006788,0.404,0.48,0.0103833930674969
"ANKRD12",5.59061011787482e-07,-0.276124590008175,0.903,0.929,0.0105114651436282
"PRDM8",6.25796767232614e-07,-0.93335925760205,0.097,0.169,0.0117662308175076
"PLCL2",6.41525541963878e-07,-0.595156740946171,0.279,0.371,0.0120619632400048
"ARRDC2",6.56985852427116e-07,0.569259471223963,0.493,0.434,0.0123526479973346
"BPGM",6.90216773400651e-07,0.60625315982673,0.301,0.217,0.012977455773479
"NOP53",7.23353952841566e-07,0.197957484374065,0.963,0.929,0.0136005010213271
"WASHC2C",7.69145822395062e-07,-0.763874095411125,0.129,0.217,0.014461479752672
"NELL2",8.75122693184687e-07,-0.134491320469957,0.461,0.436,0.0164540568772585
"BRD9",8.79300652511e-07,-0.665915037033307,0.14,0.199,0.0165326108685118
"LYPD3",8.84058282183166e-07,0.584960684246519,0.366,0.266,0.0166220638216079
"CNIH2",9.1560113385289e-07,-0.780282810000589,0.154,0.235,0.017215132518702
"BPTF",9.43994335203563e-07,-0.412935582692624,0.352,0.433,0.0177489814904974
"ESR2",9.72935429085059e-07,-0.900135735620981,0.114,0.193,0.0182931319376573
"PRDX6",1.01674783595868e-06,-0.276511634212003,0.498,0.541,0.0191168928116952
"NSMCE2",1.02090450714203e-06,-0.73029918512726,0.153,0.229,0.0191950465432844
"MIR23AHG",1.02314629713257e-06,-0.662262187769468,0.162,0.245,0.0192371966786865
"DENND4C",1.05805017363239e-06,-0.664632747015823,0.178,0.269,0.0198934593646362
"RAPGEF1",1.08422972838139e-06,-0.57441178540323,0.248,0.34,0.0203856873530269
"RAB27A",1.13019976486756e-06,-0.714187390032639,0.171,0.256,0.0212500159790398
"PDE4A",1.13035718112827e-06,-1.34156200333178,0.045,0.107,0.0212529757195737
"CTSW",1.1986967922547e-06,-1.03230860953958,0.112,0.182,0.022537897087973
