"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CMC1",1.32429772709499e-35,-0.79798585962686,0.287,0.433,2.48994458648399e-31
"MT-ND2",6.01050048389294e-35,-0.320548899710638,0.91,0.948,1.13009430098155e-30
"LINC02055",1.73682057815627e-34,-4.82450854087901,0.002,0.04,3.26557005104942e-30
"RPTOR",4.16576616326439e-34,0.846769824405499,0.309,0.201,7.83247354016971e-30
"CD8B",6.23644182542587e-33,0.48538399312562,0.751,0.688,1.17257579201657e-28
"TRAV19",1.47766847457759e-31,1.60732377821221,0.124,0.046,2.77831226590078e-27
"CD2",2.33953943447399e-30,-0.418122675196369,0.712,0.805,4.398802044698e-26
"CD38",8.71589962304301e-30,1.34120947133354,0.151,0.072,1.63876344712455e-25
"TRBV5-4",1.78038449155312e-29,3.12358069970963,0.049,0.006,3.34747892101818e-25
"TRAV29DV5",3.1489770724296e-29,-1.64798238692502,0.041,0.116,5.92070669158213e-25
"ITM2A",6.34876019180078e-29,-0.658286107813892,0.395,0.527,1.19369389126238e-24
"TRBV11-2",2.91012326573575e-28,-1.90339362709006,0.037,0.054,5.47161376423635e-24
"PDE3B",3.89346630370875e-28,0.41855280675823,0.656,0.557,7.32049534423319e-24
"CD7",5.00645213206891e-28,0.422489519945458,0.749,0.669,9.41313129871596e-24
"TRBV2",1.14298500891239e-27,-2.39330535725986,0.018,0.073,2.14904041375708e-23
"MT-ND5",1.94438476052092e-27,-0.259368776840492,0.958,0.977,3.65583222673144e-23
"RORA",2.07114695280227e-26,-0.410828160964362,0.648,0.748,3.89417050065882e-22
"TRAV12-2",5.34991150171276e-26,-1.64967305600863,0.043,0.105,1.00589036055203e-21
"TRGV9",6.5505227038473e-26,-1.06512884840648,0.075,0.163,1.23162927877737e-21
"TRAV26-2",7.32773657102208e-26,1.99262689974792,0.071,0.019,1.37776103008357e-21
"GOLIM4",4.79905772207136e-25,1.39769540910377,0.109,0.05,9.02318832903857e-21
"CCL3L3",1.95148190184005e-24,-1.32418829054242,0.031,0.091,3.66917627183966e-20
"TRAV8-6",3.60057872086084e-24,-2.9153435995458,0.01,0.05,6.76980811096256e-20
"RPL39",3.99156239161999e-23,-0.12500722998389,0.999,1,7.50493560872391e-19
"TYROBP",4.24065407298112e-23,1.66733380588205,0.092,0.042,7.9732777880191e-19
"RPL27A",2.21197203724438e-22,0.178303199990085,0.98,0.971,4.15894982442689e-18
"COTL1",5.61280236867188e-22,0.480466580491359,0.561,0.483,1.05531910135769e-17
"SLC12A7",7.16833281725024e-22,1.1160126318228,0.132,0.065,1.34778993629939e-17
"KIR3DL1",8.190177628793e-22,2.78025299800515,0.037,0.005,1.53991719776566e-17
"SSBP2",1.1451385101531e-20,-1.05176989989644,0.079,0.156,2.15308942678987e-16
"MAZ",1.53349309136782e-20,0.421180515973106,0.563,0.477,2.88327371038977e-16
"PLEC",1.57240949043358e-20,0.66489294285672,0.303,0.211,2.95644432391322e-16
"MT-CO2",1.95139710874917e-20,-0.161721135728588,0.996,0.997,3.6690168438702e-16
"TRGV2",4.86880882702908e-20,0.760541112945635,0.239,0.154,9.15433435658008e-16
"HLA-DRB1",8.00848458843893e-20,-0.415010677916104,0.573,0.68,1.50575527231829e-15
"ENSG00000255745",1.07858573792413e-19,7.0477406354048,0.018,0,2.02795690444494e-15
"HBB",1.41835085197253e-19,-8.52233170730883,0.001,0.021,2.66678327187875e-15
"TRBV6-2",1.71759391244395e-19,2.91481003112651,0.035,0.005,3.22942007417711e-15
"NFKB1",2.43308208480587e-19,-0.42898445119972,0.578,0.671,4.57468093585201e-15
"TRAV26-1",4.14791238822308e-19,2.97414539501346,0.037,0.007,7.79890487233704e-15
"GPX1",1.10762633253123e-18,0.781148974034933,0.225,0.155,2.08255903042522e-14
"MYOM2",1.53190514485441e-18,1.8699999301587,0.052,0.015,2.88028805335526e-14
"NSG1",1.83163408931387e-18,1.73026570013047,0.059,0.02,3.44383841472795e-14
"TRBV12-5",2.73221106682904e-18,-1.75732691790137,0.006,0.033,5.13710324785197e-14
"CLSTN3",1.35812610798214e-17,0.746818995520133,0.197,0.134,2.55354870822802e-13
"LRFN2",2.57692161770756e-17,-4.04949532859252,0.001,0.022,4.84512802561375e-13
"GZMK",2.95838660972474e-17,-1.30456979440107,0.046,0.108,5.56235850360446e-13
"SPON2",4.94433268983641e-17,0.534352207812817,0.346,0.262,9.29633432343041e-13
"CYTOR",5.1291888267109e-17,-0.333398733079397,0.473,0.584,9.64390083198183e-13
"TC2N",9.2754374124086e-17,-0.629784176152603,0.185,0.283,1.74396774228107e-12
"PRF1",1.01465273332678e-16,0.263666675207259,0.805,0.738,1.90775006920102e-12
"TRAV3",1.04025200064963e-16,1.84012448446292,0.052,0.017,1.95588181162143e-12
"OAZ1",1.136071771544e-16,0.188769527314647,0.973,0.958,2.13604214485702e-12
"RPS28",1.25633667747479e-16,-0.114360896207367,0.999,1,2.36216422098809e-12
"TRBV24-1",1.27046914824746e-16,-2.574814839368,0.012,0.045,2.38873609253487e-12
"CAMK4",1.43793769386088e-16,0.463749813049593,0.385,0.317,2.70361045199722e-12
"TRAV38-1",2.71314328534376e-16,-1.88345794375179,0.008,0.041,5.10125200510334e-12
"KRT86",5.30201135860928e-16,1.82143573713419,0.044,0.013,9.96884175645717e-12
"KDM6B",7.1096646692529e-16,-0.502706063419594,0.341,0.431,1.33675915111293e-11
"TRAV20",1.01712432752405e-15,2.56706142006128,0.023,0.003,1.91239716061073e-11
"TRGV4",1.06545124219289e-15,0.831588776105393,0.178,0.112,2.00326142557108e-11
"CD69",2.35155101154349e-15,-0.535420616064045,0.507,0.554,4.42138621190407e-11
"GRK2",3.33102749572892e-15,0.380212658864273,0.505,0.45,6.26299789746952e-11
"UTS2",3.40352609582449e-15,-6.69866313550984,0,0.014,6.39930976536921e-11
"LMNA",6.32447479847729e-15,-0.274980689225053,0.799,0.869,1.1891277516097e-10
"TM4SF19",1.06459643121709e-14,-0.928214455756571,0.078,0.137,2.00165420997438e-10
"JAML",1.15267201783573e-14,-0.903186567537564,0.069,0.133,2.16725392793475e-10
"KLRC4",1.30410549238758e-14,0.436515770534822,0.346,0.269,2.45197914678714e-10
"RPL35",1.54001051098749e-14,0.11663053779829,0.997,0.996,2.89552776275867e-10
"TRBV5-6",1.58983930646405e-14,1.51715156320508,0.045,0.015,2.98921586401371e-10
"RELB",1.97106301142403e-14,-0.294911750278482,0.491,0.593,3.70599267407947e-10
"ATP1B3",2.88109937293633e-14,-0.335806082740368,0.677,0.745,5.41704304099489e-10
"TRAV8-5",2.98939318142962e-14,7.32422917610687,0.013,0,5.62065705972397e-10
"TRBV29-1",3.21856180995218e-14,1.6280278052283,0.059,0.024,6.0515399150721e-10
"SMDT1",4.16385378134341e-14,0.440840523017709,0.332,0.259,7.82887787968188e-10
"ENSG00000290569",4.56883434721675e-14,-0.982674071260585,0.065,0.124,8.59032233963694e-10
"AKT3",5.51296441944641e-14,-0.393184608755836,0.322,0.431,1.03654757014431e-09
"PLEK",6.39312340698188e-14,-0.411722614856382,0.407,0.493,1.20203506298073e-09
"LINC02520",6.59046239519431e-14,-1.70243319431906,0.015,0.049,1.23913873954443e-09
"IFITM1",7.20579809717146e-14,-0.220517506508615,0.795,0.851,1.35483415823018e-09
"APOBEC3F",7.6473966263703e-14,0.718105502717631,0.192,0.14,1.43786351369014e-09
"LINC00944",1.02541992931072e-13,-0.75467046768842,0.094,0.16,1.92799455109001e-09
"SLC7A5",1.27273612241608e-13,-0.366014537295916,0.456,0.562,2.39299845736671e-09
"IL32",1.68669593821639e-13,-0.198169321284218,0.828,0.876,3.17132570303446e-09
"PRKX",1.78609397595117e-13,0.263388519376879,0.476,0.41,3.35821389358339e-09
"HNRNPLL",2.62641074587299e-13,-0.497137550900026,0.251,0.34,4.9381774843904e-09
"ENSG00000274767",3.94135904340133e-13,-0.804265487270662,0.079,0.137,7.41054327340319e-09
"GZMH",6.84229727976436e-13,0.250802328143186,0.878,0.869,1.2864887345413e-08
"MYL12A",7.27709222612734e-13,-0.229792077931821,0.717,0.774,1.36823888035646e-08
"KANSL1-AS1",7.85674927355173e-13,-1.54425520583259,0.017,0.05,1.4772259984132e-08
"TRAV14DV4",8.16422056429803e-13,-0.846833924802426,0.037,0.079,1.53503675049932e-08
"A2MP1",9.84442905007011e-13,-6.36647382556747,0,0.012,1.85094954999418e-08
"RNF19A",1.10536163177861e-12,0.19799335045782,0.771,0.737,2.07830094007014e-08
"TRBV7-6",1.110487955295e-12,1.86375055343506,0.031,0.023,2.08793945354566e-08
"S1PR4",1.21358739550989e-12,0.28738476241526,0.637,0.587,2.2817870210377e-08
"CCL5",1.34562973818657e-12,-0.116426638353549,0.99,0.994,2.53005303373839e-08
"TRBC1",1.39519779202337e-12,0.41152302795926,0.493,0.435,2.62325088856235e-08
"DSTN",2.03057207359656e-12,0.345610755994303,0.488,0.444,3.81788161277625e-08
"CD81",2.27010397374466e-12,0.23363648508003,0.765,0.724,4.26824949143472e-08
"TRAV21",2.99809737308869e-12,1.07042275373005,0.067,0.031,5.63702268088136e-08
"ENSG00000290457",3.48602052317182e-12,-6.26878462864333,0,0.011,6.55441578766766e-08
"PDE4B",4.11650985591775e-12,-0.316713717517658,0.556,0.619,7.73986183109655e-08
"PZP",4.91238300821782e-12,-1.16104341581057,0.041,0.089,9.23626253205115e-08
"AHR",5.92206262694086e-12,-0.674067386472428,0.132,0.209,1.11346621511742e-07
"IKZF2",6.45489937988065e-12,0.599732073338896,0.089,0.053,1.21365018140516e-07
"LSP1",7.90769158707627e-12,0.198798092891623,0.816,0.826,1.48680417220208e-07
"NEAT1",8.07791470822403e-12,-0.266376231968385,0.738,0.792,1.51880952344028e-07
"GALNT2",1.14584226063258e-11,0.543500500376931,0.212,0.157,2.15441261844138e-07
"IL10RA",1.23377709272476e-11,0.306270744515344,0.53,0.474,2.31974768974109e-07
"TRBV10-1",1.28666800872838e-11,2.29292033246909,0.025,0.005,2.41919319001111e-07
"LINC02446",1.52507737351469e-11,-0.526525384177682,0.261,0.339,2.86745047768232e-07
"SH2D2A",1.72495120055168e-11,0.227732064864084,0.779,0.756,3.24325324727727e-07
"SYTL3",2.10220874924386e-11,0.247543173233602,0.719,0.671,3.95257289032831e-07
"METRNL",3.48672177220353e-11,0.20780298033937,0.865,0.838,6.55573427609707e-07
"TNFRSF18",4.00737275431299e-11,1.40219804111489,0.055,0.025,7.53466225265928e-07
"PPDPF",4.0227851260193e-11,-0.172130119899449,0.869,0.91,7.56364059394149e-07
"TRAV13-1",4.82709130047484e-11,0.984508327153736,0.079,0.04,9.0758970631528e-07
"REL",7.68329615633098e-11,-0.287547701231592,0.542,0.602,1.44461334331335e-06
"BTN3A3",8.3125416413209e-11,0.456996411970171,0.275,0.219,1.56292407940115e-06
"ENSG00000291037",8.56782277803635e-11,2.53547068470229,0.02,0.003,1.6109220387264e-06
"ENSG00000235979",8.65567293421349e-11,0.546470622607344,0.325,0.274,1.62743962509082e-06
"KIR3DL2",1.05186410888012e-10,0.767166776370677,0.068,0.037,1.97771489751641e-06
"TRBV23-1",1.12966231543917e-10,4.23664207532378,0.013,0.002,2.12399108548873e-06
"GZMB",1.16941075147795e-10,0.175127916863258,0.881,0.828,2.19872609492884e-06
"TRGC2",1.25405475381423e-10,0.37522269426768,0.33,0.268,2.35787374812152e-06
"EFNA5",1.30530051601248e-10,0.619950840241733,0.15,0.105,2.45422603020667e-06
"HNRNPA2B1",1.45109524576968e-10,0.174771859280461,0.905,0.888,2.72834928109616e-06
"KANSL1",1.57588072859357e-10,-0.324589850680466,0.441,0.533,2.96297094590163e-06
"CTLA4",1.61229594996501e-10,1.39922380070536,0.047,0.019,3.03143884512421e-06
"TRBV19",1.98408934678786e-10,0.861824936437587,0.078,0.04,3.73048478983053e-06
"SNHG17",2.22115382439988e-10,-0.553886233450859,0.133,0.196,4.17621342063665e-06
"ENSG00000290786",2.88483536428231e-10,1.80598287892619,0.027,0.008,5.42406745192359e-06
"WAC-AS1",3.11849244324831e-10,0.861165759292211,0.094,0.059,5.86338949179546e-06
"CD83",3.18948691720883e-10,-0.793023049884386,0.094,0.147,5.99687330173605e-06
"ENSG00000284634",3.31154193703825e-10,0.950544052391447,0.091,0.056,6.22636115001931e-06
"SNHG5",3.39069012825062e-10,-0.348581485947502,0.299,0.386,6.37517557913682e-06
"NCS1",3.42328132517556e-10,0.434776010492538,0.245,0.191,6.43645354759509e-06
"PRSS23",3.48874449892867e-10,0.484331219513049,0.297,0.234,6.55953740688568e-06
"PTPN4",3.98648121226619e-10,0.299941182415746,0.493,0.435,7.4953819753029e-06
"BATF",3.99540001996544e-10,0.455394203937427,0.327,0.27,7.51215111753903e-06
"CST7",4.43968111138791e-10,0.174208024789937,0.963,0.958,8.34748842563155e-06
"TXNIP",5.13820113214349e-10,0.393855833091904,0.426,0.365,9.66084576865619e-06
"GNAL",5.34323136967712e-10,-1.04589225775562,0.033,0.07,1.00463436212669e-05
"XCL2",5.37948323003094e-10,-0.620940133654083,0.101,0.162,1.01145043691042e-05
"S100A10",5.68395233838628e-10,-0.115655291802193,0.966,0.986,1.06869671866339e-05
"BHLHE40",8.3043238862402e-10,-0.27220452060501,0.614,0.657,1.56137897709088e-05
"NINJ1",9.01075320801151e-10,0.119711690145085,0.236,0.2,1.69420181817032e-05
"ATP8A1",1.28217718369251e-09,-0.321427475819846,0.44,0.519,2.41074954077867e-05
"S100A11",1.28793441364153e-09,-0.169441219181747,0.801,0.867,2.4215742845288e-05
"HLA-F",1.31434774542191e-09,-0.232210433989788,0.597,0.67,2.47123663094228e-05
"SYNM",1.55649826830042e-09,1.04696251654094,0.061,0.03,2.92652804405844e-05
"OSTF1",1.5630852153045e-09,0.238918127797431,0.505,0.452,2.93891282181553e-05
"VIM",1.63175440770087e-09,-0.27805207777102,0.973,0.977,3.06802463735917e-05
"GRK5",1.82833255750209e-09,0.453378558034548,0.242,0.195,3.43763087461543e-05
"TRBV4-2",1.99314051599231e-09,1.66576723014106,0.037,0.02,3.74750279816875e-05
"FNBP1",1.99394803495521e-09,-0.212160902158814,0.729,0.777,3.74902109532278e-05
"JUND",2.14997092028035e-09,-0.140238958770843,0.976,0.975,4.04237532431111e-05
"DOCK8",2.24012236167824e-09,0.259601233186098,0.549,0.502,4.21187806442743e-05
"FCRL3",2.26125514913221e-09,-0.855118682270219,0.045,0.089,4.25161193139839e-05
"PBX4",2.37713836365856e-09,-0.366254049322819,0.289,0.372,4.46949555135083e-05
"ZFP36L1",2.60935560418585e-09,-0.283597241528373,0.623,0.685,4.90611040699024e-05
"FAM118A",2.76283408165953e-09,0.463381735006788,0.228,0.187,5.19468064033625e-05
"CLIC3",3.02456916359797e-09,0.412638551787707,0.395,0.355,5.6867949413969e-05
"H3-3A",3.2665545331084e-09,0.135967893044664,0.961,0.957,6.14177583315042e-05
"KIR2DL3",3.51084875873375e-09,0.814336253889078,0.046,0.022,6.60109783617119e-05
"IGHV1-69D",3.75980906064439e-09,4.44976197072498,0.011,0.001,7.06919299582359e-05
"KLRB1",3.77005081778259e-09,-0.195859933874156,0.127,0.174,7.08844954759483e-05
"UBTF",3.84932454456411e-09,0.319633750059825,0.355,0.306,7.23750000868943e-05
"HLA-DQB1",4.13357152234271e-09,-0.466908336357504,0.246,0.298,7.77194117630876e-05
"EVL",5.8668898183365e-09,0.249710644130365,0.557,0.508,0.000110309262364363
"CD300A",5.93969030248238e-09,0.330810757028922,0.239,0.186,0.000111678057067274
"ENSG00000291149",6.01246042316185e-09,0.521423826789376,0.177,0.137,0.000113046280876289
"TRABD",6.65233719586488e-09,0.282997911060022,0.424,0.391,0.000125077243956652
"THBS1",7.2710135605251e-09,-0.835145515215696,0.058,0.104,0.000136709596964993
"PTGDS",7.37056448946497e-09,-1.41250277451624,0.058,0.081,0.00013858135353092
"ENSG00000282885",7.60240347607482e-09,-0.577300661975045,0.162,0.225,0.000142940390157159
"ATP5PD",8.3098347803224e-09,0.341661044068373,0.409,0.37,0.000156241513539622
"BRD1",9.06034869453689e-09,0.318271226823666,0.353,0.302,0.000170352676154683
"ENO2",1.04039130807447e-08,0.437269659037262,0.248,0.197,0.000195614373744162
"EIF1AX",1.09817431309143e-08,0.277740169700153,0.439,0.382,0.000206478734347451
"TRAV5",1.26795718419544e-08,-1.80012630352956,0.013,0.031,0.000238401309772426
"SEPTIN2",1.31797312609057e-08,0.299586678990515,0.416,0.377,0.000247805307167549
"NUAK1",1.37095445697857e-08,1.56597704340141,0.033,0.012,0.000257766857001111
"BIRC3",1.46129172510798e-08,-0.269327574793141,0.541,0.619,0.000274752070154802
"TRBV28",1.47126268953111e-08,0.925494329992812,0.033,0.014,0.000276626810885638
"ITGB1",1.49777391249113e-08,-0.304745142689454,0.569,0.639,0.000281611451026583
"SLC1A7",1.63591574345934e-08,-1.35858846380977,0.013,0.035,0.000307584878085224
"PDCD4",1.69832062033927e-08,0.197297185816636,0.724,0.7,0.000319318243036189
"CYBA",1.94469452193623e-08,0.151867182726826,0.944,0.937,0.000365641464014449
"DDX11",2.00240687985401e-08,1.00542911665188,0.054,0.029,0.000376492541550151
"TRAV1-2",2.0098554770594e-08,1.14462316958105,0.057,0.031,0.000377893026796708
"ENSG00000285756",2.20335285967358e-08,1.00286889625189,0.05,0.024,0.000414274404675826
"ZNF331",2.37565489248765e-08,-0.500499790694494,0.234,0.273,0.000446670632885527
"GNAS",2.38968901142552e-08,0.150002814337329,0.929,0.929,0.000449309327928227
"IL16",2.69815872868746e-08,0.47813324552196,0.22,0.173,0.000507307804167817
"BCR",2.71980658239766e-08,0.398027953151761,0.232,0.184,0.000511378033622408
"MAP3K8",3.10390741545733e-08,-0.406623753522303,0.224,0.285,0.000583596672254288
"CYB5A",3.34178429750145e-08,-0.659708562109911,0.074,0.115,0.000628322283616222
"PGK1",3.95684621781133e-08,0.170120950864095,0.835,0.835,0.000743966225872886
"ENSG00000268027",4.0813985522166e-08,0.445211263888397,0.242,0.197,0.000767384555787766
"ABCG1",4.28721124982534e-08,0.531236707348945,0.173,0.135,0.00080608145919216
"VNN2",4.29498341117364e-08,1.04319923909581,0.05,0.026,0.000807542780968868
"KDSR",4.36573497499004e-08,-0.763400815359994,0.064,0.105,0.000820845489997627
"H2AC6",4.44250104580694e-08,-0.472183250187978,0.23,0.252,0.00083527904663262
"PLAAT4",4.70839746464445e-08,0.26300628159588,0.765,0.753,0.000885272891302449
"NEO1",4.91504999261028e-08,-1.13375671016283,0.026,0.055,0.000924127699610585
"PELP1",5.15962673936498e-08,0.446611606838655,0.171,0.131,0.000970113019535403
"NFKB2",5.21264211085711e-08,-0.280858415805229,0.337,0.415,0.000980080969683355
"CEP78",5.26422620877744e-08,0.45742267565241,0.187,0.143,0.000989779811774335
"TRAF1",6.057334146501e-08,-0.490558506314066,0.163,0.23,0.00113889996622512
"NOTCH2NLB",6.15461650861966e-08,-1.5917174400658,0.009,0.029,0.00115719099595067
"UBXN4",6.18727914978598e-08,0.231175534558166,0.573,0.535,0.00116333222574276
"B4GALT1",6.53833920904717e-08,0.273611297283718,0.412,0.372,0.00122933853808505
"DUSP10",7.34056911021641e-08,-0.294494952842882,0.41,0.485,0.00138017380410289
"NEDD9",8.20132313819118e-08,0.384152083356028,0.27,0.251,0.0015420127764427
"FTL",8.71345832306894e-08,-0.100671434165698,0.99,0.993,0.00163830443390342
"ITGB7",8.716163000226e-08,0.331002459177131,0.325,0.278,0.00163881296730249
"FEZ1",9.27457077878516e-08,-0.760777307173109,0.068,0.111,0.00174380479782719
"GRAMD1B",9.63591542918702e-08,0.387113928751104,0.192,0.157,0.00181174481899574
"RORA-AS1",9.64751404627289e-08,-0.415662834074231,0.256,0.323,0.00181392559098023
"ITGA1",9.72708967058583e-08,-1.33077452143538,0.012,0.034,0.00182888739986355
"SRGN",1.10595837225224e-07,0.130450732974631,0.994,0.994,0.00207942293150865
"ZFP36L2",1.13936258202564e-07,-0.206127787636636,0.825,0.857,0.0021422295267246
"TRBV10-3",1.26584049752575e-07,1.77766284848331,0.022,0.007,0.00238003330344791
"BOLA2",1.41984111904302e-07,0.50083474814659,0.171,0.132,0.00266958527202468
"CD109",1.43159054396458e-07,1.67751307040782,0.028,0.01,0.0026916765407622
"SIRT2",1.46524617528931e-07,0.272998258143364,0.495,0.445,0.00275495585877896
"KLRD1",1.50784226591269e-07,-0.194886371611856,0.724,0.78,0.00283504502836904
"CD3D",1.63337318753654e-07,-0.155874128629233,0.832,0.86,0.00307106826720621
"REC8",1.68453873763203e-07,0.928115951250344,0.05,0.028,0.00316726973449574
"ST6GAL1",1.86131512773198e-07,0.427652333420727,0.203,0.164,0.00349964470316168
"ZC3H12B",1.93909807494342e-07,-0.771121344094794,0.053,0.094,0.00364589220050861
"VAV3",2.42957276261613e-07,-0.35600305519853,0.293,0.375,0.00456808270827085
"SLC1A4",2.65514253747774e-07,0.375994510171464,0.23,0.192,0.00499219899896565
"IL18RAP",2.68664696730826e-07,1.35628652513764,0.035,0.016,0.00505143362793299
"BRD7",2.92530363481968e-07,0.248988831501867,0.421,0.392,0.00550015589418797
"KIR2DL1",3.0688546727447e-07,1.8279182487148,0.025,0.009,0.00577006055569458
"TRAV13-2",3.06969440120003e-07,0.863140885164043,0.061,0.05,0.0057716394131363
"TRBV6-5",3.13098174782379e-07,1.03812408920847,0.043,0.021,0.00588687188225828
"RNASEK",3.14650741424e-07,-0.134106706866249,0.812,0.85,0.00591606324025405
"ATP5F1E",3.18365067135568e-07,-0.105974193877089,0.936,0.953,0.00598589999228296
"NME2",3.23218689384394e-07,0.195587747786025,0.637,0.597,0.00607715779780537
"IL2RB",3.34926651890587e-07,0.256419725082252,0.379,0.335,0.00629729090884681
"CHST12",3.65607226048302e-07,0.225720824591531,0.574,0.545,0.00687414706416018
"IDH2",4.20479620753869e-07,0.338988296497304,0.297,0.252,0.00790585782941425
"ICAM1",4.27944866201369e-07,-0.919772708018757,0.031,0.057,0.00804621937431815
"CAMK2N1",4.39916097434707e-07,-0.507182355512083,0.122,0.175,0.00827130246396735
"PCDH1",5.24324238233273e-07,-2.23026550680527,0.002,0.012,0.009858344327262
"RPSA2",5.3086058460691e-07,0.670363454580811,0.093,0.061,0.00998124071177913
"A2M",5.52865738882717e-07,-0.805070344577538,0.057,0.096,0.0103949816224728
"CDC7",6.1202558251324e-07,0.651980756285491,0.088,0.057,0.0115073050024139
"ASF1A",6.24599452556068e-07,0.355820461840084,0.258,0.218,0.0117437189069592
"SRSF2",6.3294758278836e-07,-0.155484545280402,0.935,0.953,0.0119006804515867
"PATL2",6.37204403090744e-07,-0.31269609311229,0.147,0.198,0.0119807171869122
"SMCHD1",6.65339126740955e-07,0.20045129633021,0.617,0.585,0.0125097062609834
"ARHGAP9",6.98167473669833e-07,0.184016783881311,0.656,0.619,0.0131269448399402
"PIK3R5",7.07179001922848e-07,-0.303127711477599,0.336,0.394,0.0132963795941534
"ZNF841",7.17949434855035e-07,0.74223172003032,0.071,0.045,0.0134988852741444
"DUSP4",7.30768790205926e-07,0.370805266099108,0.233,0.204,0.0137399147934518
"CCSER2",7.98822045699001e-07,0.144637607029659,0.769,0.758,0.0150194521032326
"RORB",9.03536313641687e-07,1.07229144304159,0.042,0.021,0.016988289769091
"SDHA",9.05342985441366e-07,0.238181326043724,0.429,0.387,0.0170222588122686
"HSPA5",9.52560142679615e-07,-0.178077219502124,0.713,0.745,0.0179100358026621
"CD74",9.68902755318654e-07,-0.164197287820424,0.869,0.904,0.0182173096055013
"UCP2",1.00285567139327e-06,0.270494353212125,0.488,0.457,0.0188556923335363
"RIC3",1.11224828750808e-06,1.31984593803241,0.029,0.012,0.0209124923017269
"ARRDC2",1.11602945112837e-06,0.361287915780997,0.24,0.206,0.0209835857401156
"MIR181A1HG",1.16348572488872e-06,0.981909775289974,0.061,0.036,0.0218758585993576
"TRBV12-4",1.17032083143164e-06,-0.638802614888973,0.04,0.069,0.0220043722725777
"CARD19",1.1869945523086e-06,0.448828081914037,0.166,0.131,0.0223178715725063
"CD37",1.19632753523634e-06,-0.141758220848343,0.748,0.791,0.0224933503175136
"ABI3",1.31077327530704e-06,0.235489544503922,0.561,0.536,0.0246451591223229
"TRBV15",1.31898906524297e-06,1.27221705677978,0.018,0.005,0.0247996324046983
"CD226",1.39088624190172e-06,0.44868996506135,0.19,0.151,0.0261514431202362
"CAMK1D",1.49180400875369e-06,-0.260674812952122,0.456,0.525,0.0280488989725868
"GSTM1",1.61884494736819e-06,-0.836894891422827,0.04,0.071,0.0304375227004168
"CDC42",1.75992249678577e-06,0.152831509245703,0.771,0.757,0.0330900627845661
