"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CHPT1",0.00021856512059819,-1.00630663906816,0.293,0.531,1
"CLEC11A",0.000260574927040998,1.70828608154975,0.28,0.086,1
"ZMIZ2",0.000274979928161739,-1.02955406719014,0.46,0.691,1
"SC5D",0.00029859848712742,1.00195099202028,0.413,0.185,1
"ENSG00000290457",0.000306483427859386,-3.34578492883061,0,0.086,1
"NFAT5",0.000320477326890934,-0.596621043159382,0.9,0.889,1
"LRRN1",0.000326579332443484,-1.41956270624489,0.027,0.012,1
"PRKN",0.000390268836777322,-0.351305738512355,0.013,0.049,1
"FGF18",0.000405961048018226,3.22572857818043,0.1,0,1
"LIMS2",0.000416138384970893,1.78294127230031,0.3,0.123,1
"RPL27",0.000426231023082162,-0.234774339456636,1,1,1
"HSP90B1",0.000430015600511689,0.899366389851968,0.873,0.79,1
"TMED2",0.000433717323860376,0.563260344632206,0.787,0.716,1
"PADI2",0.000453436043192306,2.89877400039083,0.16,0.037,1
"LINC02149",0.000499650834270565,-1.67806147953631,0.013,0.049,1
"VDAC2",0.00050634842052154,0.342633067194822,0.953,0.84,1
"IFITM3",0.00050933226711138,-1.15226028139311,0.687,0.728,1
"DOCK5",0.000513221496430635,-0.786571444763586,0.62,0.827,1
"LPAR3",0.000532780409244121,1.34602736124041,0.473,0.247,1
"PIM1",0.000547119352108794,-1.09905323488902,0.14,0.321,1
"AHSA1",0.000547324978391352,1.3650070311452,0.64,0.481,1
"DUSP4",0.000558222136463068,0.80301204098295,0.78,0.617,1
"ARHGAP27",0.00056505048756844,-1.63552138426729,0.1,0.259,1
"TUBA1B",0.000573504112853688,0.657243506848843,0.96,0.938,1
"PTTG1IP",0.000586538664229867,-0.480621310788763,0.733,0.679,1
"DRAM1",0.000601181932764857,-0.761755130093146,0.247,0.272,1
"STX11",0.00060581967322842,-0.25961500720455,0.867,1,1
"NME2",0.000681060200696005,0.311234027771042,0.993,0.988,1
"YARS1",0.000682039703484906,-0.426494633936964,0.5,0.506,1
"ENSG00000290453",0.000700344067747856,1.37678787464417,0.32,0.111,1
"HAPLN3",0.000706908603437108,-1.9397593810025,0.107,0.309,1
"RENO1",0.000709525403194543,2.02455730150992,0.073,0,1
"GPX1",0.000714475777315092,0.50718981565975,0.947,0.963,1
"TPI1",0.000721027816735555,0.372101074556447,1,0.975,1
"TMEM41B",0.000746727982276776,0.771852475079368,0.66,0.642,1
"RPS29",0.00080339379699818,-0.260481448816301,1,1,1
"PLEK",0.000825223102859343,-0.897155395237716,0.833,0.852,1
"ENSG00000232754",0.000829377314033301,2.08167040467986,0.08,0,1
"GAL3ST2",0.000834633555830446,-1.71444009009454,0.073,0.284,1
"XIST",0.000867557799113204,-3.92676273658452,0,0.074,1
"RASAL1",0.000885339452948588,2.87628059917611,0.067,0,1
"F13A1",0.000888701586485256,0.208258410903483,0.147,0.21,1
"ARAF",0.00091547865020301,0.307381570726124,0.58,0.42,1
"C19orf38",0.00107483348570892,0.408248049472999,0.433,0.272,1
"TUBB4B",0.00116305133239242,0.776593471704425,0.913,0.778,1
"MT-ND4L",0.0011725085049327,0.276271950543117,0.973,0.975,1
"CXXC5",0.00122540162414183,0.780183023405668,0.727,0.543,1
"ZNF687-AS1",0.00125936729101189,-1.01692831830235,0.007,0.062,1
"NEK6",0.00130543066859912,1.25726149385788,0.413,0.259,1
"AGPAT1",0.00133179282679954,-0.950568356407333,0.073,0.198,1
"ZBTB40",0.00135699091690876,-1.28773637270586,0.08,0.259,1
"HSPA5",0.00143084496248263,0.95148759447483,0.947,0.889,1
"MKNK2",0.00144126330782335,0.765027594424672,0.807,0.778,1
"METTL3",0.00148629948709804,-2.06201687550404,0.053,0.222,1
"DNAJB11",0.0014917536127798,0.637006652043268,0.733,0.728,1
"IL10RA",0.00152107066110679,-0.612917971165482,0.753,0.79,1
"TAF9",0.00152525838664421,-0.871117874301364,0.367,0.506,1
"RELB",0.00157033181040373,-0.557056851590618,0.78,0.864,1
"ZGRF1",0.00157060754517004,-1.83063139200457,0.007,0.074,1
"POLG2",0.00159416692206867,-1.17512937918424,0.073,0.235,1
"PLXNA3",0.00161123603948081,1.64215419587514,0.06,0,1
"FNIP2",0.00161787363332389,-1.03362496041837,0.46,0.704,1
"PRDX1",0.00162023334302334,0.563014364936034,0.92,0.963,1
"SFT2D2",0.00162902618309277,-0.401931230343746,0.387,0.383,1
"ZNF875",0.00164611301056247,2.09478100071949,0.073,0,1
"MT-CO3",0.00166394855536657,-0.33744985760037,0.98,0.988,1
"PTAFR",0.00168683162906584,-1.94738388975176,0.06,0.222,1
"ZNF219",0.00170796255797098,2.26446617532619,0.08,0,1
"MCOLN2",0.00172116738627501,-1.01267425907306,0.38,0.617,1
"NOL10",0.00173576783498307,-1.22581409375578,0.04,0.16,1
"COX10-DT",0.00174192531947499,-0.97009498893487,0.06,0.123,1
"SP140L",0.00175755589680809,-1.8093338372501,0.04,0.173,1
"MORF4L2",0.00176874125464681,0.720723613131524,0.793,0.642,1
"GBF1",0.00179381126661981,-0.838345034444396,0.42,0.531,1
"TNIP1",0.00182866141429814,-0.718145536754562,0.667,0.765,1
"MYO10",0.00184286318882146,-2.44709995001339,0.08,0.247,1
"AHI1-DT",0.00184523961097407,-3.25079370290791,0,0.062,1
"TAP1",0.00186173597759709,-0.717830044234203,0.653,0.679,1
"TUBA4A",0.0019023611045722,0.234094649337477,0.553,0.309,1
"ENSG00000291073",0.00191957160074304,-0.53296687781205,0.567,0.617,1
"PPP1R12B",0.0019323193086693,1.57935632124302,0.18,0.037,1
"GZMB",0.00197642075505196,-1.39878490323793,0.087,0.049,1
"SLC25A32",0.00212181818608276,-1.4014967063638,0.16,0.333,1
"URB2",0.00212417826932616,-2.92825369195009,0,0.062,1
"RNF213",0.0021403153698639,-1.20501260587628,0.533,0.654,1
"EIF5A",0.00215287351692006,-0.477965515169422,0.827,0.889,1
"CCR6",0.00222723598950104,0.346772457094978,0.08,0.025,1
"CYTIP",0.0022814584366889,0.466080249023874,0.96,0.951,1
"RPL38",0.00231266115922258,-0.255371953175866,1,1,1
"D2HGDH",0.00232072790712866,-1.0470349866085,0.213,0.444,1
"CD109",0.00237215512673007,0.613596576734857,0.807,0.642,1
"ZC3H18",0.00238070685883395,-1.14645049464148,0.207,0.42,1
"SIN3A",0.00238443150023922,-0.435362727288399,0.353,0.346,1
"HSP90AB1",0.00239919352982771,1.31397094641459,0.973,0.988,1
"ENSG00000290073",0.00244845788123721,-2.2637502193437,0.027,0.16,1
"IPCEF1",0.00245571008561345,-0.109375689776397,0.007,0.049,1
"CYREN",0.00248445396365933,-1.46652902630781,0.133,0.346,1
"TUBA1A",0.00250171063703216,0.79823506812877,0.787,0.617,1
"ZC3H12C",0.00253264165757173,-2.39725426412203,0.04,0.185,1
"NGDN",0.0026247878778927,-0.336274953328221,0.32,0.321,1
"FOSL1",0.00267145973249141,-0.437359482668557,0.233,0.444,1
"NBPF8",0.00268800997589296,-1.32347893613844,0.147,0.346,1
"TUBB6",0.00269687172507904,0.807383558146866,0.653,0.556,1
"CHMP1B",0.00270622584617916,0.531780541475436,0.753,0.84,1
"ANTXR2",0.00279893328249004,-0.5840016710989,0.913,0.951,1
"SNHG5",0.00280830698219155,-0.728416182254447,0.62,0.827,1
"AIF1",0.0028494568842177,0.553852975349767,0.96,0.914,1
"CACYBP",0.00285300460660873,0.847394493673325,0.64,0.42,1
"MDH1",0.00288368018869452,0.804346698384225,0.44,0.259,1
"AHNAK",0.0029286653376239,-0.622626548499291,0.96,1,1
"CDC14A",0.0029524956362469,0.270390872948621,0.34,0.235,1
"ENSG00000282885",0.00297910375451349,-1.01549263541549,0.173,0.395,1
"ZNF8",0.00301179148406994,1.13473930876314,0.08,0.012,1
"CTSB",0.00301600043790801,-0.652802197875413,0.953,0.975,1
"H2AC13",0.00306904883368925,2.66112057386922,0.12,0.012,1
"CCT3",0.00314871778071342,1.1793587526908,0.633,0.58,1
"DYNLT2B",0.00315142900994732,1.82512022670324,0.173,0.037,1
"NOM1",0.00324934753816911,-2.34921466802615,0.02,0.136,1
"FAN1",0.00325646568072223,-3.20407646841302,0.007,0.099,1
"ABCA1",0.0034747255745684,-0.680144027673074,0.14,0.321,1
"RNF141",0.00356336220402506,1.09303364506104,0.153,0.049,1
"JADE2",0.00360807422647806,-2.63411160504272,0.013,0.111,1
"MARCHF8",0.00362485587530025,-0.439752651230972,0.12,0.099,1
"SYNCRIP",0.00369105590025698,-0.625192069536122,0.52,0.593,1
"NADSYN1",0.00369229969360272,-0.765844641739071,0.26,0.333,1
"BLOC1S2",0.00374362315065077,0.717257758951146,0.813,0.691,1
"TMBIM6",0.00375841666071261,0.286361344203345,0.98,0.988,1
"STIP1",0.00380472797134556,1.04609147921775,0.713,0.568,1
"OIP5-AS1",0.00380593514418398,0.512945284712982,0.52,0.321,1
"ANK2",0.00381911335594663,-2.15881837162425,0.033,0.148,1
"ILF3",0.00383613911610557,-0.580181283625046,0.54,0.778,1
"TAPBP",0.00387048342550461,-0.589927211310442,0.733,0.852,1
"RIPK3",0.00387144574890296,-0.731633805095932,0.08,0.086,1
"DEF6",0.00387249067106808,0.375514768044528,0.307,0.185,1
"ENSG00000256448",0.00397668732919353,-2.09646960661453,0.04,0.16,1
"NEGR1",0.00399572122727555,-0.730454696232409,0.227,0.21,1
"KLF5",0.00401302829184467,-1.94825704413881,0.02,0.037,1
"SMOX",0.00405685113456091,0.550034687296179,0.707,0.531,1
"RUFY3",0.00406417523188612,-0.805132542369164,0.427,0.691,1
"CAPNS1",0.00409765022408144,0.273260011860028,0.92,0.802,1
"TUG1",0.00416101971938953,-0.96227532712603,0.2,0.272,1
"SCAMP1",0.00423467938006752,-1.58474707586626,0.107,0.284,1
"PARP10",0.0042605490774697,-2.10942349210326,0.033,0.16,1
"ATPAF2",0.00431123610431637,0.705062123569788,0.213,0.111,1
"ENSG00000231104",0.00432661273108798,-2.75848030800993,0,0.062,1
"BLOC1S1",0.00433874988058619,-0.605436266127754,0.66,0.815,1
"PLA2G4C",0.00435522536965409,-1.72103845762817,0.06,0.222,1
"RFX5",0.00440388257150762,-0.803703048903923,0.207,0.346,1
"CYFIP1",0.00442164694706083,-0.78168716152947,0.513,0.63,1
"PFDN4",0.00451844974725721,-0.977735007579111,0.167,0.284,1
"KLHL5",0.00453330483250363,-0.834229127730355,0.5,0.704,1
"NKRF",0.00453390678827183,-0.518737032743784,0.06,0.049,1
"MANF",0.00462730237896117,0.791079867493012,0.58,0.519,1
"ABTB3",0.00464136585088783,0.52263617253311,0.66,0.444,1
"MFSD12",0.00466618699248865,0.571771091529138,0.847,0.79,1
"PDIA6",0.00472686176584447,0.723519619275271,0.693,0.58,1
"TRAFD1",0.00476202428335823,-1.27200559339659,0.173,0.383,1
"WASHC2C",0.00483235125020629,-1.07452990701073,0.167,0.321,1
"RPS6KA1",0.00486696126212105,-1.27712263074286,0.153,0.346,1
"MTMR14",0.00491261667160994,-1.01015302551192,0.347,0.556,1
"HECTD4",0.00491787298795926,-0.730067809862696,0.44,0.568,1
"STX16",0.00493668311874718,-0.456726108159573,0.213,0.247,1
"PLD4",0.00498943329168626,-0.906085410081915,0.527,0.691,1
"ACAA1",0.00499490190137504,0.537127620352278,0.86,0.778,1
"SUPT5H",0.00502502456051542,-0.553908633454024,0.573,0.753,1
"MARCKS",0.00512090655935343,-0.914082849179534,0.34,0.593,1
"GORASP2",0.00515649558462185,0.84946982819733,0.407,0.222,1
"JAGN1",0.00535493206052919,-0.989952444790234,0.26,0.444,1
"ACTG1",0.00538380539015634,0.278949551233809,1,1,1
"IQGAP1",0.00546480182295206,-0.352756343944682,0.987,1,1
"PIGA",0.00546782235267079,0.922566094781085,0.36,0.222,1
"RPS17",0.00546924438531274,-0.156966369930936,1,0.988,1
"C11orf54",0.00548778700902299,-1.53004038028615,0.047,0.185,1
"PNOC",0.00550402287917619,-1.83419723315874,0.02,0.025,1
"PTGS1",0.00550746961543021,-0.647805969810287,0.16,0.136,1
"ITPR2",0.00552343674626104,-0.773536958369971,0.413,0.506,1
"MAK16",0.0055260897547853,-2.94429402949885,0,0.049,1
"CDK2AP1",0.00555075017063193,0.568038056482293,0.74,0.654,1
"ANKRD33B",0.0056223184992523,-1.61436633894371,0.067,0.198,1
"CCDC65",0.00564145295344978,-2.65928068465204,0,0.049,1
"CXCL14",0.00565445857518348,2.92742035872906,0.053,0,1
"MED29",0.00579289174063896,0.494944865456307,0.573,0.383,1
"TRIM8-DT",0.00586249045436622,-1.16317463106276,0.027,0.123,1
"NTN1",0.00598221694836729,-2.90064171342805,0,0.062,1
"LINC00243",0.00603482036158281,-0.793691659607374,0.007,0.049,1
"ERBIN",0.00609198056385898,-0.557527195390484,0.687,0.753,1
"ENSG00000256948",0.00612650225477515,3.48313404457066,0.073,0,1
"TARBP2",0.00620140832738804,2.2344102258359,0.067,0,1
"ABCB1",0.00621645102535198,-0.440358037024275,0.047,0.025,1
"ACSL1",0.00624799733265282,-1.0038961517746,0.293,0.531,1
"PDGFRB",0.00625334871086213,2.37834246034027,0.06,0,1
"CDK16",0.00634050258275498,0.808267891676826,0.493,0.37,1
"CCT5",0.00635054665575919,0.763756280144385,0.727,0.63,1
"LINC02182",0.00639440089731955,2.76313955441828,0.06,0,1
"ENSG00000257764",0.00645754593691744,-0.949811759550377,0.513,0.691,1
"NPIPB13",0.00645885500175123,-1.4860912624843,0.067,0.222,1
"ZBTB8A",0.00651005221058464,1.51348211360119,0.047,0,1
"INO80",0.00651342536366782,-1.11530604563141,0.24,0.469,1
"NDUFA12",0.006536494222201,0.720079139954574,0.793,0.679,1
"SLC22A17",0.00655025592102051,-2.85228219097718,0,0.049,1
"TRERF1",0.00655928701503656,0.367071739449448,0.227,0.111,1
"HAVCR2",0.00656157667162027,0.218253115518319,0.907,0.975,1
"NUCB1",0.00656776245674331,0.709158495020854,0.533,0.481,1
"SPAG7",0.00656969300628379,-0.336095003912031,0.507,0.728,1
"PP2D1",0.00661115730842437,-2.62187776146361,0,0.049,1
"PKD2L1",0.0066203435923151,2.39926464195333,0.06,0,1
"PRDM11",0.00665412827344585,-2.45674947726561,0.013,0.123,1
"TNFSF4",0.00669271885364703,-1.36780582671309,0.033,0.025,1
"ZBTB25",0.00676893260138115,0.568686155908482,0.173,0.086,1
"BCL2",0.00678691436283967,-0.824903719115495,0.4,0.481,1
"KRR1",0.00686045979799365,0.526307780329847,0.473,0.321,1
"CKMT2-AS1",0.00690637099478596,-1.2508419215177,0.007,0.086,1
"NRROS",0.00694397556042576,-1.78244633575035,0.067,0.185,1
"FGGY",0.00706405222041161,-1.8139467173719,0.06,0.185,1
"TMEM165",0.00709642180417305,-0.435320194808535,0.727,0.765,1
"LRG1",0.00711511586442863,-0.533241451309685,0.04,0.012,1
"NPAT",0.00712091735644115,0.985728242987034,0.173,0.074,1
"RPN1",0.00713796277370912,0.53801434940938,0.793,0.667,1
"RAB8B",0.00717314163563133,0.337515193819937,0.98,0.938,1
"MICAL1",0.00721431940331894,-0.677664866987826,0.473,0.679,1
"ZCCHC7",0.00728309078394953,-1.13824261876971,0.14,0.333,1
"FAM174A",0.00732396433968303,1.61660357039339,0.2,0.074,1
"ENSG00000270871",0.00747119225990421,-2.68505656710085,0,0.062,1
"HIF1A-AS1",0.00750101079557706,-0.62120083808168,0.027,0.012,1
"RPS21",0.0075095009545544,-0.199971692751101,0.993,1,1
"ENSG00000244459",0.0075113078563269,1.83789585962212,0.06,0,1
"LEPROT",0.00753650289694248,-0.937502129771885,0.227,0.395,1
"ARHGEF10L",0.00754830434013323,-1.46953577125225,0.027,0.123,1
"SYNE3",0.00763469260623114,-1.18799236606447,0.207,0.358,1
"OSTC",0.00768474378595228,0.405959439275218,0.74,0.802,1
"MS4A4E",0.00773184524087677,1.67076361842653,0.127,0.025,1
"ITGAE",0.00776349219661424,-0.390001883534674,0.713,0.741,1
"ZMIZ1",0.00778653905971553,-0.266009012576102,0.92,1,1
"TBC1D12",0.00780495704493813,-0.76626490801116,0.64,0.827,1
"SLC15A3",0.00781922208810549,-0.838757968453242,0.36,0.556,1
"STK3",0.00795492686786982,-0.603276716849018,0.613,0.691,1
"EIF4A2",0.00797855244178091,0.568113846022502,0.787,0.704,1
"OSGEP",0.00801352305328289,-1.39252260045748,0.107,0.247,1
"WASH6P",0.00801354154840844,-1.63568196106775,0.08,0.21,1
"PLEKHJ1",0.00804016031193453,-0.516423416706379,0.233,0.407,1
"CXCL10",0.00806493249592156,-3.23430629901133,0.04,0.074,1
"MAML2",0.0081073732574119,-1.32083461563411,0.22,0.395,1
"LINC00467",0.00811913199695146,-0.702518987719636,0.047,0.148,1
"UBE2E1",0.00816919591525734,-0.500419616303322,0.447,0.444,1
"PKIB",0.00830807594314099,0.82189036817172,0.44,0.346,1
"PDE4D",0.00839261177258397,0.750251222553576,0.6,0.42,1
"SPESP1",0.00840139776374787,1.59078288265633,0.053,0,1
"ENSG00000228655",0.00841601327812139,-2.17013875436536,0.02,0.062,1
"PRMT7",0.00842755368384699,-2.60756492799445,0,0.049,1
"NIFK",0.00845464675620435,-1.39778912687974,0.107,0.173,1
"RWDD3",0.0085447288254793,-1.36370426110577,0.06,0.185,1
"IFITM1",0.00856119601047436,-1.3759221348146,0.327,0.42,1
"NUP93",0.00860232097521473,-1.29865526186504,0.053,0.185,1
"CLEC10A",0.00861927006637756,0.641366340896884,0.653,0.481,1
"ENSG00000289412",0.00871906193230142,0.195503844809765,0.133,0.099,1
"TM9SF1",0.00876220674957836,-0.326169486724947,0.32,0.506,1
"MPI",0.00889061584034629,-2.61559586720665,0,0.037,1
"RGPD8",0.0089447872627215,0.448005874120128,0.08,0.037,1
"ATP2A2",0.00899188815028507,0.688136633250501,0.54,0.444,1
"RBM6",0.00901665567900951,-0.754935796933865,0.48,0.654,1
"ST13",0.00904564356317106,0.604919573585011,0.9,0.852,1
"RGS9",0.00911871990304211,0.216791625661568,0.1,0.037,1
"ISCA2",0.00920350927623747,-0.8107839334152,0.193,0.284,1
"FPR1",0.00922534487270123,-0.574259607111281,0.66,0.778,1
"NHERF1",0.00927717353137255,0.863967183940037,0.7,0.642,1
"RRAS2",0.00928381826059625,1.73404259643521,0.053,0,1
"UTP4",0.00928981178197445,2.04024883650456,0.093,0.012,1
"MXRA7",0.00934879608444278,-1.09496867081419,0.153,0.346,1
"KLF2",0.00942407245726459,1.67268814651019,0.28,0.136,1
"RPL37",0.00958003852994708,-0.1377018394688,1,1,1
"USP16",0.00964846431596627,-0.459582417070211,0.467,0.691,1
"IRF1",0.00968469240124146,-0.457621429053499,0.833,0.802,1
"C2orf68",0.00970800381779277,-1.31218784866923,0.133,0.235,1
"TEX2",0.0097145032993514,-0.709924983798507,0.06,0.062,1
"FOXJ2",0.0097862346145887,-1.70121177921963,0.053,0.198,1
"TGFBR1",0.00984936305044293,-0.536113932478341,0.513,0.543,1
"SIGLEC14",0.00986540288995707,-1.43552510946561,0.067,0.21,1
"PEAK1",0.00987013540022627,-1.02548352129662,0.427,0.605,1
"USP28",0.00989170984756057,-2.58693817469577,0.02,0.111,1
"ENSG00000284882",0.00990655009049775,2.26172681894441,0.14,0.025,1
"ENHO",0.00997832475224335,0.174678224748665,0.587,0.457,1
"TIGD1",0.00998369672199001,1.54572704124437,0.047,0,1
"TIMM23B",0.00999634010233543,-0.912125128489794,0.093,0.222,1
"ABTB2",0.0100076674487277,-1.50791621792616,0.26,0.395,1
"RPS24",0.0100690531995239,0.168386686731305,1,1,1
"ANGPTL1",0.0101143333476745,0.108869152041366,0.04,0.012,1
"PTGR1",0.0101505914745753,2.2096439988086,0.053,0,1
"NUBP1",0.0101584700391595,-0.323685370806173,0.467,0.494,1
"LIF",0.0102326405088492,1.39271332128178,0.047,0,1
"TAB3-AS2",0.0103256493550282,-2.57414226670904,0,0.049,1
"ARHGEF40",0.0103304933536024,-0.941788962766251,0.18,0.37,1
"GALNS",0.0103743297382933,-1.81577942066644,0.047,0.173,1
"SCUBE2",0.0103809874437468,-1.18801297941896,0.073,0.086,1
"HTATIP2",0.0104075831365019,1.06715645238029,0.367,0.185,1
"GAPDH",0.0104487534609771,0.252608423146978,1,1,1
"RASGEF1B",0.0104553111315551,-0.268679367161906,0.627,0.827,1
"SNRPN",0.0105075176443311,1.02976350175707,0.253,0.148,1
"HSPD1",0.0105172856676955,0.874327463237446,0.813,0.728,1
"EIF4G2",0.0105377327972788,-0.324618094905044,0.973,1,1
"DCSTAMP",0.0106284879416331,-1.94886759101287,0.02,0.037,1
"ARHGAP10",0.0106947597691192,-0.646273994518128,0.593,0.691,1
"ENSG00000287710",0.0106967796490595,-2.5326474041271,0,0.049,1
"WBP11",0.0107076248173289,0.434459195904871,0.547,0.395,1
"DVL3",0.0107139785597217,-0.238717175051683,0.36,0.321,1
"FBLN2",0.0107653548860244,1.23174037158612,0.127,0.037,1
"MPZL2",0.0107687742130731,-2.88779955899463,0.007,0.086,1
"TMEM208",0.0108424063775524,-0.48263685704714,0.393,0.605,1
"RNASE6",0.0108606139094622,1.01934629751944,0.26,0.185,1
"NEURL3",0.010900140856754,-2.64645912012316,0.007,0.086,1
"RPS3A",0.0109010699326124,0.170073620639476,1,1,1
"EPB41L4A-AS1",0.0109959065626083,0.684592360612235,0.273,0.123,1
"PSMB8-AS1",0.0110012856129299,-0.67132298453889,0.187,0.296,1
"C1orf21",0.0110036793676128,-0.155036799134221,0.473,0.395,1
"ATAD2",0.0110703011306844,-1.1741831117501,0.113,0.21,1
"SAV1",0.0110883046607179,-1.29633269953097,0.053,0.185,1
"ENSG00000235852",0.0110905198380085,1.63978041512813,0.053,0,1
"COTL1",0.0111068909542162,0.215360632708754,0.987,1,1
"FKBP4",0.0112096948340653,1.51091044809751,0.353,0.16,1
"GALNT11",0.0112231946234052,-1.39601065934984,0.1,0.247,1
"BLMH",0.0112652336627735,-0.708183462627428,0.28,0.358,1
"SNRNP27",0.011316537635002,-0.356987055878109,0.213,0.222,1
"CNOT7",0.011388232226865,-0.992763104512367,0.207,0.432,1
"PSMA6",0.0114140867179911,-0.302352263366033,0.88,0.827,1
"RPRD2",0.0114148218644615,-0.806667697385819,0.18,0.383,1
"VPS45",0.0115968961502388,0.253686831789953,0.1,0.074,1
"RAB12",0.0116194177463643,-0.480492592895088,0.167,0.136,1
"ACO2",0.0116427181338894,0.127054493694611,0.513,0.605,1
"WDR19",0.0116844085023924,-2.17211861001877,0.02,0.111,1
"PPCS",0.0116900762312787,-0.348919575751954,0.433,0.42,1
"MRM2",0.0117150195612233,-1.07461353226885,0.107,0.259,1
"JAK2",0.0117544581600708,-0.840705253763518,0.44,0.556,1
"WTAP",0.0117669076444394,-0.451824508063752,0.953,0.938,1
"BIRC3",0.0118714804525292,-0.640447986201253,0.42,0.642,1
"ZMPSTE24",0.0120032070787542,-1.23331744018535,0.093,0.247,1
"CES1",0.012022719294265,1.40779486260034,0.213,0.074,1
"ERAL1",0.0120353620333667,-1.53770263500997,0.08,0.185,1
"PRR14L",0.0120850971924452,-0.719936109462849,0.36,0.58,1
"KIF13A",0.0121273006478261,-0.53946563084653,0.487,0.556,1
"KIF14",0.0121367524448058,2.0379960879603,0.053,0,1
"POLR2J",0.0121826037910524,-0.544492258221329,0.54,0.691,1
"CCL22",0.0122646773466699,0.448508282901024,0.327,0.222,1
"ATP5ME",0.0122804383634788,-0.417920927717127,0.647,0.852,1
"SLC39A3",0.0124526735478916,0.691728697611269,0.233,0.123,1
"ADD1",0.0124657867889848,-0.644157513111261,0.493,0.63,1
"SLC35A1",0.0124685233666527,0.257208145299104,0.16,0.099,1
"N4BP3",0.0125689845781631,-1.22274105294854,0.087,0.235,1
"LINC01762",0.012580657564119,-1.66962471681614,0.033,0.062,1
"BAZ1A",0.0126031314893035,-0.407548820952132,0.867,0.926,1
"MPEG1",0.0126503229716637,-1.01793909838671,0.167,0.346,1
"PDLIM1",0.0126572424519114,0.483517781931268,0.76,0.642,1
"ADGRG7",0.0126934197778935,1.32995417687877,0.04,0,1
"CDKAL1",0.0127220782676976,-0.797762339840893,0.14,0.321,1
"CCDC174",0.0127976588842714,0.842527590068339,0.48,0.358,1
"CHKB",0.0128575090713999,-0.491913618488995,0.353,0.568,1
"NDUFB7",0.0128942498344844,-0.573326363452538,0.507,0.593,1
"TAF3",0.0129881929124246,-0.65816582781302,0.147,0.321,1
"CLTC",0.0130363222929678,-0.312049976773394,0.827,0.802,1
