"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NEBL",7.04810366917306e-57,-8.76860532049917,0,0.061,1.32518445187792e-52
"RPS3A",1.25520630649772e-54,0.277411219426369,0.998,0.992,2.36003889747701e-50
"CES1",2.35692629289855e-53,1.95872404550416,0.221,0.069,4.43149281590785e-49
"ANK2",1.21825777576959e-52,-2.8820372884287,0.018,0.114,2.29056827000198e-48
"GAPDH",5.13106519819214e-52,0.353447824731113,1,0.999,9.64742878564085e-48
"AHRR",1.53898290217899e-50,0.723242119492908,0.352,0.167,2.89359565267694e-46
"HSP90AA1",3.07583937949495e-49,0.412316525030308,0.947,0.894,5.78319320132641e-45
"SLC44A1",9.78153883220591e-49,1.04654601924266,0.558,0.397,1.83912493123136e-44
"NRG1",1.11017884081341e-45,1.7802669847744,0.206,0.068,2.08735825649737e-41
"CD52",1.18765173309266e-44,0.6347776167559,0.749,0.584,2.23302278856081e-40
"DUSP4",1.69308898000178e-43,1.51959318347164,0.306,0.155,3.18334590019934e-39
"CYP1B1",1.70596140698191e-43,1.30143928601898,0.341,0.17,3.20754863740738e-39
"HSPD1",1.51659107318968e-40,0.673323194405089,0.516,0.343,2.85149453581124e-36
"PMP22",7.31915798536448e-40,1.23910510373033,0.337,0.177,1.37614808440823e-35
"HLA-DRB6",1.41730723359617e-39,7.25732149455007,0.055,0,2.66482106060751e-35
"EEF1A1",9.2921010451531e-39,0.221846659481379,1,1,1.74710083850969e-34
"LEPROT",1.74887962108194e-38,-0.762579535649406,0.328,0.448,3.28824346355827e-34
"RIN2",1.9483462314352e-38,-1.09864261730716,0.216,0.353,3.66328058434447e-34
"S100A12",2.02609548839539e-38,0.494422872356068,0.85,0.745,3.80946473728102e-34
"S100A9",5.71483481053532e-38,0.464150850787969,0.988,0.977,1.07450324107685e-33
"TUBB2A",1.37124790593099e-37,1.2860223806719,0.3,0.16,2.57822031273146e-33
"RPS2",2.27761944504751e-37,0.254503601342875,0.999,0.993,4.28238008057833e-33
"TMEM273",3.7903742973854e-37,0.711733274918375,0.656,0.503,7.12666175394402e-33
"RPS13",7.35217488121793e-37,0.214445491473085,1,1,1.38235592116659e-32
"LTA4H",1.28734635405722e-36,0.755769894805602,0.525,0.348,2.42046861489839e-32
"ACTG1",4.7381022961573e-36,0.316730083560853,0.994,0.977,8.90857993723496e-32
"XIST",5.90675637079924e-36,-8.17462560710539,0,0.039,1.11058833283767e-31
"SNHG5",9.03825724306798e-36,-0.624553337727736,0.442,0.582,1.69937312684164e-31
"THBS1-IT1",3.19993461511428e-35,2.71837273991564,0.096,0.015,6.01651706333788e-31
"GBP1",4.19348800037253e-35,-1.20941095153574,0.157,0.273,7.88459613830043e-31
"RPS6",5.27063187487024e-35,0.258335794282006,0.997,0.99,9.90984205113103e-31
"TMEM176A",7.86335466477783e-35,-0.724655142799597,0.238,0.394,1.47846794407153e-30
"ISG15",1.27699728383326e-34,-1.09301102432186,0.271,0.389,2.4010102930633e-30
"CHST11",2.50632822002755e-34,-0.716509539389607,0.447,0.574,4.71239831929579e-30
"FOLR3",3.43951689121162e-34,1.24116541568982,0.182,0.175,6.4669796588561e-30
"RPS14",3.69891483772656e-34,0.175578750186767,0.999,1,6.95469967789347e-30
"ANGPTL4",9.25167431384371e-34,7.5665810999796,0.047,0,1.73949980448889e-29
"NDUFA12",3.38358407459233e-33,0.846377141784718,0.45,0.301,6.36181477704851e-29
"ATP13A3",4.44693476292309e-33,0.292369177840379,0.975,0.94,8.361126741248e-29
"TUBB4B",6.49426219047244e-33,0.687036374139114,0.678,0.557,1.22105117705263e-28
"C3AR1",8.31283705626056e-33,-0.778976602210638,0.336,0.461,1.56297962331811e-28
"BPI",2.14201767406497e-32,6.85457021247371,0.044,0,4.02742163077695e-28
"MIR4435-2HG",2.8283497262553e-32,0.527137563420484,0.802,0.672,5.31786315530522e-28
"INSIG1",5.30794401221028e-32,0.417223307748002,0.9,0.82,9.97999633175777e-28
"RBM47",1.9340176694563e-31,-0.592556509672695,0.607,0.696,3.63634002211174e-27
"HLA-G",2.77375052354738e-31,-2.97813917219517,0.012,0.071,5.21520573437378e-27
"ENSG00000259345",3.2419852536057e-31,2.10332537136584,0.12,0.032,6.09558067382944e-27
"CTSC",3.66694468690353e-31,-1.06101745630009,0.239,0.348,6.89458940031601e-27
"TPST1",4.71596416367087e-31,-1.05127224976094,0.191,0.319,8.86695582053396e-27
"ADGRG7",2.39031838336877e-30,6.50313675719704,0.042,0,4.49427662440996e-26
"TMEM14C",2.93878349976796e-30,-0.991976266194204,0.141,0.258,5.52550073626373e-26
"GPAT3",8.85148709268412e-30,0.658802278699155,0.604,0.449,1.66425660316647e-25
"IVNS1ABP",1.04394589101777e-29,0.460077541002039,0.798,0.678,1.96282706429162e-25
"PTGES3",1.50922517149726e-29,0.405690485638761,0.83,0.759,2.83764516744914e-25
"ENSG00000280441",1.54282917703266e-29,-0.443169103697661,1,1,2.9008274186568e-25
"TFPI",1.6168627553499e-29,1.10124349157302,0.287,0.153,3.04002535260889e-25
"RPS29",2.85935979193324e-29,-0.255757881845516,0.97,0.981,5.37616828079287e-25
"TPSB2",3.10933470976282e-29,7.56819973904199,0.039,0,5.84617112129605e-25
"PCCA",6.84400060702019e-29,-0.921973965613829,0.191,0.305,1.28680899413194e-24
"IFI44L",3.15077498682679e-28,-1.46533240287555,0.071,0.16,5.92408713023173e-24
"FKBP4",3.6723905343151e-28,0.942038179001865,0.231,0.115,6.90482868261924e-24
"MX1",5.74293153542818e-28,-1.13999307132131,0.129,0.233,1.07978598729121e-23
"TRNP1",1.39467488065672e-27,1.613340667229,0.148,0.055,2.62226771061076e-23
"CUL4A",2.07544861958092e-27,0.633232496559342,0.572,0.44,3.90225849453605e-23
"ENSG00000291156",2.09843744969645e-27,0.551777032242177,0.612,0.464,3.94548209291927e-23
"B4GALT5",2.84511896207115e-27,-0.4489447702366,0.684,0.758,5.34939267248617e-23
"KCNJ15",3.07855487478741e-27,0.820004239384539,0.383,0.247,5.78829887557529e-23
"BCAR3",4.16049503777923e-27,0.717398007984272,0.441,0.289,7.8225627700325e-23
"NEDD4L",5.70511881846574e-27,0.942299034241101,0.339,0.204,1.07267644024793e-22
"CD164",1.05652241404747e-26,0.465231249921622,0.762,0.653,1.98647344289206e-22
"BTG1",1.33216752687328e-26,0.308068564342634,0.993,0.988,2.50474138402714e-22
"RPL13",1.69484192447099e-26,0.16401738656434,1,1,3.18664178639035e-22
"PTPRJ",3.35014061274507e-26,-0.417855197655834,0.725,0.791,6.29893438008328e-22
"SP3",9.30185004273638e-26,0.420639232259299,0.817,0.742,1.74893384503529e-21
"PCID2",1.03790855850787e-25,1.07237910090807,0.245,0.128,1.9514756717065e-21
"LPAR3",1.15560543303515e-25,1.26293004567491,0.17,0.07,2.17276933519268e-21
"HSPB1",1.87840998138797e-25,0.105840477172427,0.357,0.224,3.53178644700566e-21
"HSPA8",2.19622088075377e-25,0.499477789403534,0.777,0.673,4.12933449999325e-21
"PNP",2.94719862083258e-25,0.320271095041773,0.952,0.91,5.54132284688941e-21
"RETN",3.93443741692738e-25,1.22762146074335,0.228,0.13,7.39752923130686e-21
"ADA",4.91248533315504e-25,-0.733874682947737,0.272,0.38,9.23645492339811e-21
"PSMB9",5.02677513372408e-25,-0.687377949219274,0.285,0.384,9.45134260642802e-21
"GSTO1",7.00545678723767e-25,0.233556846258352,0.979,0.97,1.31716598513643e-20
"CXCL1",7.03171136977091e-25,1.67708234806218,0.154,0.063,1.32210237174433e-20
"SLC8A1",8.02477360536882e-25,-0.795400721696877,0.38,0.459,1.50881793328144e-20
"ENSG00000290457",1.24915754835898e-24,-6.76663474687587,0,0.026,2.34866602242456e-20
"C15orf48",1.52737068345434e-24,-0.449355122131024,0.895,0.9,2.87176235903085e-20
"EEF2",1.61594889767232e-24,0.233447369563915,0.962,0.913,3.0383071174035e-20
"ASGR2",1.98024515463635e-24,0.92367594313721,0.249,0.132,3.72325693974726e-20
"P2RX7",2.39199006357567e-24,-1.318881449446,0.072,0.156,4.49741971753498e-20
"LILRB2",3.24713426177238e-24,-0.416657775665496,0.643,0.696,6.10526183898444e-20
"TGM3",3.26697623099195e-24,2.50935562222221,0.067,0.012,6.14256870951106e-20
"NHERF1",3.40523231025561e-24,0.634212261895835,0.501,0.372,6.40251778974259e-20
"LITAF",3.59492483107615e-24,-0.371595696547393,0.855,0.885,6.75917766738937e-20
"HSPH1",4.02785795905973e-24,0.327641804911466,0.445,0.312,7.5731785346241e-20
"HIVEP3",5.67759173499309e-24,-1.00265720121405,0.132,0.226,1.0675007980134e-19
"PAM",7.54496283608522e-24,1.02144472956366,0.353,0.241,1.41860391244074e-19
"PILRA",9.28840859890216e-24,-0.418627243443817,0.589,0.637,1.74640658476558e-19
"BASP1",1.38258591472181e-23,0.395467253841685,0.898,0.844,2.59953803685995e-19
"HSPE1",1.61931268095853e-23,0.350842045459728,0.454,0.318,3.04463170273823e-19
"UBC",2.40164406661004e-23,-0.423927019964315,0.988,0.984,4.51557117404021e-19
"JAK1",3.04399772795767e-23,-0.271556754974589,0.904,0.916,5.72332452810601e-19
"UBA52",3.66845758459625e-23,0.143384530760739,0.999,0.996,6.89743395055788e-19
"AKR1C1",4.05939611653149e-23,6.81819387195421,0.032,0,7.63247657830252e-19
"ARHGAP10",5.8321479389118e-23,-0.467524690470595,0.543,0.619,1.0965604554742e-18
"VCAN",8.81334618813259e-23,0.714822626211014,0.801,0.766,1.65708535029269e-18
"TPSAB1",1.53892302609298e-22,6.81065383516732,0.03,0,2.89348307366002e-18
"NDUFB9",1.74081962730629e-22,0.308846387093657,0.905,0.842,3.27308906326128e-18
"CTSB",1.9764575424415e-22,-0.29687308544883,0.956,0.951,3.7161354712985e-18
"MRC1",4.47286726225705e-22,6.47838244836338,0.03,0,8.4098850264957e-18
"THBD",4.81714383077616e-22,0.563420998070473,0.41,0.275,9.05719383062533e-18
"GAL3ST2",5.36630452056052e-22,-1.44569272314768,0.04,0.104,1.00897257595579e-17
"SLC7A11",5.965025803e-22,0.618795507475377,0.497,0.358,1.12154415148006e-17
"OAS3",7.09664250888313e-22,-1.74611257892418,0.026,0.083,1.33431072452021e-17
"SIGLEC1",1.00667459004286e-21,-2.12522936632533,0.018,0.069,1.89274956419859e-17
"RPS3",1.33239259222426e-21,0.177215807927667,0.997,0.994,2.50516455190005e-17
"RASAL2",1.33470631144435e-21,0.855209438677538,0.379,0.264,2.50951480677767e-17
"GCLM",1.73069591201442e-21,0.610824630991773,0.475,0.342,3.2540544537695e-17
"EPSTI1",2.02574918864058e-21,-0.553825169790675,0.411,0.499,3.80881362448202e-17
"RRP7A",2.0400420168793e-21,-0.745241554813998,0.191,0.277,3.83568700013647e-17
"SFPQ",2.44552409863948e-21,0.296934104209009,0.894,0.813,4.59807441026195e-17
"ANKRD22",3.05752657281092e-21,-1.80896109439917,0.028,0.084,5.74876146219909e-17
"SEMA6B",3.23701017611752e-21,0.290284911897086,0.855,0.758,6.08622653313617e-17
"AP4E1",3.35835553109003e-21,1.31561649609543,0.175,0.087,6.31438006955547e-17
"RPL27A",3.49425472811337e-21,0.234354396433711,0.973,0.959,6.56989773979875e-17
"VCP",4.10272075651636e-21,0.397095969801131,0.74,0.621,7.71393556640206e-17
"SEC61B",4.31163479740377e-21,0.35088462232357,0.852,0.784,8.10673574607857e-17
"RNF213",5.20509546078423e-21,-0.584073032851344,0.483,0.545,9.78662048536651e-17
"IFNGR2",6.99625754194663e-21,-0.355537983906806,0.797,0.845,1.3154363430368e-16
"TNFSF14",1.21948054839534e-20,0.553154195975226,0.392,0.268,2.29286732709292e-16
"PARP14",1.40746306920835e-20,-0.552892815546662,0.365,0.449,2.64631206272553e-16
"HCK",1.42216629401758e-20,-0.421283797403444,0.615,0.68,2.67395706601186e-16
"GBP5",1.67141508278408e-20,-0.709155786804516,0.207,0.31,3.14259463865063e-16
"DNTTIP2",2.17428804195507e-20,0.40722466164318,0.776,0.697,4.08809637648392e-16
"RIOK3",2.26525730283523e-20,0.311896428916371,0.882,0.813,4.2591367807908e-16
"BMP6",2.30894655508708e-20,0.798157200240031,0.258,0.148,4.34128131287472e-16
"FLRT2",2.38293299432991e-20,2.57099364432378,0.057,0.01,4.48039061593909e-16
"BEST1",4.4339116104066e-20,-0.425003731512647,0.8,0.84,8.33664060988649e-16
"LYN",5.08532989849988e-20,-0.448180822967306,0.754,0.784,9.56143727515948e-16
"CYB5R4",5.6485055826466e-20,0.406748046442206,0.733,0.622,1.06203201964921e-15
"GSTO2",5.71782238096864e-20,1.81289917090389,0.102,0.036,1.07506496406972e-15
"CALR",6.08757774583817e-20,0.42606034879272,0.739,0.633,1.14458636777249e-15
"LPXN",9.38720394061871e-20,0.385523489128521,0.818,0.751,1.76498208491513e-15
"FAM168A",9.72423137417509e-20,-0.875736863815577,0.156,0.23,1.8283499829724e-15
"RPS10",1.02560338741642e-19,-0.203529440929901,0.995,0.991,1.92833948902036e-15
"RPL5",1.09568987269307e-19,0.21591424861596,0.97,0.94,2.06011609863751e-15
"MGST1",1.29228692771066e-19,0.602453631732778,0.38,0.258,2.42975788148159e-15
"RPL3",1.31618369109919e-19,0.193689350427274,0.986,0.968,2.4746885760047e-15
"EPB41",1.39575844828721e-19,-0.857339013992263,0.164,0.253,2.62430503446962e-15
"LINC00964",1.45202843352528e-19,6.13653753533018,0.026,0,2.73010386071423e-15
"MARCKS",1.9739829892238e-19,-0.388026922109449,0.735,0.811,3.71148281633859e-15
"IFIH1",2.42959345358409e-19,-0.870585699494017,0.12,0.202,4.5681216114288e-15
"SIRPA",2.77860199616871e-19,-0.47809717227899,0.435,0.509,5.2243274731964e-15
"IL1R1",3.1389535977504e-19,0.441543303499719,0.696,0.616,5.90186055449031e-15
"NDUFS5",3.38270812300566e-19,-0.414275819102003,0.526,0.62,6.36016781287524e-15
"RPS24",3.57570000865497e-19,0.142637045260898,1,0.999,6.72303115627308e-15
"HSD3B7",3.6290187789569e-19,1.25022083294283,0.129,0.052,6.82328110819476e-15
"TXNIP",3.93888045818882e-19,0.339595790424506,0.629,0.494,7.40588303748662e-15
"SMOX",4.13976018915161e-19,0.697594630578081,0.338,0.22,7.78357710764287e-15
"PABPC1",4.28086036226603e-19,0.163579751096498,0.995,0.993,8.04887365313259e-15
"ALDOA",4.95154041024757e-19,0.300783836401271,0.961,0.942,9.30988627934748e-15
"LGALS2",5.53081466935269e-19,0.424603112184712,0.655,0.536,1.03990377413169e-14
"HLA-A",5.71797045388513e-19,-0.216011194634619,0.998,1,1.07509280473948e-14
"APOL6",5.86156839477083e-19,-0.529283196647861,0.277,0.328,1.10209208958481e-14
"OXSR1",5.8977164025073e-19,0.342527090091002,0.812,0.74,1.10888863799942e-14
"TAP1",8.54301080884695e-19,-0.529927234642108,0.348,0.427,1.6062568922794e-14
"RPLP1",9.17743518658675e-19,0.122706195884978,1,1,1.72554136378204e-14
"STIP1",9.67698393902778e-19,0.513999706792971,0.404,0.282,1.819466520216e-14
"CAMK1D",1.22376057216053e-18,-0.44208391037706,0.64,0.685,2.30091462777622e-14
"CXCL8",1.23442003501717e-18,0.469078522164139,0.734,0.633,2.32095654983929e-14
"RIPK2",1.76801366863437e-18,-0.705555877767234,0.286,0.366,3.32421929976635e-14
"RPL19",1.78902403427508e-18,0.148424300957909,1,0.998,3.36372298924401e-14
"PDE4D",1.79899689297672e-18,0.661781876867602,0.448,0.356,3.38247395817484e-14
"FNDC3B",1.90072975020927e-18,-0.273083626232496,0.969,0.973,3.57375207634347e-14
"DENND1B",2.16092947203691e-18,0.547163618792001,0.551,0.439,4.0629795933238e-14
"ZNF503-AS2",2.68290131058788e-18,5.92694054816229,0.025,0,5.04439104416734e-14
"MAML2",2.8747086140732e-18,-0.425564390389626,0.697,0.761,5.40502713618043e-14
"ANXA2",3.00982499366764e-18,0.174611255489686,0.991,0.985,5.65907295309389e-14
"TNFSF15",3.05085536611041e-18,7.56767676074056,0.024,0,5.73621825936079e-14
"SERPING1",3.32281672430979e-18,-1.30366251952556,0.046,0.098,6.24756000504728e-14
"MT-CO2",4.11669125971593e-18,0.149837186521379,0.995,0.999,7.74020290651789e-14
"IFIT3",4.14669879729804e-18,-1.45596489886457,0.026,0.076,7.79662307867978e-14
"EEF1G",4.26472493690461e-18,0.215330750352887,0.954,0.919,8.01853582636804e-14
"UCN2",4.37804689684615e-18,5.99932273425263,0.024,0,8.23160377545013e-14
"RACK1",5.00675401545125e-18,0.183293928179783,0.992,0.977,9.41369889985144e-14
"SP110",5.40776901386667e-18,-0.857284693722527,0.113,0.195,1.01676872998721e-13
"IFI27",5.50188493532237e-18,-4.56001546920944,0.002,0.028,1.03446440553931e-13
"TYMP",5.56956875291437e-18,-0.269332357165536,0.885,0.873,1.04719031692296e-13
"ENSG00000287216",5.68166286171125e-18,0.884061803768841,0.237,0.139,1.06826625125895e-13
"CD109",6.51983161747869e-18,0.440139198188026,0.655,0.554,1.22585874071834e-13
"RPS4X",6.67378477424942e-18,0.147128110111422,0.992,0.991,1.25480501325438e-13
"GP6-AS1",8.07742471302288e-18,1.07124162285308,0.198,0.109,1.51871739454256e-13
"IFI44",8.4202244022714e-18,-1.19870881162006,0.058,0.125,1.58317059211507e-13
"RNF145",8.61502582494447e-18,-0.296213092497828,0.771,0.819,1.61979715560606e-13
"NABP1",9.21403133384457e-18,0.538868687403563,0.585,0.475,1.73242217138946e-13
"NCS1",9.34290713297832e-18,0.571022355716678,0.481,0.394,1.75665339914258e-13
"THBS1-AS1",1.07761539044822e-17,3.34659812862303,0.035,0.002,2.02613245712074e-13
"LINC01629",1.24634130061937e-17,-1.14624024659179,0.08,0.145,2.34337091342453e-13
"ASPH",1.52504093750648e-17,0.481418895435747,0.684,0.584,2.86738197069968e-13
"HSPA5",1.85421306897388e-17,0.695408930273477,0.688,0.596,3.48629141228469e-13
"HSPA1A",1.93668528977049e-17,0.358642427375857,0.425,0.317,3.64135568182648e-13
"SLC43A2",2.31826241418272e-17,-0.278334433726892,0.907,0.923,4.35879699114635e-13
"HES4",2.78072430653388e-17,-1.00055213947789,0.161,0.241,5.22831784114499e-13
"SMAD3",2.92842821164912e-17,-0.510035688395731,0.466,0.567,5.50603072354268e-13
"RBM3",5.08533959416314e-17,0.287159980233006,0.851,0.787,9.56145550494554e-13
"CXCL3",6.21366382746498e-17,0.578950456223251,0.43,0.314,1.16829307283997e-12
"TUBA1B",7.78925572827497e-17,0.533357104641123,0.55,0.442,1.46453586203026e-12
"TMBIM6",8.47561244260128e-17,0.230744324547969,0.918,0.859,1.59358465145789e-12
"TRPS1",8.49855444481446e-17,0.537838381744822,0.812,0.786,1.59789820671402e-12
"CRADD",9.31015340802123e-17,0.673301745830832,0.426,0.321,1.75049504377615e-12
"TNFRSF18",1.06356569077242e-16,1.07479223264362,0.179,0.095,1.9997162117903e-12
"HS3ST2",1.08184694125336e-16,2.28726357541485,0.06,0.014,2.03408861894456e-12
"CLEC11A",1.43877616698145e-16,1.1693827387114,0.122,0.052,2.70518694915852e-12
"RPS4Y1",1.47610090924568e-16,0.279975668253813,0.836,0.746,2.77536492956373e-12
"IL1RL2",2.1346650008514e-16,0.929362084917706,0.175,0.092,4.01359713460081e-12
"PSD3",2.19215316869506e-16,0.782013033310393,0.367,0.268,4.12168638778046e-12
"VIM",2.29704129126756e-16,0.146624328907508,1,1,4.31889703584127e-12
"CACYBP",2.39604675646554e-16,0.593125269960861,0.367,0.261,4.5050471115065e-12
"ID2",2.48930213233019e-16,-0.43300465197257,0.494,0.602,4.68038586920722e-12
"COLEC12",3.03917757549745e-16,2.65091892519715,0.045,0.007,5.71426167745032e-12
"TUBB6",3.24122611494449e-16,0.43789211290368,0.589,0.485,6.09415334131863e-12
"FSIP1",3.26023800909906e-16,1.54440181695677,0.089,0.031,6.12989950470805e-12
"PRLR",3.70090167491922e-16,-1.05728816385538,0.062,0.128,6.95843532918313e-12
"ALAS1",3.97378775850198e-16,0.561050697008716,0.444,0.336,7.47151574353543e-12
"SLC15A3",4.14362746435531e-16,-0.466136597960677,0.38,0.464,7.79084835848086e-12
"NFKB1",5.79939842310124e-16,-0.294384434970078,0.883,0.908,1.0904028915115e-11
"FYN",5.88894705687225e-16,-0.505777353660707,0.498,0.575,1.10723982563312e-11
"TMTC1",6.96296870095567e-16,2.03909264053149,0.057,0.013,1.30917737515368e-11
"TNFAIP8",7.11643543800027e-16,-0.49199583097488,0.404,0.491,1.33803219105281e-11
"PRDX2",7.52289311260116e-16,1.10933961556524,0.134,0.063,1.41445436303127e-11
"CALM1",7.71986979482911e-16,-0.314338799100148,0.748,0.779,1.45148991882377e-11
"TNIP1",8.16802710529668e-16,-0.331144179890486,0.763,0.811,1.53575245633788e-11
"ENSG00000288992",8.19819833155931e-16,-6.10681724666415,0,0.016,1.54142525029978e-11
"PIK3R6",8.68811870068145e-16,0.860513329256873,0.188,0.103,1.63354007810213e-11
"VGF",8.71708720873056e-16,1.95071303017119,0.068,0.02,1.63898673698552e-11
"DHRS9",1.44339422130071e-15,0.65300855876831,0.347,0.239,2.7138698148896e-11
"TANC2",1.59915227853335e-15,0.473536441789628,0.651,0.554,3.0067261140984e-11
"CTSL",1.6186738408907e-15,0.176863527973345,0.935,0.868,3.04343055564269e-11
"LGMN",1.66097592384881e-15,-0.662157597222796,0.255,0.323,3.12296693202052e-11
"LOXHD1",1.82835314904772e-15,6.1731807400906,0.02,0,3.43766959083953e-11
"ENSG00000226644",1.89072999936826e-15,1.19396511735251,0.106,0.045,3.55495054481221e-11
"TACSTD2",1.97320020330924e-15,2.11981068998169,0.049,0.01,3.71001102226203e-11
"TAOK3",1.98710578506959e-15,-0.361948235239726,0.548,0.613,3.73615629708784e-11
"PDE3A",2.01666950974771e-15,-1.05629054117656,0.095,0.164,3.79174201222765e-11
"KDSR",2.03054119006375e-15,-0.680465905176666,0.167,0.243,3.81782354555786e-11
"ANPEP",2.11155772020199e-15,0.278526291203548,0.93,0.9,3.97015082552379e-11
"RPS7",2.46183661496715e-15,0.147548571636226,0.996,0.992,4.62874520346124e-11
"ENSG00000283445",2.54688187363277e-15,5.82050311285147,0.02,0,4.78864729880433e-11
"ABHD6",2.59939194328682e-15,0.785066304737649,0.271,0.182,4.88737673176788e-11
"UTS2",3.3465723080155e-15,-6.48097868185633,0,0.016,6.29222525353074e-11
"ETS2",3.58648267961332e-15,0.418540183715288,0.612,0.509,6.74330473420897e-11
"MYL6",3.87088212921102e-15,0.160321195449116,0.994,0.992,7.27803257934255e-11
"MARK3",3.94219288653383e-15,-0.322157342001016,0.71,0.743,7.4121110652609e-11
"STEAP4",3.96697682209683e-15,6.0033658218356,0.02,0,7.45870982090646e-11
"CLEC4G",4.29046200003865e-15,5.57602083384037,0.02,0,8.06692665247267e-11
"SNHG17",4.95488854204202e-15,-1.0930036630084,0.048,0.105,9.31618143674741e-11
"ENSG00000256948",5.59878407136327e-15,5.79321444446552,0.02,0,1.05268338109772e-10
"SMCO4",6.75363998496527e-15,-0.740368888751274,0.152,0.217,1.26981938997317e-10
"RPL36",7.19602176245567e-15,-0.157301582491821,0.994,0.996,1.35299601177692e-10
"PIK3R1",7.37301478066343e-15,-0.650662055062317,0.265,0.336,1.38627423906034e-10
"ARL17A",7.65963426202721e-15,1.65011627603457,0.069,0.021,1.44016443394636e-10
"VRK2",8.02189646753357e-15,0.353391472673585,0.751,0.652,1.50827697382566e-10
"PSME2",8.45042734747489e-15,-0.362555728888715,0.513,0.576,1.58884934987223e-10
"LCP2",9.08383513281998e-15,-0.246021836849499,0.946,0.945,1.70794268167281e-10
"C4orf48",1.09071857077108e-14,-0.425778055856425,0.444,0.53,2.05076905676379e-10
"S100A10",1.17804078237758e-14,0.147497440485566,0.999,1,2.21495227902632e-10
"NOP10",1.24472652938738e-14,0.293387829127508,0.84,0.773,2.34033482055416e-10
"RELB",1.44087691268086e-14,-0.299315879203763,0.726,0.766,2.70913677122256e-10
"CCL3L3",1.49993754651987e-14,-1.56535062943444,0.057,0.118,2.82018257496666e-10
"ENSG00000270190",1.5250398437704e-14,5.50255122625975,0.019,0,2.86737991425711e-10
"ENSG00000264548",1.57915931958047e-14,5.58467976218638,0.019,0,2.96913535267521e-10
"TRAPPC5",1.82720790370637e-14,-0.312490417037616,0.64,0.7,3.43551630054872e-10
"ALCAM",2.03093604921244e-14,-0.49113566259768,0.361,0.431,3.81856595972923e-10
"RPL6",2.05162248763494e-14,0.13729297629859,0.995,0.993,3.85746060125121e-10
"CCT3",2.23478003254458e-14,0.723012086279651,0.326,0.24,4.20183341719032e-10
"CALCRL",2.49586295280853e-14,1.39278126125001,0.112,0.05,4.6927215238706e-10
"NEU4",2.543026324145e-14,-0.613014936702999,0.167,0.241,4.78139809465743e-10
"CRYAB",3.0876205933018e-14,9.4352305645474,0.019,0,5.80534423952604e-10
"SSR2",3.38383115282636e-14,0.300181768810383,0.779,0.708,6.36227933354412e-10
"ENSG00000234261",3.58629316210209e-14,0.520231883600134,0.447,0.347,6.74294840338436e-10
"CLEC4D",3.66194847907069e-14,1.70975031852697,0.045,0.01,6.88519553034872e-10
"SDF4",3.81562157585706e-14,0.454073692993201,0.513,0.416,7.17413168692644e-10
"ST13",3.82219634618412e-14,0.38004024988556,0.662,0.567,7.18649357009538e-10
"HBB",3.85232661187858e-14,-6.04706187000986,0,0.018,7.24314449565411e-10
"SLC25A37",3.87333510028172e-14,-0.361116422803465,0.782,0.805,7.28264465554969e-10
