"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SELL",2.87125452714017e-19,0.887214748927117,0.311,0.18,5.39853276192894e-15
"NPM1",2.93996506243444e-19,0.316588417632431,0.967,0.913,5.52772231038924e-15
"PRR5L",3.80974668534882e-19,-1.15489359283826,0.109,0.221,7.16308571779284e-15
"ENSG00000290922",4.16046813631305e-19,-2.10190670366976,0.024,0.095,7.82251218989579e-15
"HLA-DRB1",4.39321107440774e-19,-1.09615216481625,0.099,0.213,8.26011546210143e-15
"RPL27",5.94535121047322e-19,0.215611672368958,0.991,0.963,1.11784493459318e-14
"YIPF5",1.37398960924594e-18,0.603098625108031,0.645,0.539,2.58337526330422e-14
"RPS11",1.49114966176727e-18,0.291085703580806,0.957,0.916,2.80365959405481e-14
"RACK1",2.076600927616e-18,0.211920701764751,0.99,0.952,3.9044250641036e-14
"ITGB2",2.29909189652545e-18,-0.840685826674405,0.24,0.359,4.32275258384715e-14
"PRDM1",2.403099011946e-18,-1.00458046167433,0.181,0.305,4.51830676226087e-14
"RORA-AS1",2.7623518087634e-18,-0.7936657344029,0.326,0.446,5.19377387083695e-14
"HSPA8",3.10476636327689e-18,0.30284226269695,0.953,0.866,5.83758171623322e-14
"KANSL1",3.64168510624468e-18,-0.614990843119495,0.359,0.451,6.84709633676125e-14
"DOCK8",3.88346788479756e-18,-0.659696979745552,0.345,0.453,7.30169631699637e-14
"NFATC2",4.27394849099928e-18,-0.481060090405436,0.572,0.678,8.03587795277685e-14
"RPS23",4.31795422565089e-18,0.139336393887865,1,0.998,8.1186175350688e-14
"METRNL",5.23116273904724e-18,-0.578723158912817,0.317,0.464,9.83563218195661e-14
"GADD45B",6.54285288285626e-18,-0.958733267874407,0.596,0.672,1.23018719903463e-13
"ATP8A1",1.02306420345781e-17,-0.981271918541969,0.138,0.253,1.92356531534137e-13
"SPOCK2",1.29435508304337e-17,0.408897091575475,0.879,0.8,2.43364642713815e-13
"CCNH",1.35102892323984e-17,-0.587273130210655,0.536,0.628,2.54020458147554e-13
"RPL29",1.45173085852536e-17,0.15415592791373,0.999,0.998,2.72954436019937e-13
"NOP53",1.46116105998807e-17,0.35014639971853,0.916,0.842,2.74727502498957e-13
"GABARAPL1",1.91765823396732e-17,0.550315085534449,0.675,0.548,3.60558101150535e-13
"CD69",2.92633056709361e-17,-0.807850084916904,0.65,0.713,5.50208673224941e-13
"S1PR5",3.41738365174058e-17,-1.77190704354706,0.035,0.113,6.42536474200264e-13
"ENSG00000291073",4.33559466212638e-17,-0.668540630867796,0.297,0.417,8.15178508373002e-13
"RPL4",5.42918960550378e-17,0.222059944643042,0.977,0.941,1.02079622962682e-12
"HBB",6.31950855936348e-17,-7.15982252861675,0,0.025,1.18819399933152e-12
"HLA-G",6.79056374252671e-17,-2.43816453775091,0.019,0.07,1.27676179486987e-12
"SLFN12L",6.82979369501727e-17,-0.944887642234463,0.172,0.277,1.28413781053715e-12
"CMSS1",8.70422688460249e-17,0.574641354855601,0.565,0.427,1.63656873884296e-12
"ST8SIA1",1.02077208533289e-16,-1.34954878956583,0.073,0.16,1.9192556748429e-12
"PASK",1.14329442524297e-16,0.910835473507154,0.284,0.165,2.14962217834184e-12
"PDE7A",2.33377235608092e-16,-0.724039291936461,0.315,0.426,4.38795878390334e-12
"KLRG1",2.35722907837537e-16,-1.49462329413479,0.068,0.15,4.43206211316137e-12
"SAMSN1",3.25790202343781e-16,-0.387557361128619,0.846,0.883,6.12550738446778e-12
"CD55",4.77917302969364e-16,0.442216943898261,0.733,0.604,8.98580113042998e-12
"RPL21",6.12360087965008e-16,0.175068609965257,0.984,0.953,1.15135943739181e-11
"BIN2",6.38921241172651e-16,-0.98170439826536,0.16,0.257,1.20129971765282e-11
"FAM107B",7.6932681786598e-16,0.317917146021386,0.927,0.86,1.44648828295162e-11
"HLA-F",8.39955998854682e-16,-0.460160157983527,0.522,0.599,1.57928526904657e-11
"HSP90AB1",1.23015265225394e-15,0.227673076485112,0.947,0.867,2.31293301676785e-11
"ANKRD28",1.259398793748e-15,-0.895191557886363,0.183,0.295,2.36792161200498e-11
"CD3D",1.59531877915395e-15,-0.414390110858038,0.677,0.747,2.99951836856526e-11
"PPP1R16B",1.94454379213079e-15,-0.606073274634984,0.399,0.521,3.65613123796431e-11
"PARP8",2.16987091706361e-15,-0.558419594187966,0.429,0.537,4.07979129826299e-11
"ARL6IP5",2.82915745262046e-15,-0.415787384642706,0.58,0.65,5.31938184241699e-11
"ST8SIA4",3.31504115141854e-15,-0.986603353752044,0.123,0.215,6.23294037289714e-11
"CHST12",3.42412406030989e-15,-1.18950516230613,0.09,0.182,6.43803805819465e-11
"TMSB10",3.75157541845104e-15,-0.225897146921253,0.996,0.997,7.05371210177165e-11
"AGPAT4",3.9797048824931e-15,-0.740001278692619,0.261,0.374,7.48264112006352e-11
"EEF1D",4.83755118015593e-15,0.210476300176367,0.976,0.91,9.09556372892918e-11
"RUNX3",5.35603612026183e-15,-0.523512551128308,0.502,0.619,1.00704191133163e-10
"RPL12",6.54779078450334e-15,0.130043459679954,1,0.999,1.23111562330232e-10
"CD99",7.75984212021168e-15,-0.298523604916453,0.829,0.874,1.4590055154422e-10
"ARPC2",8.15082161930645e-15,-0.311448353243317,0.846,0.869,1.532517480862e-10
"FNBP1",8.54342410033303e-15,-0.393804414184594,0.779,0.816,1.60633459934462e-10
"MBNL2",8.55743409741385e-15,-0.725674574767847,0.229,0.337,1.60896875899575e-10
"DUSP4",9.38164801613398e-15,0.80082778087403,0.393,0.279,1.76393745999351e-10
"PTPN4",9.53326216757715e-15,-0.971608154266826,0.16,0.247,1.79244395274785e-10
"H1-2",1.01653640676915e-14,-0.973728089610018,0.302,0.389,1.91129175200735e-10
"TM4SF19",1.1601032260345e-14,-3.48840550644361,0.004,0.042,2.18122608559006e-10
"ITGAL",1.26152447154991e-14,-0.834111178243951,0.161,0.266,2.37191831140814e-10
"CD3G",1.68862263301805e-14,-0.55679583979546,0.358,0.423,3.17494827460054e-10
"CCL3",2.00986763374806e-14,-2.4113892736395,0.006,0.046,3.7789531249731e-10
"PRKCQ",2.1658567022068e-14,-0.61023277570997,0.346,0.464,4.07224377148922e-10
"APOBEC3C",2.50694371622246e-14,-1.12221772317421,0.084,0.168,4.71355557524146e-10
"TANK",3.09563654585461e-14,-0.611774648053034,0.367,0.479,5.82041583351584e-10
"HIVEP3",3.24300283630883e-14,-1.15652703222981,0.095,0.18,6.09749393282786e-10
"JAK1",4.83969397839394e-14,-0.281247185860929,0.827,0.861,9.09959261817628e-10
"OTULIN",6.00826841319061e-14,-0.735424124807853,0.22,0.312,1.1296746270481e-09
"CMIP",6.08612045383557e-14,-0.683027533613567,0.279,0.365,1.14431236773016e-09
"UCP2",6.80186032686951e-14,0.456292738733549,0.716,0.604,1.27888577865801e-09
"RASA3",8.43941885501105e-14,-0.534399836730879,0.426,0.5,1.58677953311918e-09
"RPL22",8.53258854914149e-14,0.169645606069139,0.992,0.98,1.60429729900958e-09
"FNDC3B",1.19049737410669e-13,-0.776407591420642,0.181,0.286,2.23837316279539e-09
"RPL7",1.24471592780732e-13,0.229942069785436,0.964,0.937,2.34031488746333e-09
"REL",1.43023584277533e-13,-0.589459023339378,0.487,0.57,2.68912943158618e-09
"MT1F",1.51651248675699e-13,0.953494484459655,0.277,0.172,2.85134677760049e-09
"PYHIN1",1.65516812240288e-13,-0.971970740215445,0.132,0.217,3.11204710374189e-09
"RABGAP1L",2.41827951497443e-13,-0.455907297127335,0.526,0.586,4.54684914405493e-09
"DUSP2",2.78470337331097e-13,-0.670228934177545,0.651,0.717,5.23579928249928e-09
"CD2",2.82525717941727e-13,-0.316167503598011,0.822,0.854,5.31204854874035e-09
"IRF1-AS1",2.89596390216282e-13,-0.792681613153075,0.193,0.285,5.44499132884653e-09
"FAAH2",3.37117691333075e-13,0.540520120901835,0.479,0.354,6.33848683244448e-09
"IFNG",3.66158987264004e-13,-1.8846762021344,0.056,0.129,6.88452127853780e-09
"EFNA5",5.15178268235987e-13,-3.41483118450136,0.003,0.035,9.68638179937303e-09
"FCRL6",5.20389188048264e-13,-2.78065375247432,0.005,0.042,9.78435751368347e-09
"OASL",6.04792210000734e-13,-0.143653283166266,0.375,0.502,1.13713031324338e-08
"SH3KBP1",7.04264680218677e-13,-0.448621177308948,0.45,0.523,1.32415845174716e-08
"GPR141",7.06097341143873e-13,-3.56367085697015,0.004,0.036,1.32760422081871e-08
"SNHG17",7.49813485893538e-13,-0.732171115189318,0.155,0.233,1.40979931617703e-08
"TRAF1",8.11660398463144e-13,-0.82150004694861,0.411,0.463,1.5260838811904e-08
"ANXA5",8.45848185784562e-13,-0.473666607468086,0.428,0.522,1.59036375891213e-08
"ADGRG1",8.94832690130613e-13,-1.97861224165561,0.017,0.067,1.68246442398358e-08
"NLRC5",9.15038582633908e-13,-0.672244238248084,0.206,0.298,1.72045554306827e-08
"KMT2E",1.0390878249618e-12,-0.325147082765139,0.76,0.823,1.95369292849317e-08
"PCSK1N",1.07677460040178e-12,1.0157393774342,0.193,0.107,2.02455160367542e-08
"LAIR2",1.15802231684665e-12,-1.76335257797645,0.018,0.066,2.17731356013507e-08
"PRSS23",1.28136605122413e-12,-1.78582828191484,0.019,0.072,2.40922444951161e-08
"IRF1",1.29738457668744e-12,-0.474419767935016,0.531,0.628,2.43934248108772e-08
"SPON2",1.32241474927118e-12,-1.31871021471925,0.072,0.139,2.48640421157967e-08
"SUN2",1.39088043177863e-12,-0.59559532822832,0.363,0.442,2.61513338783019e-08
"SYNE1",1.5483613355137e-12,-0.782894912000585,0.185,0.264,2.91122898303287e-08
"LINC01871",1.70817327439725e-12,-1.40785111553966,0.056,0.123,3.21170739052171e-08
"OSBPL8",1.84232186329374e-12,-0.353010627699223,0.652,0.682,3.46393356736489e-08
"GRAP2",1.8484275797412e-12,-0.756560861654375,0.2,0.294,3.4754135354294e-08
"ICAM2",2.30133568156957e-12,0.726680910035876,0.324,0.217,4.32697134848711e-08
"WHRN",2.47142811378193e-12,-0.934647930401565,0.146,0.222,4.64677913953278e-08
"DOCK2",2.69964300599188e-12,-0.811985157150367,0.156,0.243,5.07586877986593e-08
"SCML1",2.89923643812057e-12,1.08153195828767,0.177,0.094,5.45114435095429e-08
"ACSL1",2.90457621125237e-12,-0.974584810483577,0.093,0.165,5.4611841923967e-08
"ARHGAP15",3.13610460409777e-12,-0.495165837231883,0.56,0.62,5.89650387662462e-08
"KLF2",3.23081868140449e-12,0.516591473628857,0.677,0.599,6.07458528477673e-08
"PCED1B",3.60862665765737e-12,-0.685834930283546,0.232,0.338,6.78493984172738e-08
"CHST11",3.84950470694596e-12,-0.630393225568001,0.25,0.355,7.23783874999979e-08
"ENSG00000288915",3.85672700821266e-12,-1.25251245703796,0.039,0.103,7.25141812084145e-08
"SKI",4.0246569434768e-12,-0.757931697094368,0.189,0.259,7.56715998512508e-08
"TNFRSF4",4.31973291077338e-12,0.493678010399971,0.467,0.349,8.12196181883612e-08
"STIM2",5.1591969025644e-12,-0.585217658159282,0.259,0.348,9.70032201620158e-08
"SIK3",5.68831863460336e-12,-0.41143298657562,0.754,0.79,1.06951766967812e-07
"TUBA1A",6.0294109550213e-12,0.480678778006791,0.702,0.611,1.1336498477631e-07
"ARID1A",6.44950342157733e-12,-0.822786817238537,0.143,0.211,1.21263563332497e-07
"RPS20",6.45036198154185e-12,0.231847974812238,0.964,0.932,1.2127970597695e-07
"GAB3",6.5142053464244e-12,-1.16561757308832,0.07,0.133,1.22480088923472e-07
"RPL23",7.86891488514159e-12,0.260449039628274,0.919,0.852,1.47951337670432e-07
"PHLDB2",8.12855855832591e-12,-1.37458072946251,0.039,0.098,1.52833158013644e-07
"RPS15",8.86759335799047e-12,0.100025796980094,0.999,0.988,1.66728490316937e-07
"LYAR",9.1911668877312e-12,-0.642304369654105,0.25,0.354,1.72812319823122e-07
"ENSG00000270240",9.22277074878889e-12,-1.95328323450534,0.015,0.06,1.73406535618729e-07
"PHLDB3",9.80725618559961e-12,0.616653412207542,0.322,0.217,1.84396030801644e-07
"STAT4",1.01502804990342e-11,-0.454410816424119,0.602,0.677,1.90845573942841e-07
"JUN",1.01632858288013e-11,-0.504234023933661,0.6,0.683,1.91090100153123e-07
"RPS7",1.09901622643072e-11,0.113549418572513,0.999,0.998,2.06637030893503e-07
"ARHGAP31",1.13969608856514e-11,-0.964544039838363,0.142,0.228,2.14285658572017e-07
"F2R",1.16791590562708e-11,-1.07610633018563,0.073,0.145,2.19591548576004e-07
"CXCR3",1.21146827144756e-11,-0.540947213051031,0.351,0.453,2.2778026439757e-07
"PRDX1",1.24963073591997e-11,0.222864595718095,0.792,0.677,2.34955570967672e-07
"TGFBR3",1.27299932285595e-11,-0.640519340788192,0.34,0.423,2.39349332683377e-07
"MARCKSL1",1.36940350855588e-11,0.434895035756771,0.601,0.482,2.57475247678677e-07
"PTPRE",1.37694679723808e-11,-0.955083576551932,0.128,0.205,2.58893536816704e-07
"IER2",1.49491825914014e-11,-0.513652992844302,0.507,0.596,2.8107453108353e-07
"RAP1B",1.52843699010934e-11,-0.294005540566646,0.783,0.816,2.87376722880357e-07
"PSME1",2.06613559595372e-11,-0.320526054507712,0.641,0.673,3.88474814751218e-07
"TNF",2.5052804886247e-11,-1.23989056213066,0.083,0.162,4.71042837471216e-07
"H2AC6",2.77253820331818e-11,-0.983263688075667,0.214,0.277,5.21292632987883e-07
"ENSG00000290457",2.81858954308761e-11,-6.22106361661192,0,0.016,5.29951205891333e-07
"GLCCI1",3.16162226930088e-11,-0.669140903270918,0.247,0.315,5.94448219073951e-07
"GAS5",3.24360018296872e-11,0.285837994564964,0.867,0.786,6.09861706401778e-07
"ZNF365",3.31690892264594e-11,-2.3019560300477,0.013,0.052,6.2364521563589e-07
"SNHG29",3.37435829839723e-11,0.270933426209627,0.912,0.837,6.34446847264647e-07
"SPN",3.40668565485487e-11,-0.814665445339982,0.137,0.207,6.40525036825812e-07
"AKAP13",3.42094681252932e-11,-0.283755883279096,0.835,0.86,6.43206419691762e-07
"SP100",3.81597625729357e-11,-0.352261025482573,0.574,0.624,7.17479855896337e-07
"SLA2",4.06008388997544e-11,-0.822749005929186,0.1,0.18,7.63376972993183e-07
"CYSTM1",4.18647317753748e-11,0.296090026969131,0.704,0.586,7.87140686840598e-07
"ZFYVE28",4.54556127342683e-11,-0.871011184001846,0.134,0.216,8.54656430629713e-07
"CX3CR1",4.62888564395202e-11,-2.06148139419741,0.013,0.056,8.7032307877586e-07
"MT1X",5.80497468735504e-11,0.621799920544168,0.527,0.421,1.0914513407165e-06
"HLA-DPA1",5.87425422984656e-11,-0.827706125207584,0.148,0.225,1.10447728029575e-06
"EOMES",6.58734482842742e-11,-1.41526529926706,0.032,0.087,1.23855257464092e-06
"ZC3H12A",6.98029932015132e-11,-0.663405097099797,0.252,0.341,1.31243587817485e-06
"LINC01138",7.1164775098248e-11,-0.61833690003306,0.379,0.456,1.33804010139726e-06
"SASH3",8.1251649735978e-11,-1.03254097438194,0.08,0.148,1.52769351833586e-06
"ZBP1",9.27603107953322e-11,-1.32081712175254,0.038,0.095,1.74407936357384e-06
"REEP4",9.36059299483756e-11,-1.19748001903883,0.052,0.108,1.75997869488936e-06
"CCDC88C",1.01607371779784e-10,-0.635469283994589,0.268,0.36,1.91042180420349e-06
"TUBB2A",1.06671533441529e-10,0.652776059028722,0.316,0.214,2.00563817176763e-06
"BRD9",1.07026026130402e-10,-0.748717453961984,0.184,0.267,2.01230334330382e-06
"RPL17",1.11563371136853e-10,0.138427957809238,0.993,0.978,2.0976145041151e-06
"OXNAD1",1.12878795748085e-10,-0.722261672584573,0.207,0.278,2.12234711765549e-06
"MED13L",1.1564350621311e-10,-0.486386504847261,0.342,0.412,2.17432920381889e-06
"FILIP1L",1.32556752061914e-10,0.585362098939273,0.354,0.25,2.4923320522681e-06
"PSMB9",1.39497403703487e-10,-0.44726024308733,0.371,0.457,2.62283018443295e-06
"PIP4K2A",1.51616636465379e-10,-0.411565527713121,0.404,0.48,2.85069599882206e-06
"SERPINB9",1.57533704408022e-10,-0.602128731938735,0.582,0.621,2.96194871027962e-06
"CORO1A",1.6679002727557e-10,-0.29724495849521,0.694,0.729,3.13598609283526e-06
