"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CD86",0.134062899885242,-14.3847870101203,0.144,0.158,1
"ITGB2",0.139261873892594,-0.134248283340156,0.984,0.995,1
"KIR2DL3",0.17260108044838,0.360890037474702,0.016,0.005,1
"KLRK1",0.177993394512432,-1.24725598094483,0.25,0.391,1
"Hamster-IgG",0.179618797448548,0.686522622981174,0.013,0.008,1
"KLRD1",0.190055947245098,-3.25122483338567,0.166,0.179,1
"IGHM",0.217121521066613,-3.04282049561141,0.005,0.011,1
"NCAM1",0.288457933384374,-12.2252810767959,0.003,0.011,1
"KLRB1",0.292060792965203,-3.53467577835516,0.013,0.009,1
"ITGAE",0.327931295393837,0.501374536376993,0.01,0.009,1
"SLAMF7",0.353239425252395,-5.01876046233262,0.011,0.027,1
"CR1",0.353879954944795,0.206567218810473,0.015,0.016,1
"ANPEP",0.356819677794481,-1.44300393456347,0.019,0.024,1
"IGHD",0.476177642825064,-1.26614515530185,0.016,0.014,1
"Mouse-IgG1",0.504676048843839,-2.0092727109362,0.003,0.01,1
"ITGAX",0.53192613503369,-3.13498919892358,0.242,0.154,1
"CD47",0.537627988130314,-0.793318717536563,0.328,0.403,1
"CR2",0.540457995908429,-11.4878492265664,0.016,0.024,1
"FCGR3A",0.554931346440044,-1.60664960983873,0.008,0.01,1
"NT5E",0.575736848367298,-1.73200514567327,0.008,0.022,1
"TCR-vD2",0.694507049481435,4.36618196725574,0.011,0.008,1
"CD14",0.734932764144254,-3.08798715230503,0.011,0.005,1
"LAMP1",0.748228659739639,-4.18559343362962,0.006,0.01,1
"ICAM1",0.857844535341595,-1.87690356120776,0.414,0.394,1
"NCR1",0.875378354422297,-1.34595465611489,0.018,0.029,1
"CCR6",0.879475691122952,-2.00262815754668,0.018,0.02,1
"CD22",0.976590642821635,-0.310052083023285,0.096,0.086,1
"SELL",0.977883571006232,-2.01654244667261,0.234,0.264,1
"CD82",0.985653505385126,-0.80615910933351,0.018,0.028,1
