"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TNFRSF9",0.0016590343220801,-2.50660704504471,0.002,0.018,0.204061221615853
"ICAM1",0.00310269078745719,-5.46319817691316,0.141,0.213,0.381630966857235
"HLA-A",0.0039763030118693,-0.284599072566524,0.652,0.636,0.489085270459924
"TCR-vA7.2",0.00513453601593315,-1.38308407340221,0.035,0.034,0.631547929959778
"CD36",0.0138650293483251,-1.53012108016448,0.009,0.02,1
"LILRB1",0.0140003177005711,-13.0883526765494,0.007,0.023,1
"OLR1",0.014035281502485,-34.2414370265453,0.044,0.062,1
"ADGRG1",0.0184611665628863,0.599749309296937,0.054,0.066,1
"ITGAE",0.027134437112102,-9.2861671217663,0.091,0.077,1
"SLAMF7",0.027336917011078,-4.16916690211629,0.028,0.024,1
"FCGR2A",0.0514177214309828,-17.7355273046356,0.212,0.159,1
"Rat-IgG1",0.0533564856199776,-17.1156424036873,0.013,0.009,1
"CCR6",0.0552991422658116,-3.12789605729247,0.084,0.087,1
"CD19",0.0563393622349135,-15.9404516941773,0.008,0.02,1
"CD45RO",0.0610819710843127,-4.18924881547288,0.441,0.54,1
"IL2RB",0.0769404621917812,-4.12280716008233,0.005,0.015,1
"ENTPD1",0.121566821101291,0.979758214579758,0.038,0.032,1
"CR1",0.134324678401281,-4.3489008933982,0.077,0.06,1
"ITGA2B",0.153890446318984,0.493032402975304,0.018,0.016,1
"KLRB1",0.173533797227632,-5.22992162420187,0.031,0.035,1
"CD48",0.17814388302676,1.03792947041805,0.984,0.977,1
"NCAM1",0.200164675182129,-8.28644642538964,0.012,0.014,1
"CD1D",0.272182600739945,1.48530941330024,0.03,0.021,1
"CD1C",0.290902603647839,-39.0175332153381,0.014,0.013,1
"Hamster-IgG",0.325489994702515,-0.630200697866291,0.013,0.01,1
"MS4A1",0.371808919326403,-4.95771389578911,0.04,0.047,1
"CD86",0.397198281665954,-15.7148165884149,0.12,0.123,1
"IGHD",0.434943865809847,-0.840695503253441,0.01,0.015,1
"CR2",0.444507750912771,-11.0583538052795,0.046,0.058,1
"HLA-DRA",0.448989826116796,-2.37455920792495,0.037,0.051,1
"CCR4",0.480652724330966,1.94670890606466,0.369,0.333,1
"CLEC12A",0.497220444283706,-2.92078111663674,0.041,0.045,1
"KIR2DL1",0.51665995836558,-1.03826067067135,0.009,0.01,1
"ITGAL",0.654422051212125,-0.740294297451088,0.856,0.873,1
"CD27",0.666487853959214,-4.4203902101443,0.67,0.688,1
"IL2RA",0.68481679369299,-2.91532375162124,0.079,0.111,1
"Mouse-IgG2b",0.703765765957156,0.693080701032845,0.009,0.01,1
"ITGAX",0.718313311846262,-14.8652729120184,0.173,0.13,1
"Rat-IgG2a",0.723362728004086,-0.45456650954365,0.01,0.01,1
"CD22",0.732612635473247,-19.7792698150759,0.099,0.1,1
"Mouse-IgG1",0.809641271534597,-0.764395748859257,0.01,0.013,1
"FCER1A",0.818636841510153,-9.14989943377833,0.008,0.013,1
"CD244",0.828163018515175,-3.98841823994855,0.134,0.193,1
"FCGR1A",0.8528025134133,0.143052905472794,0.01,0.008,1
"KIR3DL1",0.861182824484878,-41.9281530466515,0.015,0.023,1
"ANPEP",0.926314818000176,-2.7716504649608,0.015,0.016,1
"CD274",0.96628743133801,-1.87974944837436,0.009,0.015,1
