"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"KLRB1",4.90370159252512e-10,-5.26284247475234,0.046,0.137,6.03155295880589e-08
"NCR1",1.34719979717199e-08,-8.45135562504207,0.638,0.623,1.65705575052154e-06
"KLRG1",1.62510536271217e-08,-2.54502660602382,0.074,0.217,1.99887959613597e-06
"CD86",2.83675036167419e-08,-12.8344992638746,0.13,0.194,3.48920294485926e-06
"CD2",1.04177885455957e-07,2.66806023621743,0.416,0.518,1.28138799110827e-05
"KLRK1",1.90671295224321e-07,-3.11255571481046,0.05,0.172,2.34525693125915e-05
"B3GAT1",2.95370938087171e-07,5.12422861460971,0.237,0.203,3.6330625384722e-05
"ITGAM",1.85545876575639e-06,-2.68857197667573,0.041,0.094,0.000228221428188035
"CD44",2.18547663491785e-06,2.003433146902,0.484,0.592,0.000268813626094896
"SLAMF7",2.94640826808774e-06,-22.7091302963639,0.029,0.036,0.000362408216974792
"CD19",8.85013997034088e-06,-4.50280392052637,0.005,0.03,0.00108856721635193
"ICAM1",5.35447878143744e-05,-5.61658876953054,0.236,0.277,0.00658600890116805
"CD28",9.79674004398931e-05,-8.94059570431529,0.018,0.012,0.0120499902541069
"ITGA2B",0.000105586876997993,-0.291354291463026,0.017,0.007,0.0129871858707531
"SELL",0.000138052929148278,-33.5411912418085,0.182,0.262,0.0169805102852382
"OLR1",0.00050058495535863,-11.880154575016,0.002,0.014,0.0615719495091115
"CD45RA",0.000594467850983508,0.12078230568582,0.987,0.986,0.0731195456709715
"CR1",0.00104027316187002,3.8258017287829,0.039,0.008,0.127953598910013
"CD52",0.00214431163856884,-1.49164871281877,0.034,0.044,0.263750331543967
"CD36",0.00369832543281914,1.07833567151082,0.017,0.004,0.454894028236755
"PECAM1",0.0042902829320612,-1.41462329144855,0.078,0.075,0.527704800643527
"CCR5",0.00630268622969739,-4.78953711359119,0.002,0.015,0.775230406252779
"ITGA6",0.00871400564886641,0.44517441929552,0.099,0.073,1
"CD27",0.0148013145236548,-4.71528342781546,0.017,0.02,1
"CD3D",0.0158429840758607,3.10109871833105,0.055,0.14,1
"CD69",0.0165425973553448,-4.38917177460318,0.128,0.179,1
"Rat-IgG1",0.0182169792441789,1.19891485603827,0.01,0.004,1
"CD14",0.0183204717365008,-1.93168891003076,0.007,0.015,1
"CD5",0.0210065094208306,-0.697705585953224,0.024,0.053,1
"CLEC12A",0.0554513521348014,-1.37305229056001,0.065,0.052,1
"ICOS",0.0696458044439024,-8.7313216093549,0.029,0.077,1
"KIR2DL3",0.0718925539950917,-1.25432417301124,0.14,0.188,1
"CCR6",0.0902485916799469,0.820483830270218,0.026,0.017,1
"TCR-vD2",0.169214655873257,-43.2221270328765,0.009,0.017,1
"PVR",0.171251691169012,-0.7834247686716,0.007,0.011,1
"DPP4",0.175148264052883,-3.71327960034591,0.012,0.025,1
"ANPEP",0.195898840272657,-0.323694539245662,0.018,0.025,1
"TCR-AB",0.242443512967945,-4.76548908396149,0.009,0.026,1
"CD8A",0.253991694810052,-7.37600118672734,0.128,0.176,1
"FCGR1A",0.341784819868925,-0.783580133820259,0.013,0.015,1
"IGHD",0.366216295125326,-11.1839116388098,0.016,0.021,1
"CR2",0.414364433290087,8.73876798039846,0.023,0.017,1
"ENTPD1",0.453121832686303,-6.54612134110949,0.028,0.028,1
"CD1C",0.605016563610015,-0.754391612917428,0.012,0.016,1
"MS4A1",0.687364397711811,-15.8293692937964,0.047,0.062,1
"CD1D",0.735689425692008,0.291660454223416,0.024,0.02,1
"CD33",0.840510728929308,0.940592650839582,0.292,0.165,1
"Mouse-IgG2b",0.848276596885875,0.288643218909729,0.007,0.01,1
"CD45RO",0.902808766759371,-4.35639911942253,0.011,0.017,1
