"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TCR-AB",0.00735734116886257,-0.114899903328609,0.316,0.332,0.904952963770096
"ITGA4",0.00865037575672568,0.571253502488184,0.5,0.566,1
"CD47",0.00898305425238707,-0.475064832365619,0.611,0.592,1
"CD22",0.0109257786028098,7.54723633220003,0.072,0.1,1
"CR2",0.0110037729975109,-0.97645719636621,0.067,0.112,1
"CD45RO",0.0135423003610081,-1.86055038375301,0.069,0.09,1
"ADGRG1",0.0157739111144167,5.20700054048429,0.027,0.025,1
"LAMP1",0.0161433465311873,-1.07588367138196,0.019,0.019,1
"CD27",0.0177594126821148,-2.04862266004877,0.833,0.878,1
"ITGAX",0.0222638580863181,-0.678479077060892,0.289,0.259,1
"PVR",0.0248289686878018,-3.59432002659865,0.012,0.026,1
"ICAM1",0.031907861210704,-2.40947932887364,0.066,0.058,1
"CD1D",0.0392890660269545,-1.10851810294778,0.05,0.042,1
"KIR3DL1",0.0422567410103999,-17.7679672867239,0.015,0.011,1
"CD1C",0.0446089873504577,-40.6376237610521,0.009,0.021,1
"Mouse-IgG1",0.0546130173944789,1.32105769181535,0.01,0.004,1
"Rat-IgG1",0.0619473720521958,1.34074094421028,0.01,0.006,1
"Hamster-IgG",0.066240333899183,-3.31055566314897,0.011,0.009,1
"SELP",0.0676040404381685,0.207234188364321,0.021,0.015,1
"CD81",0.0678957665309714,1.99563294357577,0.085,0.133,1
"CCR6",0.0831818919223304,-4.88134861542228,0.035,0.03,1
"SELL",0.084130870136202,0.743638243639925,0.407,0.432,1
"B3GAT1",0.104124014287716,-6.49741251286536,0.014,0.011,1
"IGHD",0.107046833510878,5.06679197725134,0.023,0.016,1
"CD82",0.107510749947215,-1.88148419148614,0.026,0.053,1
"FCGR1A",0.118878264073816,-3.41845975712626,0.023,0.025,1
"CD19",0.156461735512689,7.68546291798073,0.011,0.015,1
"CD244",0.15739381427199,0.438744238673318,0.037,0.045,1
"ANPEP",0.162533819728387,1.62262989573793,0.032,0.029,1
"FAS",0.171623782826993,-0.577661786031214,0.059,0.107,1
"CD38",0.239047821932269,-5.25280148133135,0.163,0.156,1
"CCR4",0.240385084541057,-5.06084671538675,0.031,0.044,1
"KLRB1",0.246449351749959,-3.68277483604205,0.008,0.01,1
"ITGAM",0.267907268488525,-3.96626235959647,0.015,0.021,1
"CD86",0.349203197058414,0.550741225159474,0.148,0.156,1
"KIR2DL3",0.376802143778571,-0.974224955274716,0.003,0.01,1
"CLEC12A",0.466237434183036,-1.75968834310682,0.066,0.081,1
"NCR1",0.466368441240657,0.130457249501123,0.009,0.01,1
"TCR-vD2",0.503842276972646,-32.2622290634054,0.006,0.011,1
"Rat-IgG2a",0.514198295051211,-1.71057411490532,0.005,0.012,1
"CD33",0.530537299624314,-2.07527870751962,0.242,0.226,1
"IL2RA",0.534162109120477,-1.1612542113657,0.011,0.02,1
"KLRD1",0.557029853133846,3.65406647428935,0.009,0.012,1
"FCER1A",0.733752940343258,-3.3013664860177,0.013,0.017,1
"CD36",0.760903593632362,-0.375107153357116,0.043,0.054,1
"CD274",0.762542995910879,-3.66687201127755,0.007,0.013,1
"KIR2DL1",0.802708151811598,-2.55920705680544,0.005,0.013,1
"ENTPD1",0.891507849993028,-4.61710450287045,0.035,0.045,1
"CD52",0.904555680077062,-0.733764975298581,0.575,0.634,1
