"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rat-IgG1",0.0565179653500877,-13.8503886943031,0.006,0.015,1
"CD1C",0.0641062922455234,1.938607342085,0.071,0.095,1
"CD82",0.080321520913388,-0.59282614119332,0.104,0.098,1
"CCR5",0.0999436855313002,-9.69597085816141,0.028,0.036,1
"IL3RA",0.100278630257508,1.39588434379824,0.085,0.087,1
"Mouse-IgG2b",0.103236943553046,-6.12707372288196,0.015,0.014,1
"ITGAE",0.120800974180096,-19.3918974691753,0.006,0.015,1
"LAMP1",0.121637743434604,-0.337940244099968,0.028,0.024,1
"CLEC4C",0.138935216119073,8.30323969895915,0.006,0.01,1
"ICOS",0.170434394526795,-1.61358639884303,0.078,0.123,1
"Mouse-IgG2a",0.19104543466831,-1.70596973849755,0.065,0.09,1
"KLRK1",0.20355764685873,-3.17614278747328,0.004,0.013,1
"TCR-vD2",0.272497027411853,-0.673633390273593,0.021,0.03,1
"KIR2DL1",0.322680197748678,-1.26620472979378,0.012,0.021,1
"CR2",0.351163530599971,35.7225173504018,0.02,0.022,1
"Mouse-IgG1",0.390916257160852,-0.19701039246652,0.019,0.028,1
"CCR6",0.402746242652053,-10.7301274265073,0.034,0.029,1
"KLRG1",0.419785538013217,-3.31633920691297,0.026,0.084,1
"CD274",0.442972472366562,-1.10551884146455,0.006,0.011,1
"MS4A1",0.464930682138205,-11.838820868742,0.04,0.037,1
"IGHM",0.523635123402134,-6.37506579344783,0.01,0.013,1
"KLRD1",0.54165908431491,3.77436700648756,0.012,0.033,1
"Rat-IgG2b",0.590991052875556,31.2232425354824,0.025,0.038,1
"CD44",0.629766946272867,0.510394015941259,0.968,0.975,1
"CXCR5",0.735659350337953,-0.745878101914214,0.01,0.012,1
"TCR-vA7.2",0.740831898953238,2.920263745589,0.011,0.009,1
"NCAM1",0.749967094647875,-4.09295061810495,0.028,0.035,1
"Rat-IgG2a",0.823852774705183,0.256732804419822,0.019,0.028,1
"B3GAT1",0.997328538851319,1.05580385223741,0.008,0.012,1
