"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CD27",6.17133289520999e-10,-2.31274937613115,0.31,0.2,7.59073946110829e-08
"IL3RA",2.14468406193046e-09,0.278022700940207,0.037,0.005,2.63796139617446e-07
"CD99",2.45323668127641e-08,-3.55991145041702,0.638,0.654,3.01748111796998e-06
"CD7",2.11903460669974e-07,4.56160271942677,0.081,0.041,2.60641256624068e-05
"CCR6",2.87181839794181e-07,-0.602525246359443,0.66,0.77,3.53233662946843e-05
"PDCD1",3.20575058787495e-07,-7.16132794848452,0,0.025,3.94307322308619e-05
"IGLC1",1.46209268547289e-06,0.550260359994698,0.296,0.207,0.000179837400313166
"FCGR2A",2.22577851838644e-06,5.64001046701862,0.943,0.971,0.000273770757761532
"CD2",9.51894872887437e-06,4.58384705144004,0.064,0.044,0.00117083069365155
"CD3D",2.05067335177443e-05,3.23636574568223,0.055,0.036,0.00252232822268255
"SELP",2.61461938365951e-05,2.88786075372773,0.04,0.016,0.0032159818419012
"IL2RA",5.40457825551586e-05,-3.6495399003118,0.063,0.033,0.00664763125428451
"CD1D",5.72962662358434e-05,-2.38221356124862,0.287,0.23,0.00704744074700874
"ITGA6",7.18403630852037e-05,0.496159330221307,0.044,0.021,0.00883636465948005
"ITGA2B",0.000255217913660103,0.796318608469435,0.079,0.043,0.0313918033801926
"SLAMF7",0.000305020235826125,-3.71632214456093,0.032,0.024,0.0375174890066134
"IGKC",0.0003346466005038,-2.57916017165906,0.177,0.241,0.0411615318619674
"DPP4",0.000405289470822969,-4.39701720006407,0.042,0.025,0.0498506049112252
"CCR4",0.000555659427978464,-4.29609529257569,0.027,0.014,0.0683461096413511
"CD79B",0.000557734630523606,-3.67496869328844,0.098,0.175,0.0686013595544035
"OLR1",0.00184959483755443,-7.30155405623238,0.004,0.012,0.227500165019195
"TNFRSF13C",0.00247609378828373,-48.4307642427654,0.808,0.814,0.304559535958899
"CD8A",0.00461207095317871,7.03394541195043,0.048,0.038,0.567284727240981
"ANPEP",0.00564165399125534,-5.71016061833644,0.036,0.017,0.693923440924407
"CD244",0.00576197454770352,-2.71610036302406,0.038,0.024,0.708722869367533
"NT5E",0.00623803249695432,-1.68915319461724,0.25,0.334,0.767277997125382
"CD33",0.00656643184853136,-15.7353834339596,0.104,0.05,0.807671117369358
"CD36",0.00675572348470187,-1.6074371019544,0.057,0.031,0.830953988618329
"ICOS",0.0104983928981424,-12.5531798286643,0.076,0.074,1
"CLEC12A",0.0128465525474918,0.958243607056089,0.052,0.029,1
"ICAM1",0.0168986225876424,-5.11749333865537,0.395,0.349,1
"CD28",0.0182009131993403,-4.9204524428643,0.031,0.028,1
"ITGAM",0.0219054939092746,-1.4975776637042,0.017,0.007,1
"CD1C",0.0221142214666863,-1.52984898222188,0.496,0.471,1
"CD226",0.0461851414317356,-2.17771395478775,0.03,0.044,1
"FCGR1A",0.0507206876314439,-2.14648061069518,0.019,0.008,1
"TCR-AB",0.0629483371421202,-2.22028149995607,0.014,0.014,1
"CD4",0.0792717476580641,-1.94834902567465,0.017,0.015,1
"ITGAE",0.0816182021342182,-15.7093843655979,0.008,0.011,1
"TCR-vD2",0.127251074332995,-1.75914531523183,0.013,0.006,1
"CD45RO",0.134894522235437,-6.44657623417033,0.013,0.023,1
"CD40LG",0.158963671787588,-0.156029388604606,0.01,0.004,1
"KIR3DL1",0.16897070273938,-26.1115463540992,0.023,0.013,1
"THBD",0.171201564024284,-4.33109169669503,0.005,0.014,1
"FCER1A",0.191222689120767,-8.5928189423024,0.015,0.01,1
"KLRD1",0.233263147107957,4.34742046241535,0.013,0.01,1
"TIGIT",0.233671072172682,-0.560017879269788,0.026,0.023,1
"Mouse-IgG1",0.309620606510838,1.30641965599004,0.02,0.014,1
"CD274",0.314683950805943,-4.41238795922726,0.008,0.013,1
"KIR2DL1",0.320618375848869,16.1842892609189,0.011,0.009,1
"MS4A1",0.324604521438137,-39.3048637892516,0.985,0.993,1
"Hamster-IgG",0.344230101216924,12.7659879035828,0.014,0.014,1
"ITGB2",0.38349316201094,3.51180053726873,0.229,0.194,1
"ITGA1",0.402789337302589,-2.20733599361784,0.027,0.024,1
"IFNGR1",0.506916138441321,-0.149531729376103,0.01,0.008,1
"ADGRG1",0.513624033716013,-14.0109532563935,0.032,0.035,1
"CD69",0.729530580405011,-2.99902993463145,0.387,0.386,1
"KLRG1",0.760104056213643,-5.58216795668733,0.014,0.015,1
"NCR1",0.805719423037539,0.425458705494882,0.018,0.024,1
"Rat-IgG2b",0.80621174205123,-1.62354389321119,0.013,0.014,1
"Mouse-IgG2b",0.854732980176512,-0.183972556282249,0.013,0.014,1
"Rat-IgG2a",0.897841439459125,-4.93102200958029,0.012,0.016,1
"Rat-IgG1",0.953286571250867,-11.0573350287133,0.011,0.014,1
