"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NT5E",6.1785328654649e-05,-6.81732977446866,0.041,0.108,0.00759959542452183
"IL2RA",7.29979185665745e-05,-6.69933116607805,0.053,0.129,0.00897874398368866
"CD81",8.58108958631251e-05,0.102689537567493,0.118,0.205,0.0105547401911644
"CD45RA",0.00019824445562216,0.243602880529002,0.086,0.128,0.0243840680415257
"CLEC12A",0.000201611062793939,5.37357499998317,0.067,0.098,0.0247981607236545
"CD86",0.000325188872004792,-2.35167956182508,0.142,0.155,0.0399982312565894
"ANPEP",0.000411854683821258,-2.11687752927365,0.032,0.026,0.0506581261100147
"FAS",0.000532893663308636,-2.25322337483532,0.665,0.729,0.0655459205869623
"KLRB1",0.000748227723895853,-2.45203432119248,0.076,0.109,0.0920320100391899
"CCR5",0.000780039322153952,-3.83707288909986,0.01,0.031,0.0959448366249361
"CD1D",0.000817490330599069,8.13043253173907,0.049,0.039,0.100551310663685
"KLRK1",0.000967314127641677,-4.01747278337105,0.003,0.022,0.118979637699926
"TIGIT",0.00117189731454076,-4.1041431372087,0.102,0.128,0.144143369688514
"LAMP1",0.00193854147105831,-0.595582485571429,0.015,0.013,0.238440600940172
"CD69",0.00380057511804658,-2.116870603155,0.179,0.28,0.467470739519729
"NCAM1",0.00681732500941238,-11.8527316775452,0.004,0.02,0.838530976157723
"Rat-IgG1",0.0111762462341373,-7.08228624406721,0.01,0.01,1
"CD19",0.0198186911560252,-7.99392386073865,0.012,0.022,1
"FCER1A",0.0272525058618869,3.94774002948461,0.015,0.013,1
"CD1C",0.0347253690359689,5.05747601611815,0.011,0.02,1
"CD8A",0.0391646011745259,-2.42298148974402,0.024,0.055,1
"SLAMF7",0.0554188788464004,-4.32394953276455,0.024,0.024,1
"FCGR1A",0.0555513221701804,1.83174163127965,0.019,0.02,1
"FCGR2A",0.0579386586958497,1.91872289512194,0.25,0.235,1
"HLA-DRA",0.0810670218900642,0.187158636482658,0.067,0.093,1
"CCR4",0.0832018892898471,4.18619673785912,0.219,0.237,1
"CR2",0.113430912859312,-21.9278714617898,0.036,0.035,1
"TCR-vA7.2",0.15972184613125,-3.82067134059644,0.018,0.019,1
"CLEC4C",0.183121847360913,-4.50776585204749,0.002,0.012,1
"IGHD",0.188788834907393,-1.12876301241502,0.021,0.035,1
"TCR-AB",0.199797376667275,-2.23694314237186,0.338,0.409,1
"CD274",0.247513422834157,-4.98769561317721,0.008,0.016,1
"CXCR5",0.248581846943595,-1.95984794724816,0.006,0.015,1
"ITGA1",0.264100027033125,-0.826053480655169,0.138,0.214,1
"MS4A1",0.362139277774331,28.8249310909058,0.053,0.059,1
"CD22",0.387948785669145,-0.158954045468116,0.103,0.096,1
"PECAM1",0.446540876647791,-1.03262563861534,0.045,0.047,1
"KLRD1",0.601880086364622,-4.1304944399956,0.008,0.019,1
"Mouse-IgG1",0.658764631079875,-1.32907684141083,0.009,0.012,1
"PVR",0.69533166236526,0.477548130834749,0.009,0.013,1
"Hamster-IgG",0.74922046358475,-0.196160333204684,0.007,0.012,1
"NCR1",0.794013900065633,-1.61651662747011,0.009,0.014,1
"CD38",0.83235221531976,1.85146500196337,0.105,0.12,1
"TCR-vD2",0.898996258812707,-23.8514640242768,0.009,0.015,1
"Mouse-IgG2b",0.921561368153724,-1.66623468751534,0.006,0.01,1
