"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"KLRB1",4.56262163655836e-05,-4.67697821759096,0.032,0.051,0.00561202461296678
"ITGB2",6.40662606936514e-05,-3.61209252563548,0.863,0.907,0.00788015006531912
"ITGA2B",0.000120078191310634,0.891334301734674,0.03,0.016,0.014769617531208
"SELL",0.000318881914221353,-4.51024395065011,0.087,0.132,0.0392224754492264
"SELP",0.00287085261099695,2.9252939356098,0.02,0.011,0.353114871152625
"CD69",0.00413959361216092,-2.1761773558421,0.136,0.131,0.509170014295793
"CD1D",0.00476603255293436,-3.45383180013264,0.037,0.027,0.586222004010926
"CD45RO",0.00675722140600553,-0.565966613204043,0.015,0.013,0.83113823293868
"ITGAM",0.00774390814968294,-1.52261783701636,0.04,0.066,0.952500702411002
"CCR5",0.0195852625192718,1.05953004411651,0.003,0.011,1
"CD81",0.0218364000660026,0.401330302108989,0.189,0.231,1
"ADGRG1",0.0309885336888619,-1.61915023354291,0.877,0.888,1
"CD19",0.0311674453631635,-7.75067621133084,0.01,0.021,1
"CD52",0.0378816608162933,5.95219792982171,0.044,0.04,1
"CD33",0.0460484305786652,-13.4959503713745,0.276,0.251,1
"CD36",0.0877692583359951,2.44713592108068,0.037,0.035,1
"CD86",0.0968309309426769,-25.2453492962842,0.163,0.19,1
"CD14",0.106045094571347,-1.31746658921971,0.009,0.015,1
"CCR6",0.203502539077441,-2.42754028654714,0.025,0.023,1
"FCER1A",0.22207199430247,2.93360660697927,0.011,0.006,1
"CD28",0.251071965603197,2.90801251217201,0.014,0.012,1
"TCR-vD2",0.270877442708328,-15.3658761494693,0.012,0.012,1
"PVR",0.272003594560467,-0.174651396694181,0.011,0.008,1
"CD4",0.277612323157965,-5.88381699687475,0.014,0.015,1
"ENTPD1",0.286306976074158,-2.90624705893403,0.042,0.038,1
"Rat-IgG1",0.295825857289826,-1.16128749457247,0.01,0.008,1
"DPP4",0.299992816461024,-6.39615814226786,0.007,0.013,1
"LAMP1",0.328720299954845,-0.222707230733708,0.018,0.017,1
"CR2",0.343442282904148,0.472903094715658,0.023,0.018,1
"Rat-IgG2b",0.348934716730522,-2.30913790161613,0.01,0.009,1
"CLEC12A",0.354438970191423,-3.98327163919835,0.077,0.077,1
"CD27",0.383667730919723,-0.529156142705602,0.012,0.018,1
"CD1C",0.476705384157321,-2.63937459938508,0.012,0.017,1
"FCGR1A",0.478948431350863,-7.16329417743793,0.02,0.02,1
"IGHD",0.581388602633723,-10.8959458100544,0.02,0.017,1
"Mouse-IgG2b",0.613247463906249,0.273952959638108,0.012,0.009,1
"PECAM1",0.63424708064896,0.562314870260811,0.102,0.117,1
"ICOS",0.641034955178784,1.79592183765311,0.062,0.075,1
"ICAM1",0.644596636078227,-4.8881446292251,0.209,0.237,1
"CCR4",0.728202967234081,-8.58144976266751,0.009,0.01,1
"CD22",0.825031653042891,-8.9764949698309,0.08,0.076,1
"ANPEP",0.847324923795556,-3.73907474516299,0.028,0.03,1
"MS4A1",0.862609433945184,-5.72456126279921,0.046,0.046,1
