"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IL2RB",0.00768800731636203,-10.8395706645257,0.029,0.105,0.94562489991253
"Mouse-IgG1",0.00794291114359555,1.47470303025083,0.029,0.005,0.976978070662253
"LILRB1",0.0173064347741046,-4.30045141853833,0.029,0.086,1
"ITGA4",0.0186880094609692,0.51826960510116,0.84,0.933,1
"CD69",0.018849520537242,-6.82195086881224,0.006,0.051,1
"CD48",0.0211665580842479,-0.601591661373722,0.503,0.495,1
"NCR1",0.0219209475487567,-15.4352400929417,0.423,0.35,1
"CD33",0.025858721923188,-10.7126543858541,0.194,0.201,1
"CD28",0.0350374527361564,-2.4769723590586,0.011,0.008,1
"TCR-vA7.2",0.0538203224736481,20.5522207520149,0.011,0,1
"ENTPD1",0.0547575591076165,10.7337623590919,0.046,0.016,1
"CD58",0.0610561659171289,-0.434847487628207,0,0.015,1
"CD1D",0.06133151403167,1.71687149532206,0.046,0.017,1
"DPP4",0.0649153405570753,-6.18175969139442,0.029,0.015,1
"CD47",0.0697349749752984,-0.234286180922918,0.12,0.086,1
"CD226",0.0714812915584981,-1.44452255181248,0.086,0.166,1
"CD27",0.0745184474974838,-4.58060506140385,0.04,0.02,1
"KLRB1",0.0804624950796263,-4.421799640629,0.006,0.026,1
"TCR-vD2",0.0845320320336127,-13.8781940932786,0.023,0.005,1
"ENG",0.0967360273209162,1.66179784516898,0.011,0.003,1
"SLAMF7",0.100464752696669,-3.89092917307859,0.04,0.022,1
"CD1C",0.124682701853397,-2.98829353236282,0.017,0.023,1
"ITGAM",0.132379126091035,-1.84691106636033,0.011,0.038,1
"CD36",0.146384624533539,-2.41784730989472,0.023,0.009,1
"CD274",0.214395550788095,-2.51552078152709,0.011,0.004,1
"FCGR2A",0.222161425217124,-7.20898083080117,0.24,0.201,1
"HLA-DRA",0.25179091928226,-1.98798501395588,0.091,0.133,1
"CD5",0.29047645233644,-3.4040948626497,0.08,0.07,1
"CD45RO",0.332804934422457,-2.09451851194264,0.029,0.016,1
"CD22",0.340079868681532,-4.88541423686192,0.114,0.085,1
"ICAM1",0.347403884542252,-1.16828322363969,0.246,0.202,1
"CD81",0.371962065951764,0.148283073599084,0.12,0.157,1
"SELL",0.374356864540612,-31.7100243595121,1,0.999,1
"PECAM1",0.399392333784995,-2.97318192322643,0.023,0.043,1
"HLA-A",0.411856451394314,1.438921201373,0.4,0.425,1
"ICOS",0.484552063313283,-0.986811163541399,0.046,0.052,1
"CD86",0.489079777627442,-1.84730925280303,0.143,0.148,1
"CD19",0.518911192162638,-7.11249647753176,0.006,0.019,1
"LAMP1",0.533282666684017,0.683613903940201,0.011,0.005,1
"CR1",0.547406902218091,-0.60901154380758,0.034,0.022,1
"CD244",0.566728003309045,-2.16850232892775,0.909,0.95,1
"ANPEP",0.761168180599102,-0.513816496179296,0.029,0.026,1
"Rat-IgG1",0.766753341507804,-2.13592042378761,0.011,0.008,1
"ITGA2B",0.773111587136736,-2.01171268467191,0.006,0.011,1
"IGHD",0.786037294978589,-23.174294702616,0.017,0.016,1
"CCR6",0.790806685501671,-0.868148101619004,0.017,0.031,1
"FCGR1A",0.829671745943566,-1.31730962247115,0.017,0.015,1
"CR2",0.850344077407545,-7.06594914991867,0.017,0.015,1
"CLEC12A",0.897393062416903,-6.01134852184691,0.051,0.054,1
"Mouse-IgG2b",0.96032771887471,0.922735842600114,0.011,0.013,1
