"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ZYX",0.00159440239106256,0.34898969349046,0.5,0.436,1
"LINC02520",0.00162292762299337,-1.17924928421099,0.077,0.158,1
"SSR2",0.00164151726479274,0.26772090570935,0.744,0.702,1
"RBM38",0.00164898660949984,0.364141904195724,0.687,0.642,1
"MAP3K1",0.00169551211694922,-0.488795681898463,0.331,0.391,1
"RACK1",0.00172665407454269,0.131394536760661,0.986,0.977,1
"C4orf3",0.00173339454803163,0.242628773542931,0.47,0.486,1
"LYST",0.00174042996909851,-0.530062161847944,0.425,0.551,1
"ERICH1",0.00174766984488862,0.521114078001502,0.23,0.211,1
"TGFBR3",0.00179990997980786,-0.773758644764218,0.213,0.328,1
"ZBTB32",0.00181520777166197,1.00349541287393,0.144,0.085,1
"APH1A",0.00182019587235518,0.485793144463011,0.461,0.388,1
"NHERF1",0.00182503974912774,0.478142429489009,0.445,0.366,1
"TMEM241",0.00182882664521229,2.92015519113347,0.03,0.003,1
"MRPS7",0.00183479352424947,0.585698343293161,0.299,0.226,1
"NBPF26",0.00189203161787888,0.639812600901697,0.185,0.118,1
"ENSG00000282885",0.00190351643556755,-0.951935565089616,0.146,0.216,1
"GRAMD1B",0.00191357914229907,-0.640675736449352,0.189,0.208,1
"PITPNC1",0.00197308857329792,-0.48153532315588,0.634,0.707,1
"PMVK",0.00200658438537474,0.833881362466764,0.165,0.095,1
"KIAA0040",0.00202962201247634,0.884620831026715,0.122,0.063,1
"RFX2",0.0020497570734644,-1.06864857249339,0.061,0.113,1
"SLC33A1",0.00206965639147827,1.13157095012321,0.098,0.045,1
"MT-ND4L",0.00210870190570647,-0.185136381818749,0.961,0.985,1
"FCMR",0.00212436953869218,0.435032028802462,0.571,0.504,1
"TSPAN2",0.00214750374261581,-0.852581362554649,0.089,0.175,1
"PARP1",0.00215552465099888,0.34634124077486,0.362,0.286,1
"ICAM3",0.0021595583714027,0.137031560975272,0.563,0.489,1
"MT-CO2",0.00219530972801459,-0.207658862876799,0.99,0.997,1
"HLA-C",0.00219645720243061,0.114959450115141,0.992,0.99,1
"GOLGA4",0.00229679657924792,-0.374807136843942,0.404,0.471,1
"RWDD2B",0.00229993343616796,2.21334028304483,0.053,0.015,1
"RHNO1",0.0023045413575143,1.11601693239164,0.11,0.058,1
"OVCH1-AS1",0.00233354017614179,3.71204888355478,0.016,0,1
"SEPTIN6",0.00238193965796199,0.220637273624058,0.683,0.702,1
"TENM1",0.00247640465943662,-3.31057137804938,0,0.018,1
"ENSG00000288988",0.00248885896416815,-4.20045282605184,0,0.015,1
"ENSG00000267244",0.00258864983949807,-3.98187141646796,0,0.015,1
"KANSL1",0.00260521189576988,-0.487043165926291,0.388,0.516,1
"ATP5F1B",0.00262461347749841,0.188483567867325,0.837,0.805,1
"ADGRG7",0.00262738180142369,3.47503007333225,0.016,0,1
"GCNT4",0.00263532168688701,0.575627859643416,0.195,0.125,1
"PPP3CC",0.00265549820617395,-0.494181642837015,0.431,0.524,1
"HSP90AB1",0.00269309377074522,0.288090919250592,0.923,0.865,1
"PFN1",0.00269470271787699,0.149048643249437,0.982,0.967,1
"RPL13",0.00271764941217932,0.121914523215819,1,0.992,1
"ENSG00000260246",0.00279168437267566,3.69560528512313,0.016,0,1
"CDT1",0.00282795709362246,2.48558303316498,0.024,0.005,1
"CCNH",0.00288380449958428,-0.427607783253475,0.514,0.561,1
"NEBL",0.00290225013543641,3.46696221026361,0.03,0.003,1
"ENSG00000276345",0.00297475662722379,-3.24004913461408,0.004,0.033,1
"ETFA",0.00300924246846404,0.706476418915274,0.226,0.155,1
"PCOLCE",0.00302257533499526,-3.8505357489912,0,0.015,1
"PPP1CC",0.00303366099672469,0.385818550740386,0.459,0.409,1
"ADH5",0.00303976664997461,0.518839221906878,0.274,0.233,1
"DCUN1D3",0.00307834806387239,1.39944068702447,0.039,0.008,1
"PDC-AS1",0.00308086731865484,3.70620625717756,0.016,0,1
"RUVBL1",0.00312045165549403,0.729612866034199,0.189,0.15,1
"ITPA",0.00317019877779058,0.57641336417162,0.215,0.183,1
"LDLRAD4",0.00317432718569678,-0.229706759437208,0.862,0.897,1
"PSMD8",0.0031755206923179,0.303628638076516,0.596,0.561,1
"TES",0.00318411014139626,0.469014418150105,0.528,0.474,1
"TGFA",0.00320600018740992,-3.97515166821382,0,0.015,1
"KCNJ14",0.00322146394701194,-3.92099783843614,0,0.015,1
"ENSG00000289121",0.00323051711919176,-3.72451471369641,0,0.015,1
"CNN2",0.00324079282912484,0.392789115629792,0.463,0.411,1
"GLUD1",0.00327446875423048,-0.358863190404873,0.573,0.694,1
"SLC1A4",0.00332357558479083,0.910210298710312,0.183,0.14,1
"ENSG00000291159",0.00332690257046634,1.1037620696452,0.067,0.025,1
"RPL38",0.00334240604516615,-0.155281503502097,0.992,0.99,1
"ATP8A1",0.00336584624792929,-0.595815289972473,0.211,0.323,1
"TRBV18",0.00339708878527889,-1.56563293696351,0.041,0.09,1
"PRKACA",0.00342437482480138,1.35787340329213,0.089,0.04,1
"TEPSIN",0.0034368551963035,0.838113991617522,0.118,0.07,1
"USP33",0.00346128585228842,0.365703348915077,0.321,0.248,1
"PFKL",0.00348830589464482,0.589306324283893,0.264,0.201,1
"KANSL1-AS1",0.00350131909377333,-1.37671815563274,0.039,0.098,1
"ENSG00000291099",0.00354992161015057,0.733046639197856,0.238,0.173,1
"MAP3K8",0.00359892958691243,-0.953810004071947,0.144,0.218,1
"IL10RA",0.00361529499075286,0.377535188943247,0.632,0.596,1
"ENSG00000290808",0.00362340924308853,4.35966041228846,0.016,0,1
"P2RY8",0.00362669109128849,-0.490479494266004,0.451,0.544,1
"PPP1R12A-AS2",0.00364137647479999,-3.91790657374766,0,0.015,1
"HNRNPA1",0.00365163877840348,-0.190269883079383,0.874,0.895,1
"ENO2",0.00368185503954105,0.601308636067406,0.348,0.248,1
"TRBC1",0.00371052483323934,0.55696525031437,0.518,0.476,1
"NDUFA3",0.00374027607099915,-0.416739358467168,0.378,0.476,1
"PSME2",0.00375419379008012,0.393966441708528,0.435,0.414,1
"NR4A1AS",0.00376007792419419,3.21873667180603,0.014,0,1
"EVL",0.00379157660393131,0.259969134486296,0.616,0.526,1
"ENSG00000289379",0.00388850476435383,3.18693501915447,0.014,0,1
"B4GAT1",0.00395842873340503,3.32438842549442,0.014,0,1
"LINC01138",0.00396484673863886,-0.682854131612922,0.185,0.281,1
"TSFM",0.00403949783375076,0.288273310101824,0.169,0.123,1
"STXBP2",0.00408663750159058,0.573691182658692,0.299,0.233,1
"GAPDH",0.00417749304758657,0.132350289788719,0.98,0.977,1
"ENSG00000290032",0.00422322444018089,-3.56832911640369,0,0.015,1
"ARPC5L",0.00422326231435481,0.451420176361499,0.354,0.266,1
"FOSB",0.00424644535198969,-0.826176901051861,0.087,0.158,1
"ITK",0.00427381995406024,-0.226948821122495,0.813,0.842,1
"CRIP2",0.00431106032495288,-0.457608678983264,0.362,0.461,1
"PANK1",0.00432215709924643,-3.71829821951828,0,0.015,1
"PCBP3",0.00435241084981322,0.627289221092957,0.22,0.153,1
"NAA60",0.00438715403019495,0.504527987261297,0.26,0.185,1
"RPL37A",0.00439604383257638,-0.123643116190124,0.992,0.987,1
"TFDP2",0.00458747196218165,0.775349913302603,0.102,0.053,1
"CDC26",0.00460645701121276,0.295368899983865,0.276,0.278,1
"DCTN3",0.00468268496796959,-0.109705031225948,0.291,0.373,1
"SEPHS2",0.0046871777646102,0.635505184531822,0.215,0.175,1
"ISCU",0.00471686782267363,0.322157522110277,0.636,0.554,1
"SKIC2",0.00474176819329925,0.796370542766859,0.163,0.098,1
"WDR1",0.00480183819342951,0.304339172107357,0.567,0.514,1
"SRSF7",0.0048173661017828,0.193502914251741,0.876,0.812,1
"CHMP1B",0.00484617097071038,-0.623919721796841,0.254,0.353,1
"ISG15",0.00492139265528521,0.397251149291852,0.457,0.386,1
"TRAF3IP2",0.00494533205674691,1.17521547728248,0.073,0.03,1
"ENSG00000290457",0.00497801228468149,-3.36076689449351,0,0.015,1
"PDCL3",0.00505080421583716,0.426416067095954,0.435,0.358,1
"TMEM128",0.00505656093261764,1.1377385093932,0.128,0.07,1
"PRDM2",0.00506414072506331,-0.468748169985893,0.518,0.594,1
"FHIT",0.00507279562446322,-0.539755884902573,0.11,0.193,1
"RIMOC1",0.00508504736837537,0.70565668025469,0.144,0.113,1
"CDH1",0.00509609339927177,1.36975223590015,0.061,0.025,1
"COX5B",0.00512295807566918,0.224583505128827,0.74,0.667,1
"CES2",0.00512420964439034,-1.32274532538079,0.024,0.073,1
"HM13",0.0051261692331927,0.498584744546931,0.382,0.311,1
"HTATIP2",0.00522163316533072,0.365382364679209,0.484,0.388,1
"POC5",0.00522696044112043,0.889783125585702,0.116,0.06,1
"HMGCS1",0.00526476006912127,0.848213137951165,0.173,0.12,1
"MRPL17",0.00537088169987979,0.847558670176962,0.181,0.113,1
"APEX2",0.00538167562062433,1.28738163042781,0.134,0.078,1
"ENSG00000276216",0.00546362927030879,-0.329595605971126,0.006,0.023,1
"XXYLT1",0.00550355965931201,1.09046802986312,0.093,0.043,1
"NOP53",0.00553255429463325,0.215115102575276,0.9,0.905,1
"GEMIN7",0.00553643563736491,1.19645945531244,0.112,0.065,1
"CSRP1",0.00554108990144049,0.944941274715089,0.203,0.133,1
"RSRC1",0.00557687711226708,-0.927485976204719,0.13,0.213,1
"PEX3",0.00562425677788336,0.585894771188496,0.329,0.253,1
"FOXP3",0.00565113427867744,0.445099874003661,0.571,0.454,1
"YIPF5",0.00565277813107424,0.399136231351462,0.504,0.451,1
"SELL",0.00571356998348031,0.389831514609658,0.634,0.549,1
"PAK4",0.00583916444629881,-1.21420430235641,0.033,0.083,1
"DENND4A",0.00584399167616863,-0.417441436297109,0.425,0.499,1
"KAT6A",0.00586732777992469,-0.354241271299993,0.626,0.709,1
"DOCK10",0.00589229826376772,-0.402310507171311,0.455,0.494,1
"ENSG00000214955",0.00590621149029274,-3.82747633413786,0,0.013,1
"EIF5",0.00591021702695319,0.316896553544662,0.663,0.637,1
"CCT2",0.00593935514878091,0.179337115903546,0.411,0.436,1
"COX5A",0.00596839821431566,0.194849882425171,0.504,0.531,1
"LEMD3",0.00598964048733637,0.466415627737942,0.307,0.276,1
"PGAP1",0.00617743678457119,-0.775061289278295,0.238,0.341,1
"MRI1",0.00629174233853584,1.07173212499922,0.098,0.05,1
"CD3E",0.00631663969740575,0.185618026713559,0.817,0.822,1
"PARD6G",0.00637683526276022,-1.86477383579778,0.028,0.068,1
"KDM6B",0.00638947504731158,-0.194327118992238,0.484,0.509,1
"CTNNA1",0.00639397686628575,1.25503231410338,0.083,0.038,1
"TUFM",0.0064170123081606,0.327993275958027,0.551,0.474,1
"LINC00641",0.00645137478642022,3.50809847431515,0.014,0,1
"UBTF",0.00647159535907006,0.421494978202919,0.266,0.238,1
"EIF5A",0.00648748500385038,-0.261199343969586,0.654,0.722,1
"COX8A",0.00655539950516207,0.207789415143388,0.669,0.679,1
"ESYT2",0.00658839601000193,-0.422898381138353,0.451,0.566,1
"DNAH8",0.00666369894506587,2.11636252783705,0.047,0.013,1
"CTDSP1",0.00676027462844079,0.473050233537894,0.256,0.188,1
"KLF7",0.00677164254526961,-1.03840388802032,0.063,0.128,1
"TIRAP-AS1",0.00684369090522589,3.57212759656599,0.014,0,1
"SHLD2",0.00686138067023502,-0.456572650661126,0.258,0.373,1
"MT-ND3",0.00686294167140513,-0.101944137530622,0.945,0.982,1
"MT-ND5",0.00687192515616789,-0.171357834227452,0.933,0.95,1
"GOLGA8A",0.00688003487860977,-0.53254622506179,0.15,0.241,1
"AMZ1",0.00692415473012672,-1.83889535527622,0.01,0.043,1
"C11orf58",0.00698661912418331,0.204486799881804,0.616,0.539,1
"URI1",0.00701808741204368,0.413801889202178,0.404,0.326,1
"PEX2",0.00701948547790694,0.811029491147694,0.152,0.1,1
"H3C4",0.00703356347229037,0.39861682962861,0.12,0.078,1
"ENSG00000290976",0.00706173988513822,3.79453224127584,0.014,0,1
"NPC2",0.00710389630931974,0.622278786210819,0.22,0.165,1
"H2AC21",0.0071088063908665,-2.47505159282843,0.008,0.04,1
"PDZD11",0.00718651369688614,0.880576548086686,0.112,0.078,1
"PPP1R14B",0.0072211107959282,0.643391264030937,0.297,0.223,1
"ADPGK",0.00724728376677473,0.688058873673775,0.24,0.18,1
"TALDO1",0.00725928694351013,0.363574954649034,0.364,0.296,1
"ENSG00000288929",0.00726450151520307,-3.71053753254812,0,0.013,1
"ADSS2",0.00728748341422317,0.378273014154421,0.516,0.454,1
"H1-4",0.00728833507562566,-0.60022607500969,0.38,0.486,1
"ARPC3",0.00742069707293503,0.186361950317045,0.862,0.817,1
"PDPK1",0.00747746187106622,0.986694391061252,0.152,0.093,1
"NLRC5",0.00750327522263158,-0.471533626874357,0.327,0.401,1
"ITGB1",0.00751736676728357,-0.336063769857366,0.561,0.674,1
"ENSG00000273149",0.00752340111217026,-1.40666782402421,0.033,0.08,1
"ADARB2",0.00757407703907151,2.98923330755589,0.03,0.005,1
"CHRNA6",0.00757944545942778,3.58064679744536,0.014,0,1
"MXRA7",0.00758152034266565,-1.15208110870888,0.073,0.14,1
"LSP1",0.00758795177489704,0.277235836462872,0.709,0.692,1
"BCL10",0.00759234692846856,0.768270781888481,0.203,0.133,1
"PM20D1",0.00762386902292311,3.30312585701277,0.012,0,1
"CHAC2",0.00768259922650238,1.33726097414474,0.067,0.025,1
"TRIM22",0.007697553618886,0.160078996735171,0.331,0.368,1
"TNFAIP3",0.00771466585994684,-0.283399344269946,0.817,0.885,1
"ZNF331",0.00778999822727581,-0.53045017791979,0.378,0.441,1
"MIB2",0.00792215920838648,0.916881014526217,0.126,0.07,1
"SAE1",0.00800117577684553,0.510552859224459,0.238,0.175,1
"ANKRD44-AS1",0.00800292247296404,-2.52058290585606,0.006,0.035,1
"RALGAPA1",0.0080914928724961,-0.254424898325628,0.6,0.614,1
"ABCC10",0.00812078116434504,1.30909578264991,0.096,0.048,1
"CCDC50",0.00815209743951522,0.375237026037722,0.13,0.088,1
"RHOA",0.00818094328129057,0.18496005345039,0.866,0.82,1
"LAMTOR4",0.00823206440958251,0.394339635770703,0.402,0.371,1
"STARD10",0.00830291540613095,-1.176698079296,0.057,0.11,1
"ANTXR2",0.00837032337251984,-0.392895654456932,0.431,0.526,1
"PELP1",0.00837519375082627,0.590805575839224,0.193,0.145,1
"ADIRF-AS1",0.00844010535218331,3.05144751561089,0.012,0,1
"NFKBIA",0.00846396653485305,-0.325640457994861,0.654,0.667,1
"SANBR",0.00852095692280576,-1.22522257694484,0.041,0.09,1
"CENATAC",0.0085414112124525,0.162362441291058,0.159,0.123,1
"CERT1",0.00857038590481194,-0.195703103785775,0.331,0.338,1
"MTSS1",0.00867061850346684,-2.27503831218344,0.016,0.058,1
"RPL3",0.00870173159413245,0.124950276605217,0.982,0.975,1
"GSPT1",0.0087382305572111,0.209223936100506,0.738,0.699,1
"LZIC",0.00877431172334052,-0.254634190691184,0.134,0.185,1
"ENO1",0.00883308066628886,0.24056268998756,0.787,0.752,1
"ENSG00000267787",0.00901117946325029,0.414545813402155,0.063,0.035,1
