"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SPATA24",0.30444867252332,0.563563427697984,0.014,0.011,1
"ZNF627",0.304458301776207,0.210534328065456,0.038,0.035,1
"CETN3",0.304741679734227,0.203421263374044,0.02,0.02,1
"ABLIM2",0.304746690183365,-0.319319266848862,0.023,0.032,1
"DENND2C",0.30476563822084,0.294579501233226,0.013,0.01,1
"DPP3",0.30501349945884,0.308247077386105,0.053,0.051,1
"EXOSC3",0.305052835319429,0.144582543103351,0.198,0.201,1
"TRGV3",0.305072198511967,0.427504978891262,0.017,0.013,1
"FAM27C",0.305152212968655,0.364702993084569,0.019,0.017,1
"MAST3",0.305175259631003,-0.440852796496027,0.017,0.023,1
"ZNF738",0.305766429481449,-0.265542620089163,0.036,0.046,1
"NRBP2",0.306185924440218,-0.200733487478899,0.011,0.014,1
"AARS2",0.306350031371521,0.431109797273074,0.022,0.02,1
"CROCCP2",0.306389415236374,0.279450830267278,0.09,0.086,1
"CENPN",0.306804726646137,0.353463135253714,0.029,0.024,1
"EFCAB13",0.306838111714498,0.135922309688477,0.013,0.011,1
"ARL5A",0.307340617942162,0.136556369830599,0.178,0.182,1
"ZNF213",0.308021063561301,0.207376070905105,0.018,0.015,1
"UBE2W",0.308293667784536,0.170687141453833,0.151,0.15,1
"APAF1",0.308363130914787,0.191534859108688,0.062,0.058,1
"SLC25A23",0.308393519141991,0.32741958629823,0.011,0.013,1
"AGBL5",0.308470057903979,-0.212052726165728,0.026,0.032,1
"PARD6A",0.308767540968972,0.153000691333581,0.09,0.087,1
"GRINA",0.308890488516892,0.21955292654827,0.073,0.069,1
"CCDC69",0.309193865907489,-0.152166254989359,0.097,0.116,1
"GNA12",0.309234472292991,0.181871862611973,0.076,0.073,1
"DIABLO",0.309513717071343,0.22278991983364,0.094,0.09,1
"TMEM163",0.309918309680952,-0.736228527408124,0.008,0.013,1
"MORN1",0.309962155540745,-0.24010209013622,0.009,0.014,1
"OGFRL1",0.310280651287373,-0.331150414651985,0.03,0.038,1
"KLHL22",0.310464047642662,-0.341694693616578,0.036,0.048,1
"SLC38A10",0.311218981893769,0.117937547408171,0.087,0.088,1
"TNFRSF11A",0.311381053042343,-0.343917407242174,0.021,0.034,1
"OTUD7B",0.311617494654899,0.227936987244941,0.035,0.032,1
"ENSG00000174171",0.31178356995868,0.250250264629126,0.02,0.017,1
"NDEL1",0.311822552252761,0.153834010961965,0.309,0.31,1
"PKN2-AS1",0.31382945186944,-0.492484863991145,0.011,0.014,1
"NTHL1",0.313868557206916,-0.546616531984603,0.008,0.014,1
"ZCCHC4",0.314018933125671,0.484772392384118,0.028,0.024,1
"ABHD8",0.314023135494225,-0.233458805096653,0.006,0.01,1
"S1PR2",0.314394764242583,-0.25300190398154,0.026,0.035,1
"NFATC2IP",0.314568104535781,-0.120930662406694,0.176,0.202,1
"ELOVL1",0.314774006952255,0.112510268980194,0.178,0.181,1
"ENSG00000237851",0.314855422470452,-0.341872748852149,0.009,0.011,1
"MTF1",0.31503119424606,0.110861241234511,0.098,0.097,1
"FANCC",0.315543835905954,0.44786962097506,0.015,0.013,1
"PCMTD2",0.315965049932886,0.198659962449582,0.06,0.059,1
"ZNF79",0.316032538856549,0.381432825396986,0.041,0.036,1
"ENSG00000276791",0.316401562383107,-0.486747212186059,0.007,0.01,1
"ZNF790",0.316533404328462,-0.275546163098606,0.034,0.041,1
"TUBGCP5",0.316946147538145,-0.222453788613281,0.049,0.063,1
"FRMD3",0.317273331874763,-0.284955925990393,0.009,0.011,1
"TAF1B",0.317470905837837,-0.19013201884467,0.101,0.12,1
"METTL25",0.317565797456132,-0.10185304219368,0.036,0.039,1
"RGP1",0.317616362059681,0.216743429307352,0.065,0.062,1
"F8A3",0.317647825401387,0.28142488193987,0.025,0.021,1
"RRAS",0.317981071563451,-0.116102069136865,0.034,0.035,1
"PHTF2",0.318036029535122,-0.104261176557815,0.178,0.206,1
"INSL6",0.318365194185611,-0.627927587115498,0.007,0.011,1
"C9orf64",0.318367340550216,0.26151623974893,0.013,0.013,1
"MAFK",0.31843063182648,0.216087892542008,0.062,0.057,1
"RGS14",0.318496008816732,-0.170945106460326,0.125,0.153,1
"NCEH1",0.31863689214781,-0.157773421892277,0.014,0.015,1
"NOL6",0.318693593538395,0.1929907694199,0.037,0.033,1
"KLF2-DT",0.318725866716418,0.474712935159862,0.022,0.017,1
"MALSU1",0.318922736837942,0.161909371282027,0.152,0.152,1
"RTEL1",0.318980006516294,0.507978888321016,0.018,0.015,1
"ENSG00000289723",0.31909271083619,-0.493813458303188,0.021,0.026,1
"CIR1",0.319168297005295,0.136820578333051,0.277,0.275,1
"PHC1",0.319505527252957,-0.250975773509111,0.043,0.055,1
"ENSG00000288934",0.31990575081024,0.235507338071687,0.011,0.008,1
"LRFN4",0.31993788609005,-0.392615258125988,0.01,0.015,1
"STX7",0.319990460115274,0.158577925032423,0.085,0.084,1
"POC1B",0.32067106702083,-0.193693122481233,0.092,0.11,1
"ODF3B",0.320913981241419,-0.191848790998146,0.066,0.074,1
"IFT81",0.320948645935474,0.228184610224529,0.016,0.012,1
"MRTFB",0.321162429361031,-0.126860609837243,0.047,0.053,1
"PRMT5",0.321365254619565,0.284805657388147,0.064,0.06,1
"CASZ1",0.3214407672177,0.130923826522717,0.046,0.045,1
"NKILA",0.321445116676182,0.352597985074327,0.017,0.014,1
"SLC18B1",0.321452051771078,-0.424022480351326,0.011,0.017,1
"GTF2IP1",0.321773851468898,-0.168664066945482,0.039,0.046,1
"ARMC6",0.321894927790216,0.288667157804344,0.033,0.032,1
"SLC51A",0.322346028073305,-0.514751175677034,0.01,0.016,1
"DNAI4",0.322371406143271,-0.430860342524837,0.017,0.022,1
"GLCE",0.32246616225225,0.216705632703243,0.055,0.051,1
"C21orf91-OT1",0.322733521478184,-0.835478355306958,0.009,0.014,1
"UTP20",0.323044992659793,0.31274876176833,0.071,0.068,1
"LRRC2",0.323135816555166,-0.574097709755208,0.023,0.036,1
"AGA",0.323190988964183,0.254875085467911,0.065,0.062,1
"SYCE1L",0.323198777013522,-0.101496386799159,0.021,0.027,1
"TMEM126B",0.323269270482833,0.14181101714609,0.153,0.154,1
"ADA",0.323445427932044,-0.18018850100081,0.117,0.148,1
"SERPINB8",0.323630016497387,0.172592149053492,0.111,0.111,1
"GMPPA",0.323756154669986,-0.133467198453921,0.033,0.039,1
"ENSG00000271533",0.324352366989029,-0.344402777718354,0.008,0.014,1
"ADARB1",0.324592805579006,-0.120340229561735,0.186,0.217,1
"LINC01678",0.324598536740424,-0.281379002512272,0.018,0.024,1
"MFAP3",0.32485609388919,0.232824225418015,0.06,0.058,1
"GUSBP2",0.324861900993063,-0.293112877683104,0.009,0.012,1
"C10orf143",0.32492710010304,-0.337757509905004,0.016,0.023,1
"GNAT2",0.324951495943744,0.336195617229758,0.015,0.014,1
"CRYL1",0.325122425120099,-0.20032859970832,0.034,0.043,1
"WDSUB1",0.325326990593021,-0.380944305379313,0.023,0.032,1
"ZNF41",0.32551354474018,0.267881777072132,0.049,0.045,1
"STYX",0.32591252637428,0.108046237578441,0.152,0.152,1
"NUFIP1",0.325935319286487,0.4023728800887,0.053,0.047,1
"DPAGT1",0.326683501071552,0.1990559726552,0.027,0.026,1
