"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RSAD2",3.2191331762879e-09,-1.2254616595061,0.017,0.066,6.05261419805651e-05
"SH3KBP1",3.675997518576e-09,-0.488462032266387,0.307,0.447,6.9116105344266e-05
"ZNF506",3.97127316318983e-09,-0.511778331602661,0.201,0.292,7.46678780142951e-05
"CLEC2D",4.06682804398546e-09,-0.259100781277965,0.846,0.898,7.64645008830146e-05
"IKBKE",4.55044313727676e-09,-1.08235958408982,0.073,0.158,8.55574318670776e-05
"CMSS1",4.77037006893716e-09,0.179616162224739,0.763,0.701,8.96924980361565e-05
"THOC3",4.79546077903384e-09,-0.601555081003659,0.177,0.274,9.01642535673942e-05
"AGTRAP",4.91022349594222e-09,-1.60057017163497,0.021,0.065,9.23220221707056e-05
"TWF2",5.0172633802951e-09,-0.457759311248411,0.274,0.38,9.43345860763086e-05
"RAPGEF6",5.63598864016201e-09,-0.363752080552074,0.507,0.607,0.000105967858412326
"H3-3B",7.17015502194744e-09,0.271013289702144,0.996,0.997,0.000134813254722656
"NIN",7.59693767226724e-09,-0.735967000780362,0.168,0.274,0.000142837622113969
"PIK3R5",8.00144409372012e-09,-0.71977777304429,0.199,0.334,0.000150443151850126
"WIPF1",8.48428305020638e-09,-0.445953151585482,0.429,0.548,0.00015952148990998
"TC2N",8.98695480536806e-09,-0.509731384238441,0.307,0.422,0.00016897272425053
"APOLD1",9.44771634631376e-09,-1.07776853650276,0.057,0.111,0.000177635962743391
"GPR155",1.38620094825543e-08,-1.16923686754046,0.051,0.12,0.000260633502290985
"HIF1A",1.41474225255216e-08,-0.366715736259216,0.504,0.623,0.000265999838324857
"SNHG32",1.58265066522431e-08,-0.297742011269497,0.532,0.643,0.000297569978075475
"PHKB",1.58537964685868e-08,-0.65189886485292,0.149,0.226,0.000298083081202369
"BAG3",1.61845900618821e-08,0.53957312157615,0.41,0.339,0.000304302662343507
"RPS24",1.6599710746851e-08,0.105895427780069,0.999,1,0.000312107761462293
"LCK",1.80157134324816e-08,-0.49494659880992,0.302,0.425,0.000338731443957518
"DEAF1",1.8807510099894e-08,0.782130650726378,0.372,0.31,0.000353618804898208
"DNAJC1",1.95245660097173e-08,0.491171559432163,0.428,0.358,0.000367100890114706
"ATP2B4",2.00464415694006e-08,-0.779791944206815,0.172,0.3,0.00037691319438787
"CORO1A",2.17407877333298e-08,-0.29932287543482,0.678,0.757,0.000408770290962066
"PIK3CD",2.47424489383547e-08,-0.59041271649824,0.23,0.349,0.000465207524938945
"UPF3A",2.69567991822699e-08,-0.668378533040765,0.146,0.253,0.000506841738225038
"HINT1",2.93288909012775e-08,0.20457014379273,0.971,0.969,0.00055144180672582
"COL18A1",3.13711158422308e-08,1.00131071499004,0.186,0.116,0.000589839720065624
"TRIM22",3.14928505410264e-08,-0.438774827923613,0.23,0.348,0.000592128575872379
"LMNA",3.5342238699424e-08,0.100910241729986,0.724,0.676,0.00066450477202657
"DDX5",3.64240597380516e-08,-0.149107080471226,0.942,0.955,0.000684845171194846
"DDX21",3.64366550497513e-08,0.385397999200636,0.635,0.584,0.000685081988245424
"JUND",3.70115917198466e-08,0.3413494605199,0.955,0.928,0.000695891947516555
"PPIA",3.78260844839631e-08,0.143705405169802,0.991,0.982,0.000711206040467473
"MAML2",3.87398663603538e-08,-0.457543000696088,0.625,0.733,0.000728386967307372
"TIMM23B",3.87906887385799e-08,-0.635547080298915,0.171,0.272,0.000729342529662779
"PPP1CB",4.16216452491226e-08,0.322337495033828,0.649,0.616,0.000782570173974002
"CYTH1",4.32538076893698e-08,-0.319175689062616,0.599,0.724,0.00081325809217553
"RASSF3",4.48467687098399e-08,-0.515048893636383,0.256,0.388,0.000843208945282409
"ADD3",4.77528372669524e-08,-0.366457945640444,0.443,0.557,0.000897848846293239
"CAB39",4.86062470268328e-08,-0.401219436126223,0.339,0.444,0.00091389465659851
"MPP7",5.04219991256674e-08,-0.442398593606583,0.352,0.468,0.000948034427560799
"LPAR3",5.41118538569485e-08,1.65423857185333,0.027,0.005,0.00101741107621834
"DNPH1",5.82016436543889e-08,-0.635874740474335,0.164,0.264,0.00109430730398982
"C12orf75",5.91823628474257e-08,-1.05813407355149,0.045,0.104,0.0011127467862573
"LINC00861",5.9736110238716e-08,-0.520685533139605,0.219,0.314,0.00112315834470834
"SP110",6.0457818128069e-08,-0.504358670749547,0.216,0.291,0.00113672789644395
"THEM4",6.75531580638325e-08,-0.56855133496944,0.23,0.342,0.00127013447791618
"RUNX1",6.82022477532557e-08,-0.364364315072281,0.533,0.667,0.00128233866225671
"SNHG7",7.37868242716943e-08,-0.257796441353014,0.443,0.543,0.0013873398699564
"KANSL1-AS1",8.05279745663843e-08,-1.4735405870233,0.028,0.074,0.00151408697779716
"APOL6",9.10493250178118e-08,-0.643216654876702,0.148,0.239,0.0017119094089849
"ESR2",9.66440265462837e-08,-0.95919598237426,0.095,0.177,0.00181710098712323
"ISG20",9.90389910252562e-08,0.364491071189416,0.63,0.606,0.00186213110925687
"CYLD",1.02668797495658e-07,-0.312241312521046,0.535,0.658,0.00193037873051336
"NCK2",1.07082922451859e-07,-0.356814632064076,0.465,0.567,0.00201337310793985
"AHNAK",1.11267640719345e-07,-0.616325813362315,0.58,0.683,0.00209205418080512
"FILIP1L",1.2169069956832e-07,0.293545286384584,0.479,0.405,0.00228802853328355
"SRSF5",1.25741842247002e-07,-0.213400716610436,0.656,0.733,0.00236419811792812
"RAC2",1.47059685816374e-07,-0.314568575250426,0.66,0.764,0.00276501621271947
"DEF6",1.66777636866688e-07,-0.468866657611397,0.265,0.385,0.00313575312836747
"PHACTR2",1.67768489293898e-07,-0.714527451885613,0.185,0.299,0.00315438313570387
"PLCL2",1.71467455732584e-07,-0.532810251682266,0.27,0.387,0.00322393110268405
"TPI1",1.81762193377278e-07,0.36820505196186,0.685,0.649,0.00341749275987958
"WASH6P",1.83224196571463e-07,-1.64300603469672,0.018,0.056,0.00344498134393665
"LEF1-AS1",1.83677915245895e-07,-0.715064328967475,0.154,0.253,0.00345351216245332
"RAP1A",1.9197227764801e-07,-0.322371262010726,0.51,0.602,0.00360946276433788
"ZNF609",2.01996459792588e-07,-0.752322497425858,0.105,0.178,0.00379793743702024
"YPEL3",2.05580105940828e-07,-0.405989533641278,0.348,0.462,0.00386531715189945
"GATAD2B",2.18027346589439e-07,-0.454348741619046,0.333,0.441,0.00409935017057463
"CLDND1",2.22303016943816e-07,0.468015538338372,0.453,0.416,0.00417974132457763
"MT-ND4",2.23675399087183e-07,-0.167886607620331,0.953,0.961,0.00420554485363722
"TGFBR2",2.29964172234203e-07,-0.247967190546682,0.735,0.803,0.00432378636634749
"CD84",2.3345916711249e-07,-1.38552866711785,0.018,0.056,0.00438949926004903
"TNIK",2.56734894258903e-07,-0.428134938593664,0.456,0.566,0.0048271294818559
"ADA",2.57047568816184e-07,-1.01692385588829,0.08,0.152,0.00483300838888188
"TSPAN14",2.59661762465841e-07,-0.482225551539778,0.317,0.449,0.00488216045788274
"MYL6",2.73676296913e-07,0.184147525359733,0.98,0.976,0.00514566173455823
"JUNB",2.77185998229238e-07,-0.201598737685581,0.747,0.801,0.00521165113870612
"BMS1P1",2.79023064352607e-07,-2.07944533432272,0.008,0.035,0.00524619165595772
"CD52",2.80079703106635e-07,-0.209669900838431,0.704,0.774,0.00526605857781094
"ALYREF",2.82664325721186e-07,0.43762378820583,0.452,0.394,0.00531465465220973
"WASHC2C",2.87160696204519e-07,-0.591322098814861,0.148,0.248,0.00539919541003736
"PARN",3.04343662226112e-07,-0.787322303288814,0.101,0.182,0.00572226953717536
"LINC01619",3.05584029399785e-07,-0.462472134867747,0.364,0.481,0.00574559092077476
"PI16",3.17819450146559e-07,-2.43904753271187,0.005,0.028,0.0059756413016556
"ENO1",3.18625824809877e-07,0.264516276019634,0.804,0.786,0.00599080275807531
"RHOB",3.35817115411442e-07,0.67198272178441,0.111,0.061,0.00631403340396594
"MT-ND4L",3.72908600659074e-07,-0.162578747144303,0.988,0.991,0.0070114275095919
"INSIG1",3.73229462847186e-07,0.601295931635144,0.413,0.359,0.00701746036045279
"SKAP1",3.75358729668664e-07,-0.558425158788029,0.254,0.364,0.00705749483523022
"SCGB3A1",3.84648588075151e-07,-2.22444420467776,0.008,0.037,0.00723216275298898
"RMI2",4.0833437157136e-07,-1.17264336636692,0.036,0.086,0.0076775028542847
"LARP4B",4.0924995490798e-07,-0.252198075783042,0.273,0.309,0.00769471765217984
"ANKRD12",4.24110040075374e-07,-0.220045475933646,0.9,0.928,0.00797411697349718
"PACS1",4.30941117148741e-07,-0.379463772092159,0.556,0.661,0.00810255488463062
"SSH2",4.3735378415052e-07,-0.283359792097323,0.662,0.747,0.00822312584959807
"BICDL1",4.50052426774439e-07,-0.280889847299661,0.691,0.784,0.008461885728213
"CD5",4.94143813278373e-07,-0.290740097935447,0.583,0.683,0.00929089197725996
"ACTB",5.00170527812432e-07,0.227646124676086,0.991,0.995,0.00940420626392935
"KRT10",5.08500065039419e-07,-0.150146001359203,0.604,0.662,0.00956081822287116
"SFMBT2",5.34089409758684e-07,-0.558074915569782,0.239,0.326,0.0100419490822828
"ENSG00000228655",5.55335272562368e-07,-0.777918313000397,0.136,0.223,0.0104414137947176
"RAPGEF1",5.60253375910072e-07,-0.53515431450342,0.228,0.328,0.0105338839738612
"PDIA3",5.64996958285032e-07,-0.290565554705757,0.643,0.743,0.0106230728096752
"ENSG00000280441",5.69072586612561e-07,-0.206335783795629,1,1,0.0106997027734894
"RPL6",5.99124365911301e-07,0.109251747378912,0.999,0.998,0.0112647363278643
"RHBDF2",6.07984935341828e-07,0.544839367346884,0.128,0.09,0.0114313327542971
"LCLAT1",6.22505631779253e-07,-0.520301676032271,0.213,0.325,0.0117043508887135
"ENSG00000288782",6.45408760218561e-07,3.57269557701372,0.021,0.001,0.0121349755096294
"SIT1",6.55610609099095e-07,-1.26092168301407,0.032,0.077,0.0123267906722812
"SLC10A1",6.77924388938784e-07,-2.07700150313888,0.007,0.036,0.012746334360827
"TMEM204",7.09824965453143e-07,-0.880829624534853,0.076,0.142,0.01334612900045
"OGFR",7.09902149289496e-07,-0.391169763919334,0.267,0.349,0.0133475802109411
"YBX3",7.16668157021042e-07,0.253314107357723,0.313,0.288,0.0134747946883096
"RASGRP1",7.90072252535841e-07,-0.482659769902901,0.43,0.56,0.0148549384921789
"CDC25B",8.05919433782333e-07,-0.557939461864443,0.22,0.314,0.0151528971939754
