"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SAMHD1",6.3487949928818e-05,-0.549126465425236,0.417,0.637,1
"GABARAPL1",6.43960599508205e-05,0.665310385448923,0.638,0.504,1
"CNOT6L",6.4469639553854e-05,0.569741944903382,0.549,0.451,1
"RPL7",6.63771169991042e-05,0.180307018270375,0.991,0.995,1
"SPOCK2",6.9492074627727e-05,0.365484450094798,0.89,0.873,1
"CD81",7.00433444459138e-05,0.493594018793328,0.693,0.676,1
"OBI1",7.01299860069245e-05,0.315407869261625,0.101,0.141,1
"CREM",7.11275285527124e-05,0.538949535421406,0.831,0.777,1
"TAGLN2",7.8080110200745e-05,-0.331884386431237,0.96,0.997,1
"ATP9B",8.41006959194453e-05,0.787396428762579,0.307,0.244,1
"MSI2",8.5394719166888e-05,0.679772168921012,0.325,0.233,1
"SH3BGRL3",8.72457140180189e-05,-0.237235337072557,0.963,0.997,1
"BAZ1A",9.32805922770326e-05,0.554557570141908,0.61,0.573,1
"CDV3",9.90525405013173e-05,0.378684571765958,0.666,0.621,1
"MALAT1",0.000106803092505002,0.266127812465876,1,1,1
"NCK2",0.00010723702840714,0.539550978440041,0.475,0.491,1
"SRGN",0.000112765493450081,0.29089591435429,0.988,0.997,1
"ENSG00000284977",0.000115736242071333,1.76291367017035,0.144,0.056,1
"PPM1A",0.000118067810370456,1.02411473874735,0.233,0.159,1
"RLF",0.000128619701235065,0.777739557179746,0.368,0.263,1
"BOD1L1",0.000136646470371571,0.525701577043443,0.506,0.43,1
"MAZ",0.000142425898039763,0.584885628998304,0.472,0.374,1
"IFITM2",0.000143761940687304,-0.473479541990065,0.42,0.618,1
"TPM4",0.000143774678487197,0.74647985806709,0.374,0.286,1
"NOP53",0.000144060974083132,-0.230167869076313,0.963,0.992,1
"GPX1",0.000146824679656819,0.836253655532325,0.267,0.188,1
"PDCD6IP",0.000162978649938265,0.660495488577717,0.42,0.35,1
"RPL17",0.000163978527044434,-0.156275451448084,0.994,0.997,1
"RBFOX2",0.000171374805017159,0.19815496925606,0.991,0.997,1
"MT2A",0.000172148008646356,-0.532481177262492,0.656,0.798,1
"FAS",0.000180108414873273,1.30956428611139,0.107,0.05,1
"TRA2A",0.000185972145318142,0.602029092520588,0.414,0.342,1
"PELI1",0.000188898785272062,0.605083138793962,0.583,0.496,1
"ABCB1",0.000203725863067976,1.47985281165473,0.11,0.042,1
"CYTOR",0.000204858063516596,0.36926700185915,0.147,0.088,1
"RPS11",0.00021091609894014,0.157695158594729,0.991,0.987,1
"NPM1",0.000215293215736749,0.167042112559349,0.985,0.995,1
"TPI1",0.00022713157903624,0.501098674683701,0.696,0.613,1
"HLA-B",0.000234788563539168,-0.150380989333674,1,1,1
"MAP4K4",0.000252246487630684,0.602406161341592,0.426,0.387,1
"SESN3",0.000255600599551935,0.523906789820327,0.567,0.557,1
"PHLDB3",0.000265791267795459,0.783454516195491,0.433,0.337,1
"TPR",0.000267811635380928,0.53706573223326,0.577,0.491,1
"WDR1",0.000276689206439426,0.498539056803844,0.451,0.371,1
"TRIM8",0.000286343404719505,-0.743060910608811,0.307,0.454,1
"FAM118A",0.000300933296563157,0.663054608727645,0.482,0.393,1
"H2AC15",0.000302118945550211,1.12860600254802,0.055,0.019,1
"FAM107B",0.000318214072632493,0.314574158256522,0.923,0.91,1
"RPS24",0.000350196373487535,0.161763378817798,1,1,1
"EPPK1",0.000355977413344906,-3.88331372955264,0,0.027,1
"RPL39",0.000387273017279811,-0.111041470927622,1,1,1
"FNBP4",0.000409638961248535,0.48075266786899,0.503,0.464,1
"PDXDC1",0.00042176661477939,0.619790944048118,0.485,0.385,1
"ENSG00000289901",0.000440223722429769,-1.43731957415599,0.113,0.247,1
"GHDC",0.000440555671548785,-3.69849779968942,0,0.024,1
"HSP90AB1",0.000447572598895684,0.390419929334326,0.945,0.952,1
"PPA1",0.000457787102637972,0.416216287536904,0.534,0.469,1
"MTHFS",0.00048435118406684,0.764765576522126,0.288,0.199,1
"HLA-A",0.000494816185553608,-0.196616573178879,1,1,1
"WWP1",0.000497445441574059,0.419194781926321,0.172,0.175,1
"ADGRE5",0.00050932078658398,-0.550476179316513,0.577,0.737,1
"TUBA1A",0.000519058674891693,0.572160225521136,0.681,0.679,1
"ARMH1",0.000534950286480548,0.659529652943985,0.298,0.231,1
"GBP2",0.000548167347569519,0.550151778253372,0.494,0.44,1
"LIMS1",0.000551981858916465,-0.111546369830743,0.267,0.398,1
"RALGAPA1",0.000558022059152027,0.539787367978864,0.62,0.554,1
"HDAC4",0.000560191654768279,0.838153064355537,0.236,0.167,1
"ENSG00000288772",0.000574292991996391,-3.75433154890167,0,0.021,1
"SERINC5",0.000577767519455328,0.62312526960452,0.429,0.369,1
"NOTCH2NLR",0.000597699460030347,2.35314636613988,0.058,0.013,1
"TUT4",0.000600381132401389,0.459605404927035,0.647,0.594,1
"PTPRJ",0.000629920340070786,0.660866770303647,0.423,0.326,1
"NSA2",0.000638085046473598,-0.470131203375086,0.669,0.851,1
"FHIP1A",0.000700716566432412,-3.84835005061724,0,0.021,1
"MDH1",0.000715627875240227,0.414307465049989,0.448,0.422,1
"SMCHD1",0.000716030524690338,0.460412577273729,0.776,0.748,1
"ZEB1",0.000726367029392082,0.524412178260897,0.794,0.724,1
"ATXN7L1",0.000736540344562448,0.85639286624916,0.221,0.149,1
"ARRDC2",0.000739915702333037,0.494408383656523,0.632,0.642,1
"EPB41L3",0.000750532660492075,2.65435801437403,0.077,0.019,1
"MAML2",0.000771007532705178,-0.579099109733225,0.656,0.796,1
"TTC19",0.000778092760082372,0.610566330568736,0.439,0.342,1
"RASSF5",0.000852056333634695,0.507983140931725,0.436,0.358,1
"ETS1",0.00088496862225943,-0.130140800617378,0.865,0.958,1
"ZNG1A",0.000885402048414908,-0.64660152097167,0.147,0.286,1
"LBH",0.000913944202027594,0.556118677721435,0.681,0.602,1
"S100A10",0.000922628980934113,-0.436067179182246,0.687,0.838,1
"USP4",0.000936822983760823,0.685196335079025,0.291,0.236,1
"TLK1",0.000953897515405765,0.288387985399866,0.61,0.557,1
"EMP1",0.000980047657432317,-1.38254954327589,0.132,0.26,1
"SWAP70",0.000982442663125727,-2.45462055198681,0.015,0.085,1
"FILIP1L",0.00098991639357048,0.698104627327333,0.457,0.435,1
"ADAM23",0.00100692410400922,4.02183004992092,0.021,0,1
"CKS1B",0.00104287892747569,-0.127788564256755,0.086,0.127,1
"IRAG2",0.00106217913574027,0.639872479698252,0.31,0.26,1
"FOXK2",0.00107712737869187,1.20313014050843,0.202,0.119,1
"COX6A1",0.0010860417923536,-0.179781139743499,0.801,0.905,1
"STAT5B",0.00110967424504267,0.535196843180302,0.426,0.377,1
"PMAIP1",0.00112745115380984,1.29839360420297,0.138,0.101,1
"DNAJA4",0.00115387279380788,0.859378109482837,0.101,0.05,1
"BEX4",0.00115819507683565,0.844181092945415,0.252,0.162,1
"GLTP",0.00116382228337053,-0.731388888229186,0.141,0.263,1
"HBP1",0.0011666342833187,0.528934815824032,0.463,0.401,1
"ZC3HAV1",0.00116715679111231,0.545235579570842,0.653,0.602,1
"LIPE-AS1",0.00119659346006061,-3.65431969594519,0,0.027,1
"ARHGAP32",0.00121104539147301,1.56530238261356,0.129,0.064,1
"ENSG00000291105",0.00121231782583535,-3.64975652822053,0,0.027,1
"TACC3",0.00123746993439434,0.761092406585394,0.227,0.162,1
"LYRM4",0.0012438692637267,0.735015255076361,0.144,0.09,1
"HSP90B1",0.00124640513640555,-0.324785294749009,0.724,0.817,1
"TSTD1",0.00126322090725051,-0.712284568362173,0.196,0.342,1
"TDP2",0.00126923934110403,0.392458112001518,0.202,0.21,1
"PRKCZ",0.00135620338200135,-0.482424953360819,0.015,0.05,1
"MED21",0.00137680489852278,-0.550749138293092,0.126,0.223,1
"RGCC",0.00137917685213684,-0.320645288690207,0.945,0.979,1
"FAAH2",0.00138261858592699,0.449995041634529,0.546,0.475,1
"MYLK-AS1",0.00145566635973305,-3.74138768783485,0,0.027,1
"LTB",0.00147396407680833,-0.310451904692466,0.917,0.931,1
"PIK3R1",0.00147939834106089,0.336727366277513,0.466,0.507,1
"SDCBP2-AS1",0.00151493793297885,1.55016195223513,0.074,0.032,1
"MAP9",0.00153241738949149,-1.44723122160586,0.025,0.088,1
"PPP1CB",0.00156339976166071,0.397169153963738,0.647,0.618,1
"YIPF5",0.00156999391868028,0.278691089044511,0.567,0.517,1
"PLAC8",0.00164774936789686,0.408759542246445,0.359,0.284,1
"DCAKD",0.00167036863542313,1.19405049397663,0.12,0.056,1
"FKBP2",0.00167674700129717,-0.398611240150227,0.224,0.366,1
"NEK1",0.00169309128198631,0.53763326438791,0.31,0.271,1
"RPL5",0.00170255811453942,-0.108074786926855,0.997,0.997,1
"CD38",0.00171192844565196,1.68005666633722,0.098,0.045,1
"SIPA1L1",0.00171271839644608,0.152630453131676,0.475,0.576,1
"TUT7",0.00172765624689451,0.522960497559014,0.291,0.236,1
"IL1RAP",0.00172902099039109,-1.39512640514598,0.018,0.066,1
"RPL26L1",0.00174330053419566,-1.17958723533347,0.086,0.207,1
"VPS13B",0.00174332077534613,0.594609233523327,0.325,0.276,1
"GID8",0.00180093611858324,0.750920869346168,0.27,0.196,1
"MAP1A",0.00180160461871111,-1.39812137514996,0.031,0.101,1
"PITPNB",0.00180978479329583,0.641808824009459,0.359,0.294,1
"SNX9",0.00182841809447041,0.331984102659934,0.561,0.554,1
"SNHG7",0.00183035614533197,0.443157837878337,0.475,0.385,1
"CBX4",0.00183944241734778,1.46166238312902,0.104,0.042,1
"EEF1D",0.00184857308466924,-0.14456910245478,0.988,1,1
"SERAC1",0.00185733908116367,1.12178836479316,0.086,0.04,1
"RNF168",0.00186799543471509,0.380012585304467,0.497,0.462,1
"LINC01260",0.00187625118426242,3.96532447154253,0.021,0,1
"STARD10",0.00187823191398446,-0.85754087540449,0.08,0.194,1
"LRP11",0.00188996578943257,-3.23794483091243,0.003,0.048,1
"SEPTIN7",0.00190473163188213,0.176913226472545,0.666,0.74,1
"EIF2S1",0.0019519339722647,-0.385546251484047,0.261,0.408,1
"TNFRSF4",0.00196378964188097,1.71786930399109,0.101,0.04,1
"JMJD1C",0.00200068969779127,0.385308671918078,0.81,0.78,1
"TRAV34",0.00200560405811222,-4.43925625905555,0,0.016,1
"TEDC1",0.00201101769004789,-0.897779493795028,0.126,0.249,1
"C4orf48",0.00205081102827354,-0.522943356617293,0.221,0.363,1
"TMEM14B",0.00206528405185087,-0.393035798312851,0.362,0.525,1
"STAT5A",0.00211809630900951,0.805160395734504,0.304,0.231,1
"HSPA9",0.0021439046465377,0.171397709792494,0.497,0.581,1
"PSMC3IP",0.00214884263380795,-0.981645262862196,0.018,0.061,1
"CALM1",0.00221933637445674,-0.126127780145596,0.985,0.995,1
"IL12RB2",0.00224391225029336,1.42371369563656,0.058,0.021,1
"WTAP",0.00229854903736296,0.431673983963132,0.666,0.61,1
"RPS19",0.00231643071553701,-0.114967107107664,0.997,1,1
"SNHG1",0.00233675549288847,0.759684132393318,0.331,0.26,1
"NFIA",0.0023766206893354,-3.54915279029966,0,0.019,1
"ASMTL",0.00237810712586739,0.703644004680478,0.27,0.244,1
"ADK",0.00238183457972935,0.506554605336435,0.509,0.462,1
"TCF12",0.00238360343228577,0.486426899615199,0.402,0.342,1
"TEKT4P2",0.00241646904095269,-2.75403672627652,0.003,0.045,1
"SOS2",0.00243266947549269,0.371077192823694,0.393,0.345,1
"S1PR4",0.00243699292794751,0.350274523550034,0.727,0.714,1
"ARAP2",0.00244039963182872,0.591496086661782,0.377,0.289,1
"PDP1",0.00250017349048574,0.631049555574944,0.147,0.141,1
"GLS",0.00250295780020075,0.60850724554051,0.629,0.546,1
"PRKCA",0.00251607789626094,0.292896594756345,0.5,0.517,1
"CYCS",0.00253750869558904,-0.29975086365208,0.469,0.605,1
"HSP90AA1",0.00254091448199547,0.391294349962183,0.917,0.912,1
"MIR99AHG",0.0025449882760977,4.28680644402705,0.021,0,1
"SPTBN1",0.0026309226726517,0.318024855006525,0.601,0.615,1
"JARID2",0.00266157246264617,0.540959168939115,0.408,0.39,1
"MZT2A",0.00270730451778083,0.390160347019244,0.528,0.536,1
"SLC22A18",0.00272552257699759,-1.70945186476487,0.003,0.024,1
"CD52",0.00274368955324465,-0.230001224785493,0.739,0.878,1
"ARIH1",0.00276119040540157,0.452467297824738,0.426,0.414,1
"CYB5A",0.00279477260300748,-0.652045070654763,0.141,0.271,1
"BACH2",0.00281666173187233,0.321539840300069,0.939,0.923,1
"EPB41L4A-AS1",0.00285681197776617,0.55147481496676,0.396,0.316,1
"AGPAT3",0.002915311295811,0.911261009340118,0.19,0.122,1
"UTRN",0.00293095099182697,0.594326388318586,0.371,0.31,1
"ASH1L",0.00293156850070533,0.203434986121322,0.506,0.57,1
"RBM39",0.00293339388232072,0.260718686293095,0.856,0.854,1
"PUM2",0.0029480124063746,0.428373183362055,0.518,0.477,1
"H1-3",0.0030144329827201,0.877949723260911,0.285,0.22,1
"DGKA",0.00304417261149586,0.610784030504165,0.334,0.279,1
"ENSG00000255026",0.00304606094518317,1.39163365561268,0.126,0.069,1
"SMYD5",0.00304644414308566,-2.06447796278694,0.009,0.05,1
"HSPBP1",0.00310969036624424,-0.565553300498443,0.209,0.332,1
"NDFIP1",0.00312093014427971,-0.184268715536261,0.85,0.92,1
"P2RY8",0.00313217088976883,0.476016708511468,0.506,0.464,1
"RORA",0.00313774894727025,-0.359408983217835,0.454,0.637,1
"PMEPA1",0.00318100633446329,0.402301136127424,0.617,0.568,1
"HAX1",0.00321229749297629,-0.144261554719861,0.34,0.456,1
"CD37",0.00328579851420648,-0.231784381058728,0.825,0.918,1
"CD3D",0.00333317803687278,-0.218000503149437,0.807,0.902,1
"TP53BP2",0.00343864212355456,0.532523644766346,0.35,0.268,1
"ARHGDIB",0.00345243426948827,-0.135176705032942,0.982,0.995,1
"RSRP1",0.00346984726111375,0.324897193510687,0.755,0.687,1
"CAPG",0.00353435029484292,-1.39951599126362,0.049,0.133,1
"TOX2",0.00356454355516485,1.77801392300562,0.098,0.045,1
"RPTOR",0.00358822436994811,0.76627310997501,0.248,0.199,1
"SLF2",0.00370988606768618,0.908185873361575,0.141,0.095,1
"MTMR6",0.00371552599835608,0.700664833356258,0.313,0.279,1
"PPP2R5C",0.00373994646596306,0.359306795804859,0.73,0.692,1
"TNRC6A",0.00375006851857008,0.525619566567013,0.39,0.345,1
"ACTB",0.00376298019390721,0.209038218387699,0.994,0.992,1
"GALNT7-DT",0.00384002252902366,3.21598011306761,0.015,0,1
"ANAPC5",0.00387714577979336,0.386559713467469,0.497,0.435,1
"IER5L",0.00391626506533625,-1.02419287855058,0.08,0.178,1
"NAP1L1",0.00394494947648998,0.262036529295558,0.758,0.772,1
"PKIA",0.00394940798707082,0.37419783868234,0.583,0.573,1
"ATP11A",0.00397351266809897,-1.53337443403669,0.034,0.103,1
"WDR53",0.00402612301277192,1.20126176820629,0.077,0.034,1
"SPART-AS1",0.00407489388757193,3.20039637067776,0.015,0,1
"STEAP1B",0.00409420643268579,-0.551475779385546,0.086,0.164,1
"ZFP36L1",0.00413412449332003,-0.388726542690494,0.752,0.793,1
"TNIK",0.00414620763691685,0.285859354544345,0.598,0.57,1
"PYCR2",0.00414895469734343,0.535101623169813,0.245,0.236,1
"ATOX1",0.00418956600809729,-1.00387633753932,0.092,0.202,1
"ZNF397",0.00420881457393232,0.771647737986727,0.135,0.08,1
"RGS3",0.00424785054938707,1.35102376564001,0.018,0.003,1
"ANTKMT",0.0043389435389256,2.87020719624354,0.028,0.003,1
"NSL1",0.0043968927111716,-0.873425563637672,0.141,0.292,1
"MRPL51",0.00440120918280724,-0.435269175209504,0.371,0.544,1
"CRIP2",0.00453509842753028,-0.805145286356111,0.258,0.403,1
"TOP2A",0.00454167728833011,-3.95899861629719,0,0.024,1
"NFAT5",0.00459347667567338,0.539280663130801,0.399,0.324,1
"GRAMD4",0.00459407468333016,2.29430712981434,0.04,0.008,1
"CLK1",0.00466534089033458,0.422232223820052,0.485,0.504,1
"SLC12A7",0.00469264908105679,1.15937730588609,0.132,0.066,1
"CD27-AS1",0.00469848551827399,-3.37666073405352,0,0.021,1
"FANCC",0.00473916475920022,0.598860002506468,0.025,0.034,1
"SUZ12",0.00474495969008082,0.56398739420328,0.353,0.316,1
"ALG9",0.00476540923122296,-0.596721452952428,0.055,0.117,1
"F8A3",0.00477211202734886,3.2545984663387,0.034,0.003,1
"GPRIN3",0.0047780992724876,0.34133950478272,0.368,0.334,1
"SELPLG",0.00480163456299767,-0.478832451922443,0.35,0.525,1
"RIOK3",0.00487302383770358,0.537472505645254,0.331,0.26,1
"SIPA1L2",0.00489723742812978,2.83886944368402,0.012,0,1
"ERO1A",0.00489944481747617,0.443769257173298,0.184,0.186,1
"IKZF5",0.00491251932537274,0.732620001657587,0.245,0.17,1
"CD247",0.00493767960099509,0.296949685910472,0.853,0.836,1
"MGST3",0.00502674336616168,-0.432577348774708,0.209,0.326,1
"ATP2B4",0.00523751591990849,-0.544051874703394,0.172,0.308,1
"ESYT2",0.00529587410252878,-0.226730162340138,0.466,0.642,1
"USP47",0.00531281350046143,0.405608003702713,0.617,0.607,1
"PNPLA2",0.00531888670497585,0.500834852937847,0.62,0.57,1
"GAREM1",0.00532130216705554,0.961075203353942,0.12,0.066,1
"CAMK2D",0.00532595724847505,0.479784344550305,0.199,0.196,1
"TRBV28",0.00533777669928088,0.755755201875498,0.052,0.019,1
"FOS",0.00537871963627555,-0.837147920621146,0.209,0.329,1
"NPAT",0.00540146959956577,0.66988231344538,0.353,0.292,1
"CAPZA1",0.00542984576267048,-0.501272866329945,0.414,0.602,1
"CHD2",0.0054455631515281,0.346190705580415,0.709,0.679,1
"KRAS",0.00548515218927488,0.175791300895102,0.426,0.507,1
"DACH1",0.00552299953834064,2.47865913427873,0.04,0.013,1
"GOLGA8B",0.00554546144744683,1.00711545144711,0.175,0.101,1
"ENSG00000278834",0.00554605189186565,-3.30755038036967,0,0.021,1
"ZNF704",0.00567042320159213,0.586251373669764,0.255,0.239,1
"PCGF6",0.00568156825654474,1.12084170662896,0.089,0.045,1
"GNLY",0.00573701064307342,-4.62176254907285,0.003,0.032,1
"STYXL1",0.0057697950051582,1.38441456489832,0.077,0.034,1
"PHACTR2",0.00578320881415337,0.162185366303795,0.31,0.337,1
"OIP5-AS1",0.00581124395735351,-0.53705242183746,0.181,0.294,1
"SLC5A6",0.00583500161712379,1.27199931817974,0.129,0.069,1
"KCTD16",0.00589311631465401,-3.22911839604168,0,0.019,1
"C1orf162",0.00589538803834259,1.21542810750631,0.071,0.029,1
"HECTD4",0.0059092197152534,0.719462039788306,0.196,0.146,1
"KLHL2",0.00593619936328786,0.376260850899438,0.212,0.22,1
"WAC-AS1",0.00594711100124142,1.26621510519924,0.12,0.056,1
"GOLT1B",0.00597582125855336,-0.640920998643651,0.141,0.265,1
"GAPDH",0.00599046243806577,0.131572457832935,0.926,0.942,1
"CTSB",0.00601304346829329,0.491172309521884,0.27,0.215,1
"SCFD2",0.00602831476937199,0.841327571068424,0.184,0.13,1
"DTD2",0.00603589885179601,-1.72838587470855,0.021,0.077,1
"CCM2",0.00606887196681255,0.187468359735983,0.344,0.403,1
"TTC28",0.00608207334505956,-3.14710778956057,0,0.016,1
"ENSG00000228395",0.00615158964570922,3.27268495398841,0.015,0,1
"RNF126",0.00619140088524522,0.188124577480355,0.267,0.302,1
"SFMBT1",0.00626525026061736,1.04574347998059,0.156,0.093,1
"CREBZF",0.00633532711601522,0.594830796157441,0.301,0.239,1
"HIKESHI",0.00638486195382539,-0.243607629328052,0.107,0.175,1
