"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NCR1",0.60258829228521,-1.70104290580027,0.008,0.013,1
"CD38",0.604917261034435,-2.31319044302093,0.13,0.149,1
"CR1",0.630339682699301,0.809817466315825,0.012,0.008,1
"CCR4",0.630356081769051,-24.826825486643,0.033,0.045,1
"PECAM1",0.669316406958936,-0.694611496750345,0.093,0.072,1
"LAMP1",0.701707816056825,-1.95518493374643,0.012,0.013,1
"ITGAX",0.753412323817957,0.477861594659356,0.199,0.213,1
"NT5E",0.765187627284357,-5.80333661777772,0.008,0.021,1
"IL7R",0.794668696857238,-1.75399751333902,0.049,0.115,1
"FCGR1A",0.83574418863191,0.460718948457536,0.016,0.021,1
"SLAMF7",0.841483251933029,-5.41861178077618,0.024,0.035,1
"KLRK1",0.847570169492438,-0.973088263732597,0.02,0.035,1
"CD81",0.894402443070097,-0.995471175563859,0.337,0.421,1
"ANPEP",0.969005105190531,-0.101765416121328,0.02,0.021,1
