"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"FCER1A",0.482689529587969,-0.542451679685278,0.019,0.014,1
"LAMP1",0.50697240249203,-5.16963453049878,0.015,0.023,1
"TIGIT",0.508727767843524,2.15976374843381,0.015,0.014,1
"HLA-DRA",0.548945997300292,-1.90409138533528,0.06,0.042,1
"CD19",0.665887409977169,0.690893873715138,0.012,0.005,1
"ANPEP",0.761092595148846,-0.942136219343603,0.027,0.033,1
"CD52",0.764327903717023,-2.58981748090215,0.217,0.386,1
"CD33",0.766899705099078,2.69292178912439,0.206,0.112,1
"ENTPD1",0.780395060159307,-0.845117091129681,0.01,0.014,1
"NT5E",0.816044073579753,-3.5509286780538,0.029,0.042,1
"CD36",0.839252863162552,0.288575252467907,0.027,0.014,1
"PVR",0.911577140108376,-0.734847711252534,0.008,0.014,1
"CD7",0.92772466081064,1.26206490116085,0.931,0.953,1
