"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PAN3",0.286013884911239,-0.260322628194135,0.335,0.39,1
"FASTKD2",0.286028332669383,-0.506512737397209,0.099,0.14,1
"COL6A2",0.286099457310038,-0.454547832619416,0.114,0.151,1
"ENSG00000285999",0.286348074139967,-1.8583846656384,0.003,0.014,1
"FAS",0.28635212894536,0.279807231990505,0.213,0.209,1
"GEMIN4",0.286532910345327,-0.883159429808932,0.024,0.044,1
"MFN2",0.286667652963742,-0.505469321236522,0.072,0.107,1
"FUT8",0.286670550228236,0.454703951511386,0.126,0.104,1
"BRD3",0.286717623656512,0.143534264187757,0.114,0.096,1
"NBPF10",0.286838677498953,-1.75972094536133,0.009,0.025,1
"ELL",0.286907612893165,-0.156369277184438,0.198,0.247,1
"MEF2A",0.286932840199054,0.121792480529008,0.207,0.245,1
"TRGC1",0.287080045971574,0.796359805144072,0.015,0.005,1
"TRMO",0.287093789028642,-0.461685470875193,0.135,0.179,1
"ARMH1",0.287096329547027,0.90152068048602,0.042,0.027,1
"DCTN2",0.287394761017811,0.245058341021803,0.263,0.22,1
"PRIM2",0.287408397808475,-0.591037690663781,0.087,0.113,1
"FAM169A",0.287426146243368,0.691428051151389,0.09,0.071,1
"RALY-AS1",0.287436299392388,1.65686974591394,0.018,0.005,1
"ENSG00000287643",0.287534654475486,-1.72827150647413,0.003,0.014,1
"RIGI",0.287561227634639,0.512250661972843,0.189,0.148,1
"ENSG00000268027",0.287659130763259,-0.16831745813587,0.18,0.223,1
"GSPT2",0.287696309598679,-1.45040849014024,0.012,0.027,1
"TRMU",0.287801098745717,0.537029687862598,0.081,0.058,1
"CLEC16A",0.287808218211875,0.481911958654142,0.162,0.135,1
"UBE2E2",0.287882131326112,0.852919022202354,0.042,0.025,1
"STT3A",0.287987470981238,-0.337221287749114,0.132,0.173,1
"TRAV5",0.288013586390299,-2.73689407215396,0.006,0.019,1
"SPCS3-AS1",0.288022916119867,-1.50381453824145,0.006,0.019,1
"SPSB3",0.288175908488094,-0.198315698407766,0.44,0.497,1
"MRPL19",0.288333321818981,-0.326751516929465,0.111,0.143,1
"ZNF682",0.288352185184535,-0.55552740599726,0.03,0.041,1
"ASH1L-AS1",0.288403238236289,0.76899177740734,0.066,0.047,1
"UTP3",0.288438756515039,-0.396954584585435,0.123,0.168,1
"CXADR",0.288617798087065,1.46237277479267,0.012,0.003,1
"SPATA13-AS1",0.288711246915074,-0.878017598021379,0.006,0.019,1
"MSRA",0.288790721541512,0.603448641195949,0.081,0.058,1
"MCCC1",0.289137943323219,-0.4750019018963,0.042,0.063,1
"ZNF446",0.289341556579959,-0.912754224720366,0.018,0.038,1
"SKIC3",0.28957997525652,0.305327820916525,0.135,0.129,1
"SH3D21",0.289580527331503,-1.85971057916197,0.003,0.014,1
"KDM5A",0.289613886761107,-0.2437081672385,0.392,0.426,1
"LINC02404",0.289632026836148,-1.92876165188313,0.003,0.014,1
