"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MIR3681HG",0.173264470348931,-1.78295333948902,0,0.043,1
"ZNF93",0.173273599447582,-1.70246309299751,0,0.043,1
"TCTN1",0.173284799939705,-1.660316848212,0,0.043,1
"CCDC144BP",0.173406135466645,-2.35904302696827,0,0.043,1
"ZBTB5",0.173446761876358,-1.98129239893065,0,0.043,1
"ENSG00000289015",0.173470690098447,-1.83972788704013,0,0.043,1
"CAST",0.173522686006418,-0.103405062112943,0.8,0.696,1
"A2M",0.173561624665865,-2.14491773010879,0,0.043,1
"SLC2A11",0.173571702029661,-1.83931753848367,0,0.043,1
"ANKRD20A11P",0.17357660222054,-2.06464799809153,0,0.043,1
"PCGF5",0.173605327440194,-0.628394095457641,0.371,0.536,1
"CDKN1C",0.173606588006405,-3.18302457038419,0,0.043,1
"WASF1",0.173620483752882,-2.09825171986568,0,0.043,1
"KLF3-AS1",0.173640984060891,-1.91115732608231,0,0.043,1
"ZFP30",0.173684084512009,-1.86532115721017,0,0.043,1
"XPC-AS1",0.173690030716735,-1.7044341865841,0,0.043,1
"PIK3CD-AS2",0.1736963267354,-1.80060205028354,0,0.043,1
"RASSF8",0.173753686007312,-0.650586933953129,0.286,0.449,1
"HAT1",0.173780032338856,-0.44762682831747,0.314,0.29,1
"MAD2L2",0.174183552767125,1.18191000725772,0.286,0.13,1
"PPIG",0.174188677076283,0.559341768052242,0.4,0.377,1
"CYSLTR1",0.174322222115694,-0.427576506593882,0.086,0.188,1
"ZFTRAF1",0.174343227485971,-1.10518777105362,0,0.043,1
"GCLM",0.174494961304957,-1.1010311128723,0.2,0.319,1
"METTL17",0.174554991461736,-1.06288832170772,0.114,0.246,1
"THAP4",0.174565960035716,1.32517364631102,0.2,0.072,1
"TUFM",0.174630472841995,-0.271721121078106,0.429,0.565,1
"NDUFB3",0.174793121942796,0.643082286935323,0.486,0.304,1
"TTI1",0.17483387760664,2.08910503629738,0.114,0.029,1
"EIF4E",0.174981669311605,0.613441031624405,0.571,0.435,1
"BRI3BP",0.175071565832383,-1.58943329079119,0.029,0.13,1
"CREBBP",0.17508714294236,-0.83441372325246,0.286,0.391,1
"DTNBP1",0.175142336540173,0.519493767207608,0.343,0.203,1
"ATP10D",0.175239911546749,1.54005592632863,0.2,0.072,1
"EOLA2-DT",0.175288482166328,-1.0559207357119,0,0.043,1
"GTF3C5",0.175528369770416,-1.46178501168604,0.086,0.217,1
"CERS6",0.175673500778864,0.768794000453724,0.371,0.246,1
"ENSG00000236935",0.175677042312355,-1.0394089249948,0,0.043,1
"NKIRAS2",0.17569911475662,1.16799460740781,0.286,0.13,1
"HELZ2",0.175747013356925,0.545842063377735,0.143,0.072,1
"BCL7A",0.175794561708741,1.91312762195109,0.029,0,1
"C16orf86",0.175794561708741,1.91312762195109,0.029,0,1
"CEP170B",0.175794561708741,1.91312762195109,0.029,0,1
"CFAP69",0.175794561708741,1.91312762195109,0.029,0,1
"CMC4",0.175794561708741,1.91312762195109,0.029,0,1
"DCUN1D3",0.175794561708741,1.91312762195109,0.029,0,1
"ENSG00000233365",0.175794561708741,1.91312762195109,0.029,0,1
"ENSG00000253270",0.175794561708741,1.91312762195109,0.029,0,1
"ENSG00000257258",0.175794561708741,1.91312762195109,0.029,0,1
"ENSG00000285448",0.175794561708741,2.47536131571445,0.029,0,1
"ENSG00000286863",0.175794561708741,1.91312762195109,0.029,0,1
"ENSG00000287765",0.175794561708741,1.91312762195109,0.029,0,1
"FAM171A1",0.175794561708741,1.91312762195109,0.029,0,1
"GPAT3",0.175794561708741,1.91312762195109,0.029,0,1
"GPT2",0.175794561708741,1.91312762195109,0.029,0,1
"KIAA1217",0.175794561708741,1.91312762195109,0.029,0,1
"LILRB3",0.175794561708741,2.47536131571445,0.029,0,1
"LY86",0.175794561708741,1.91312762195109,0.029,0,1
"MAP3K21",0.175794561708741,1.91312762195109,0.029,0,1
"MIR99AHG",0.175794561708741,1.91312762195109,0.029,0,1
"NPR2",0.175794561708741,1.91312762195109,0.029,0,1
"NRGN",0.175794561708741,1.91312762195109,0.029,0,1
"PLLP",0.175794561708741,1.91312762195109,0.029,0,1
"PPP1R13L",0.175794561708741,1.91312762195109,0.029,0,1
"RNF144B",0.175794561708741,1.91312762195109,0.029,0,1
"SBF2-AS1",0.175794561708741,1.91312762195109,0.029,0,1
"TSPAN13",0.175794561708741,1.91312762195109,0.029,0,1
"ZBTB8A",0.175794561708741,1.91312762195109,0.029,0,1
"ZMPSTE24-DT",0.175794561708741,1.91312762195109,0.029,0,1
"ZNF594-DT",0.175794561708741,1.91312762195109,0.029,0,1
"SARAF",0.175929244359405,-0.2058983914709,0.914,0.986,1
"CD81",0.175933366012572,0.459800902498769,0.914,0.855,1
"DGKZ",0.175968637264097,-0.77811819899464,0.286,0.348,1
"BCL2",0.176060184482799,-1.19822292880951,0.086,0.174,1
"AP2S1",0.176199996718994,0.867748301471576,0.4,0.29,1
"KCNMB4",0.176383146793139,1.65385519057777,0.2,0.072,1
"TRAF3IP3",0.176807468739548,-0.845917360880163,0.114,0.217,1
"CCDC138",0.176902931224612,1.8991926730441,0.086,0.029,1
"MICOS10",0.177014431088519,0.47676199480514,0.429,0.275,1
"ZNF383",0.177182903731373,1.88559204493384,0.114,0.029,1
"H2AJ",0.177284109472283,-0.924108080121385,0.229,0.391,1
"SEC31A",0.177454424972823,-0.498834601654086,0.429,0.594,1
"ETS1",0.177613930716654,-0.400235631454301,0.8,0.855,1
"MIS18BP1",0.177637654794361,0.614961185071111,0.371,0.217,1
"SCAF8",0.177705050998932,0.926192557645211,0.429,0.246,1
"OGA",0.17775902785804,-0.232106697783957,0.4,0.551,1
"PGGHG",0.177975508874395,-0.290682623080051,0.229,0.203,1
"LMNB1",0.178087456320891,0.53955772838814,0.143,0.13,1
"CEP290",0.178214194934662,1.22493991777791,0.2,0.072,1
"LAPTM4A",0.178300133612897,-0.829415092479143,0.343,0.464,1
"GSN",0.17851848192682,-0.176561017799285,0.343,0.29,1
"GOLGA5",0.178541333019569,0.760289585844521,0.114,0.13,1
"PEX3",0.178807394003734,0.945364458021939,0.257,0.116,1
"NIT1",0.178826968311931,-0.279855230500477,0.029,0.101,1
"MPHOSPH8",0.179030086313133,0.345440932086205,0.6,0.536,1
"YTHDC1",0.179088920349202,-0.28426880113977,0.429,0.565,1
"ENSG00000285976",0.179131784255983,-1.21442208219034,0.114,0.232,1
"RTN3",0.17927579816246,-0.239286192162178,0.4,0.362,1
"PLK4",0.179335532181816,-0.989815384008137,0,0.043,1
"PTS",0.179615406238979,-0.997023569720528,0.143,0.29,1
"TCIRG1",0.179620000120276,-0.640032214098277,0.371,0.551,1
"ARMC8",0.179705651067951,0.193774136541353,0.314,0.217,1
"SPATA5",0.179750861121744,-1.36040892178285,0.029,0.13,1
"WDR26",0.179777743991826,-1.0592534794438,0.2,0.319,1
"DPH1",0.180012437977477,-0.972544603144148,0.114,0.261,1
"RBM7",0.180083121699179,-1.3284306126357,0.114,0.261,1
"RIC8A",0.180286208007292,-0.406796156125399,0.343,0.319,1
"MBTD1",0.180336301715673,-2.10294050698539,0.029,0.13,1
"ABI3BP",0.180345971751497,1.92363911178973,0.029,0,1
"ADGRA3",0.180345971751497,1.92363911178973,0.029,0,1
"ARMCX5-GPRASP2",0.180345971751497,1.92363911178973,0.029,0,1
"ASTN2",0.180345971751497,1.92363911178973,0.029,0,1
"ATP6V0A4",0.180345971751497,2.48958087534056,0.029,0,1
"BCAR3-AS1",0.180345971751497,1.92363911178973,0.029,0,1
"C3orf52",0.180345971751497,2.48958087534056,0.029,0,1
"CCNE2",0.180345971751497,1.92363911178973,0.029,0,1
"CELF6",0.180345971751497,1.92363911178973,0.029,0,1
"CHAC1",0.180345971751497,1.92363911178973,0.029,0,1
