"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CATSPERB",0.003370099741311,-1.36721528193816,0.011,0.028,1
"SLAIN2",0.00337283754662066,0.286482348120659,0.269,0.24,1
"SLC35D1",0.00337467111129177,0.347458849693942,0.151,0.121,1
"ENSG00000291258",0.00340826101649156,2.21101727017873,0.011,0.003,1
"FYB1",0.00341060463745195,-0.200986192022467,0.315,0.381,1
"ENSG00000291178",0.00342002354432125,0.450093557867382,0.129,0.1,1
"DDIT3",0.00343231159467269,0.361796284399271,0.338,0.321,1
"ARHGEF2",0.00345901300915721,0.329827923853696,0.231,0.209,1
"VAV1",0.00348001954740388,0.221268702180351,0.275,0.261,1
"SMYD2",0.00349151636304822,-0.152017472331764,0.091,0.117,1
"ISG15",0.00350291035651479,0.42940727597712,0.345,0.333,1
"MMP24OS",0.00351321141493076,0.281096810231185,0.327,0.302,1
"PLAU",0.00351958711087775,0.917480960329198,0.02,0.008,1
"FLOT1",0.00352986541780177,-0.281380272903428,0.243,0.306,1
"OGFR",0.00354407545135769,-0.296057633741803,0.267,0.327,1
"ADA",0.00354516181700272,0.249505461015571,0.243,0.219,1
"MYL6",0.00355252263513068,0.102720958777468,0.969,0.973,1
"TMX4",0.00356034002311752,-0.232267605227071,0.371,0.443,1
"PACS2",0.00356134747693929,0.550016561687339,0.079,0.055,1
"RGS3",0.00359586290301625,0.357206528892025,0.268,0.237,1
"HSD17B11",0.00362241007305482,-0.333279217110637,0.214,0.272,1
"IGF2BP2",0.00365026874522276,1.09938600322451,0.025,0.011,1
"CDKL1",0.00365032685665742,0.1156212366503,0.035,0.039,1
"LACTB",0.00365628357881834,0.318738203861228,0.178,0.164,1
"ARHGEF6",0.00367642225720565,0.26513946332697,0.096,0.093,1
"HLA-E",0.00368826005795148,0.132471343486659,0.99,0.995,1
"KIF20B",0.00368951209680922,-0.381902798307345,0.114,0.158,1
"ELOF1",0.00370373028780719,0.210821697421456,0.196,0.187,1
"MRPL50",0.0037068235143197,-0.286341395497267,0.104,0.141,1
"GSPT1",0.00370872084176809,-0.185384122747525,0.506,0.593,1
"RAD51D",0.00375186925357702,-0.189745000455112,0.032,0.043,1
"MFGE8",0.00377141175592765,0.86064583730502,0.037,0.024,1
"ENSG00000291143",0.0037952319275374,0.370899617039696,0.181,0.164,1
"MACF1",0.0037965384614652,0.162008847694766,0.467,0.468,1
"KIF22",0.00379783684993669,-0.242783233161514,0.161,0.209,1
"RNF139",0.00381366454987454,0.24188343830577,0.147,0.143,1
"ABRACL",0.00382684398785203,0.343814560916672,0.267,0.232,1
"MRPS34",0.00382740087712429,-0.180067421830232,0.165,0.204,1
"TMEM259",0.00383429058652758,0.2059747207778,0.391,0.376,1
"RNASEH2A",0.0038427322075784,-0.212951114429059,0.029,0.037,1
"PLK2",0.00385511474549359,1.30159963840546,0.031,0.016,1
"TSC1",0.00387863813285738,0.454454178884002,0.1,0.081,1
"TBRG4",0.00390790225987213,0.315319381676621,0.104,0.092,1
"MSC-AS1",0.00392057391937464,-1.0522964017569,0.015,0.034,1
"PNISR",0.00395262672315669,0.195429768045965,0.497,0.459,1
"CHD1L",0.00396230832299343,0.446991348791153,0.069,0.055,1
"LSM6",0.0039658992052066,0.298755941290991,0.16,0.142,1
"POR",0.00397946143552098,-0.36878171482122,0.218,0.275,1
"FGD5-AS1",0.00398764385651765,0.346745289319117,0.174,0.153,1
"ATP2A3",0.00399155184686144,0.276167754285858,0.198,0.185,1
"CCDC144A",0.00399363046951739,1.74811237271011,0.012,0.003,1
"ZNF414",0.00399599879527207,0.196388355947757,0.068,0.072,1
"TRPS1",0.00401463763577246,0.323345591633347,0.135,0.108,1
"ATG12",0.00401469172832097,0.279100220939736,0.348,0.312,1
"STRBP",0.00401749870070639,0.365453560092853,0.084,0.071,1
"UBASH3A",0.00402114443000424,-1.11670728007451,0.018,0.038,1
"TNK2",0.00402859620535253,0.359837442737327,0.111,0.096,1
"NCR1",0.00403133077992477,0.236154742196244,0.339,0.316,1
"NOCT",0.00405527544694163,0.365548177323002,0.127,0.12,1
"ARHGAP18",0.00406863369580117,0.448074516447905,0.107,0.079,1
"ADAM22",0.00409056362746121,-0.896861152595575,0.02,0.041,1
"COX6A1",0.00414005681247241,0.152396246710393,0.822,0.805,1
"ENSG00000244676",0.00414865411558178,-0.956635256462524,0.009,0.021,1
"PI4K2A",0.00415156033310358,0.460469731005865,0.151,0.123,1
"CRADD",0.00415420181086742,0.243158480859415,0.143,0.149,1
"PTGER2",0.00415432214145583,0.432558669366421,0.15,0.127,1
"IFNG",0.00416300170322212,0.578600190064452,0.254,0.249,1
"ZNF14",0.00418019637389611,-0.677415295421107,0.057,0.089,1
"SSBP4",0.00423670157620896,-0.247089699189612,0.357,0.415,1
"HECTD4",0.00424311509173662,0.140812608891594,0.238,0.247,1
"SLC9B2",0.00424654684267235,-0.170726317333819,0.053,0.071,1
"MRPL15",0.00426277227030031,-0.580313121652195,0.069,0.101,1
"ZNF609",0.00426424564800599,-0.187566040733611,0.123,0.161,1
"ATP6V1H",0.0042749255862941,0.265690032288744,0.267,0.245,1
"SNF8",0.00429124426029272,0.187373263899061,0.273,0.262,1
"WAS",0.00430175464159544,0.254653996729058,0.412,0.382,1
"FAM193A",0.00431479414180199,0.153742062949547,0.215,0.22,1
"COX8A",0.00432025949276909,0.116675777083653,0.58,0.592,1
