"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"OSTF1",1.27395324202409e-17,0.373036839618363,0.531,0.445,2.39528688565369e-13
"IL32",3.5856617126572e-17,-0.181930891839509,0.827,0.902,6.74176115213806e-13
"KLHL4",4.0057589862878e-17,3.36723028741133,0.021,0.001,7.53162804601833e-13
"S100A6",4.63865241732477e-17,0.246977526881812,0.897,0.913,8.72159427505403e-13
"HOOK2",5.59733581328637e-17,-1.00556874791073,0.076,0.14,1.0524110796141e-12
"B4GALT1",6.24896650658883e-17,0.440812034746426,0.439,0.361,1.17493068256883e-12
"GZMH",6.2758938760263e-17,0.276192469315978,0.903,0.889,1.17999356657047e-12
"THEMIS",7.11030876287971e-17,-0.209544366453618,0.461,0.569,1.33688025359664e-12
"A2M",7.32421201586001e-17,-1.23250218937353,0.055,0.115,1.377098343222e-12
"SNHG5",7.4207374228867e-17,-0.472340487821144,0.312,0.421,1.39524705025116e-12
"TRAV20",1.63507361190134e-16,3.33641868859166,0.026,0.002,3.07426540509689e-12
"SRGN",2.44849895501351e-16,0.207716734951918,0.99,0.99,4.60366773521641e-12
"TRBV7-7",3.15962235456621e-16,-7.44073588451237,0,0.017,5.94072195105538e-12
"GZMB",3.4940536012434e-16,0.209636633319092,0.929,0.874,6.56951958105785e-12
"PTPN4",3.95370098833972e-16,0.370653800655156,0.528,0.438,7.43374859827634e-12
"RPS28",4.27477543860931e-16,-0.130627996164183,0.999,0.999,8.03743277967322e-12
"COTL1",6.45734468352554e-16,0.516097507469829,0.456,0.392,1.21410994739647e-11
"LSP1",6.85801266001169e-16,0.241914479249902,0.84,0.84,1.2894435403354e-11
"PRSS23",7.3784994071206e-16,0.560657250631747,0.343,0.258,1.38730545852681e-11
"ITGA1",1.50931502281964e-15,-1.73409589129077,0.012,0.045,2.83781410590548e-11
"ARHGAP9",2.05996329299352e-15,0.301751101692227,0.683,0.611,3.87314298348642e-11
"CD247",2.79551312875837e-15,0.261663491872344,0.813,0.801,5.25612378469149e-11
"DNAI3",2.94367636401932e-15,1.15627557066641,0.114,0.061,5.53470029962913e-11
"SGCD",3.44431953743166e-15,-0.975345004286976,0.086,0.155,6.47600959427901e-11
"CEP78",4.04317476963799e-15,0.632523008424428,0.226,0.153,7.60197720187335e-11
"TRBV24-1",6.14541374959059e-15,-2.69338242350313,0.009,0.038,1.15546069319802e-10
"ENSG00000276345",6.25492812656711e-15,-5.37337107503651,0,0.017,1.17605158635715e-10
"PLEC",6.50130429345814e-15,0.557780228688647,0.291,0.208,1.222375233256e-10
"FOSB",8.58403460053154e-15,-0.72552027337336,0.189,0.247,1.61397018559194e-10
"LINC02520",9.66232735687797e-15,-1.95931543544112,0.013,0.046,1.8167107896402e-10
"LINC00944",1.01146023944707e-14,-0.720158550248524,0.127,0.207,1.90174754220838e-10
"H2BC18",1.21043898999276e-14,-1.37681562297949,0.05,0.086,2.27586738898438e-10
"CD83",1.2977637683202e-14,-0.754908201609168,0.11,0.181,2.44005543719564e-10
"ANXA1",1.35878122431211e-14,0.254363951437053,0.922,0.912,2.55478045795162e-10
"ZFP36L2",1.82043110615321e-14,-0.270597079179987,0.824,0.859,3.42277456578927e-10
"DSC1",1.83585482106431e-14,-6.87317348157393,0,0.013,3.45177423456512e-10
"CST7",1.9241447558292e-14,0.217754730390498,0.964,0.954,3.61777696991006e-10
"CRIP1",1.97520194479396e-14,0.183447542755,0.986,0.986,3.7137746966016e-10
"LYN",2.10299353820511e-14,0.663354760561492,0.22,0.156,3.95404845053325e-10
"KRT81",2.28422790354749e-14,3.47747162303827,0.027,0.004,4.29480530424999e-10
"MYL12A",4.92985781232144e-14,-0.246407331944885,0.739,0.797,9.26911865872677e-10
"PLEKHA2",5.57725934300928e-14,0.290338935633955,0.589,0.535,1.0486363016726e-09
"LINC02446",5.88706761961652e-14,-0.608000483800643,0.231,0.315,1.1068864538403e-09
"RNF19A",6.25911476637005e-14,0.258431480540675,0.744,0.699,1.1768387583729e-09
"B3GNT7",7.03687034987914e-14,1.58508321515524,0.05,0.017,1.32307236318428e-09
"ENSG00000290457",7.42537796522936e-14,-6.61873499152399,0,0.013,1.39611956502242e-09
"PIK3R5",9.91430490923039e-14,-0.453229919669187,0.357,0.433,1.8640876090335e-09
"SLC15A4",1.08154807008144e-13,0.507379318423184,0.321,0.251,2.03352668136712e-09
"CHST12",1.47496498694226e-13,0.31201739135468,0.612,0.539,2.77322916844885e-09
"PLEK",1.73904541747867e-13,-0.396622412767669,0.448,0.528,3.2697531939434e-09
"KANSL1-AS1",2.36217254964528e-13,-1.54494877083227,0.017,0.054,4.44135682784305e-09
"H2AC6",3.42532814745674e-13,-0.632959492223122,0.226,0.252,6.44030198284817e-09
"TRAV38-2DV8",5.56503362345172e-13,-2.07439091338729,0.016,0.042,1.04633762188139e-08
"A2MP1",5.87667915279108e-13,-6.54158129365168,0,0.012,1.10493321430778e-08
"GRK5",6.0135638275237e-13,0.479419707227464,0.291,0.224,1.13067027085101e-08
"TRBV5-6",6.58630948588977e-13,1.43826003116733,0.052,0.02,1.23835790953699e-08
"TRAV26-1",6.96950253744907e-13,3.14288239775485,0.027,0.005,1.31040586709118e-08
"HNRNPA2B1",8.12991921722109e-13,0.193321038684621,0.914,0.885,1.52858741122191e-08
"NEAT1",8.1396436595505e-13,-0.291025476471716,0.75,0.795,1.53041580086869e-08
"TRAV5",8.32361594601008e-13,-2.78527609131395,0.008,0.03,1.56500627016882e-08
"TM4SF19",8.86061643019836e-13,-0.81703999698594,0.099,0.16,1.6659731012059e-08
"KIR2DL4",1.10202530073893e-12,2.2340507916817,0.032,0.008,2.07202797044933e-08
"IRF4",1.11575928559113e-12,0.557857909394841,0.253,0.187,2.09785060876844e-08
"ENSG00000290786",1.27093434025324e-12,2.14590639509793,0.032,0.007,2.38961074654414e-08
"RGS1",1.5052084954421e-12,-0.935069106773664,0.173,0.23,2.83009301313024e-08
"DOCK8",1.82246165486172e-12,0.304087070105115,0.574,0.509,3.426592403471e-08
"CAMK2N1",1.96045349171512e-12,-0.706981105900326,0.115,0.185,3.68604465512278e-08
"ZNF331",3.09566743258568e-12,-0.620809520443259,0.212,0.268,5.82047390674759e-08
"HDAC4",3.25805855387409e-12,0.680954473271945,0.167,0.119,6.12580169299407e-08
"TRAV8-5",3.46234367699969e-12,7.14882584832746,0.012,0,6.50989858149482e-08
"CD3D",3.8335940634128e-12,-0.235182062305534,0.793,0.843,7.20792355802875e-08
"RPL36",3.85292411558246e-12,-0.10797949503066,0.997,0.999,7.24426792211814e-08
"BNC2",4.00938308138669e-12,1.43130672453661,0.066,0.029,7.53844206962326e-08
"RELB",4.03401718462135e-12,-0.265006707360097,0.494,0.593,7.58475911052505e-08
"NFKBIZ",4.81844331022275e-12,-0.606289335244554,0.158,0.217,9.05963711188081e-08
"REL",4.81900627573591e-12,-0.311885094231797,0.535,0.59,9.06069559963867e-08
"XIST",5.45986241501972e-12,-6.95665947500125,0,0.01,1.02656333127201e-07
"ENSG00000274767",5.76705655832402e-12,-0.724716528476227,0.084,0.141,1.08432197409608e-07
"ENSG00000285756",6.43821387660071e-12,1.42158595125048,0.052,0.02,1.21051297307847e-07
"BOLA2",7.49455588397571e-12,0.659062259870818,0.172,0.12,1.40912639730511e-07
"PDLIM1",8.92351029641398e-12,0.929008497966706,0.103,0.058,1.67779840593176e-07
"CD8B",1.06526739353828e-11,0.28107573193497,0.632,0.634,2.00291575333067e-07
"KCNAB2",1.08208862414894e-11,0.455400871211928,0.302,0.236,2.03454303112484e-07
"NCR3",1.27386205329396e-11,0.862312328049282,0.113,0.065,2.39511543260329e-07
"ASMTL",1.34892817325402e-11,-0.527405246417946,0.208,0.287,2.53625475135221e-07
"CD81",1.38341794249389e-11,0.235142242192966,0.766,0.719,2.60110241547701e-07
"JUNB",1.48587080547093e-11,-0.384233689667449,0.63,0.654,2.79373428844644e-07
"CTLA4",1.76791945504938e-11,1.63769125306563,0.045,0.016,3.32404215938385e-07
"PRKX",1.97684492323057e-11,0.264108215742072,0.471,0.403,3.71686382465812e-07
"CD6",2.10034512240293e-11,-0.254304160602441,0.55,0.644,3.94906889914199e-07
"CTSC",2.45529255082338e-11,0.325703942826699,0.571,0.512,4.61644105405812e-07
"CHMP1B",2.82206347168026e-11,-0.455314678176465,0.267,0.339,5.30604373945323e-07
"SPON2",2.96147103537141e-11,0.44777351637433,0.36,0.292,5.56815784070533e-07
"MIR9-3HG",3.33836418587304e-11,3.20563450449153,0.018,0.002,6.27679234227849e-07
"KLRC3",4.45342497846931e-11,0.640278898638343,0.147,0.097,8.37332964451801e-07
"TXK",4.85680634698043e-11,1.50718444515131,0.047,0.018,9.13176729359261e-07
"ENSG00000234961",4.923596278746e-11,-0.524384741156641,0.187,0.231,9.25734572329824e-07
"PGK1",5.47546264292913e-11,0.233704419965011,0.815,0.794,1.02949648612354e-06
"PPM1G",5.65287066521856e-11,0.305543114477445,0.518,0.46,1.06285274247439e-06
"TRBV23-1",7.09117973610552e-11,5.94500423056837,0.013,0.001,1.33328361398256e-06
"MIR181A1HG",7.26601776438415e-11,1.22575002162339,0.069,0.034,1.36615666005951e-06
"GADD45B",7.84597541533731e-11,-0.387277735317815,0.535,0.588,1.47520029759172e-06
"PER1",9.68308477201681e-11,-0.470509233336925,0.207,0.257,1.8206135988346e-06
"PIM3",9.91151980718536e-11,-0.406270004755674,0.313,0.369,1.86356395414699e-06
"TMEM123",1.01498388502441e-10,-0.336730700404177,0.348,0.436,1.90837270062289e-06
"LINC00384",1.06651327253329e-10,-6.1982926189014,0,0.01,2.00525825501709e-06
"SIRT2",1.14480048024415e-10,0.337466610725685,0.477,0.42,2.15245386295506e-06
"JUN",1.23275708892914e-10,-0.445118509229177,0.592,0.645,2.31782987860458e-06
"HAVCR2",1.24428063680886e-10,0.544500418329084,0.176,0.121,2.33949645332802e-06
"NSG1",1.25226238405784e-10,1.18748755729096,0.065,0.031,2.35450373450554e-06
"GALNT2",1.3189472024523e-10,0.510706653019841,0.229,0.171,2.47988453005082e-06
"LMNB1",1.37449162097459e-10,0.46340132752801,0.266,0.214,2.58431914575642e-06
"H1-3",1.53977417066519e-10,0.49278366840077,0.309,0.25,2.89508339568468e-06
"TRBV13",1.76672365800491e-10,3.92750464408997,0.016,0.002,3.32179382178084e-06
"TRGV2",2.07799780008782e-10,0.556094953956187,0.219,0.157,3.90705146372512e-06
"CORO1A",2.13582512662001e-10,0.189573422492175,0.838,0.817,4.01577840307095e-06
"CCSER2",2.20492298760548e-10,0.205712539248821,0.756,0.731,4.14569620129583e-06
"TRAV13-1",2.48844228987728e-10,1.62211098673617,0.047,0.018,4.67876919342726e-06
"NOTCH2NLB",2.66909017531602e-10,-1.95225929415793,0.008,0.03,5.01842334762919e-06
"CD5",2.71099612380103e-10,-0.386985429874034,0.325,0.414,5.0972149119707e-06
"RPL27A",2.74265909393855e-10,0.137610526433445,0.978,0.975,5.15674762842326e-06
"ARPC2",2.8525991545404e-10,0.162458389005466,0.955,0.946,5.36345693036687e-06
"UCP2",2.86307706051606e-10,0.340018029115336,0.52,0.465,5.38315748918229e-06
"TIMP2",3.04790648711108e-10,3.05170771870404,0.017,0.002,5.73067377706626e-06
"PBX4",3.23748080537764e-10,-0.409650514338364,0.29,0.37,6.08711141027103e-06
"TRAF1",3.27126959504999e-10,-0.612308646161396,0.159,0.226,6.15064109261298e-06
"H3-3A",3.42075483284476e-10,0.152895348157782,0.959,0.953,6.43170323671471e-06
"HLA-F",3.58041373235118e-10,-0.258197080680762,0.6,0.675,6.73189389956669e-06
"ABCB1",3.67756026489818e-10,0.670868571840969,0.165,0.116,6.91454881006155e-06
"TRAV1-2",3.83685212717195e-10,1.10393342482603,0.073,0.036,7.21404936950869e-06
"FAM118A",3.84346086242568e-10,0.522219061802808,0.22,0.174,7.22647511353276e-06
"TRBV10-3",5.43486286556212e-10,1.73567459974483,0.028,0.007,1.02186291598299e-05
"TRGC2",5.95826840174637e-10,0.357124152936583,0.343,0.276,1.12027362489635e-05
"ITGB7",5.98803054765006e-10,0.391458228653678,0.347,0.292,1.12586950356917e-05
"TRBV28",6.04201136729097e-10,1.5771009886487,0.032,0.009,1.13601897727805e-05
"ENSG00000291037",7.60967029352761e-10,2.70029374649354,0.02,0.003,1.43077020858906e-05
"CYBA",7.63443405451008e-10,0.182011115398552,0.946,0.938,1.43542629092898e-05
"NCR1",7.72245447890008e-10,0.674954017223714,0.146,0.098,1.45197589112279e-05
"GTF3C1",8.29443174200182e-10,0.310918954857033,0.486,0.435,1.55951905613118e-05
"ST6GAL1",9.08010469205556e-10,0.496156416554896,0.215,0.164,1.70724128420029e-05
"APOBEC3F",9.81048143608884e-10,0.642221413723533,0.176,0.129,1.84456671961342e-05
"LIME1",1.11097646617622e-09,0.308829083832303,0.524,0.476,2.08885795170452e-05
"ASF1A",1.35478683443653e-09,0.433455435581831,0.254,0.197,2.54727020610756e-05
"DDX11",1.35810441278724e-09,1.03214613385232,0.064,0.032,2.55350791692256e-05
"CDC7",1.36105501688283e-09,0.780679623153668,0.091,0.052,2.5590556427431e-05
"IL10RA",1.36719780803224e-09,0.285439134704872,0.524,0.475,2.57060531866221e-05
"TBCD",1.41872198149067e-09,0.378522900635253,0.329,0.276,2.66748106959875e-05
"CAMK1D",1.42762798592424e-09,-0.33468832836282,0.439,0.515,2.68422613913476e-05
"CDKN2A",1.57311278573687e-09,0.763125602027695,0.104,0.067,2.95776665974246e-05
"MYO1G",1.82791294063337e-09,0.374667693909506,0.345,0.287,3.43684191097886e-05
"BIRC3",1.87000522853434e-09,-0.323656436816154,0.517,0.596,3.51598383069026e-05
"DCXR",1.91568494515461e-09,0.356846063631792,0.418,0.355,3.6018708338797e-05
"ENSG00000290036",2.05879540772604e-09,-0.704017804535686,0.076,0.126,3.8709471256065e-05
"SRRT",2.19999271619049e-09,0.327355455317969,0.491,0.441,4.13642630498136e-05
"BATF",2.39163786625685e-09,0.464475488247813,0.304,0.244,4.49675751613613e-05
"ICAM1",2.59743029332149e-09,-1.06432060036804,0.035,0.069,4.88368843750306e-05
"REC8",2.59806688120754e-09,1.12379354624551,0.056,0.027,4.88488535004642e-05
"LBR",2.65351642626563e-09,0.271177971264961,0.533,0.488,4.98914158466464e-05
"TOGARAM2",3.31125412225937e-09,0.797533226113086,0.094,0.058,6.22582000067207e-05
"BOK",3.38243624510126e-09,2.80888233010133,0.017,0.003,6.35965662803938e-05
"RGPD2",3.39373954355242e-09,-0.801911829549813,0.067,0.113,6.38090908978726e-05
"UST",3.57618145976944e-09,-1.05015924811794,0.043,0.082,6.72393638065851e-05
"WHRN",3.58140094079307e-09,-0.530106765031543,0.182,0.249,6.73375004887914e-05
"LASP1",3.78134653463768e-09,0.327888226624614,0.383,0.322,7.10968775442576e-05
"HIPK2",3.79832767390678e-09,0.751193150604449,0.134,0.092,7.14161569247953e-05
"THOC3",3.98471997884684e-09,0.533935147613444,0.187,0.137,7.49207050422783e-05
"LEPROTL1",4.13333014313046e-09,-0.254231034883696,0.575,0.654,7.77148733511389e-05
"SSBP4",4.23104863448520e-09,0.28507503996361,0.507,0.441,7.95521764255906e-05
"MLF2",4.28942386586462e-09,0.358016264919875,0.357,0.299,8.06497475259865e-05
"TRAV4",4.53792441058153e-09,-1.34286607118089,0.016,0.043,8.5322054767754e-05
"SMS",4.55876475386218e-09,0.640346040981931,0.168,0.122,8.57138949021167e-05
"FBXW7",4.64001063172802e-09,0.232615874280924,0.418,0.353,8.72414798977502e-05
"PRMT2",4.91006516853596e-09,-0.280899250954886,0.497,0.545,9.2319045298813e-05
"RALY",5.65330376856281e-09,0.239360916659507,0.584,0.537,0.000106293417456518
"AHR",5.71020041575374e-09,-0.623280808139157,0.136,0.201,0.000107363188217002
"IGHV1-69D",6.08148479093001e-09,4.36650056139599,0.012,0.001,0.000114344077039066
"OPTN",6.6158451196517e-09,0.237188498293837,0.64,0.589,0.000124391119939691
"MTSS1",7.38623057006516e-09,0.269322604228004,0.437,0.372,0.000138875907178365
"AKT3",7.46506995877359e-09,-0.267745382414795,0.39,0.48,0.000140358245364861
"ENSG00000270240",7.59361105988533e-09,-0.615003722923804,0.138,0.189,0.000142775075147964
"MKI67",8.49047255604369e-09,3.99495079755896,0.012,0.001,0.000159637864998733
"FMNL2",8.58427354466644e-09,-2.37118563450468,0.004,0.021,0.000161401511186818
"CYTH3",8.75374421089657e-09,-1.00598152563495,0.036,0.073,0.000164587898653277
"LINC01138",9.48280740322693e-09,-0.397122350430158,0.259,0.333,0.000178295744795473
"ENSG00000280441",9.53058143145326e-09,-0.246779004739477,1,1,0.000179193992074184
"TRABD",1.0458157770757e-08,0.275161310391214,0.416,0.387,0.000196634282405772
"HIVEP2",1.10270351598742e-08,-0.397160949887865,0.323,0.39,0.000207330315075955
"DYNLL1",1.2217857686353e-08,0.264631523720233,0.698,0.665,0.000229720160218808
"TALAM1",1.27144396941315e-08,-0.230139791082356,0.947,0.967,0.00023905689512906
"NCAM1",1.35399394763204e-08,1.05292655179397,0.032,0.012,0.000254577942033777
