"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TNFRSF13B",3.66672485323585e-50,-33.3142366825539,0.002,0.062,4.5100715694801e-48
"ITGAL",3.30465617632477e-49,1.36876569130428,0.353,0.205,4.06472709687946e-47
"CD52",1.65952634739805e-48,2.45708393265635,0.682,0.689,2.04121740729961e-46
"HLA-DRA",1.9086573542553e-46,-0.696235666677017,0.977,0.988,2.34764854573402e-44
"CD86",8.0845589768926e-44,-26.5234373588166,0.139,0.247,9.9440075415779e-42
"NT5E",1.2262578750263e-42,-3.14146656626346,0.29,0.482,1.50829718628235e-40
"IGKC",1.49653047490727e-39,-2.50828474558432,0.329,0.392,1.84073248413594e-37
"TNFRSF13C",1.40486510753174e-34,-43.5284798050429,0.849,0.795,1.72798408226404e-32
"IGLC1",1.30563148308673e-30,-1.24237458070458,0.408,0.318,1.60592672419668e-28
"CD58",2.18993959909454e-28,-7.20287386126515,0,0.032,2.69362570688629e-26
"CD1C",2.24910715031585e-25,-12.4017224984649,0.651,0.651,2.7664017948885e-23
"PECAM1",3.06206822709325e-24,0.474108466726729,0.286,0.194,3.7663439193247e-22
"HLA-A",1.33206339942331e-23,2.61668865966604,0.867,0.855,1.63843798129068e-21
"CXCR5",1.4940208472067e-23,3.71836884054929,0.583,0.528,1.83764564206424e-21
"FAS",3.39171260650107e-23,-5.58002089515309,0.068,0.142,4.17180650599632e-21
"CD22",4.06395898023372e-23,-22.6138130697689,0.981,0.969,4.99866954568748e-21
"CD81",4.4235299741291e-18,-1.1163524343991,0.207,0.286,5.4409418681788e-16
"CD27",9.63588082567034e-16,-1.18352359024986,0.129,0.089,1.18521334155745e-13
"CD7",1.37733648075296e-15,17.9734062211148,0.065,0.039,1.69412387132614e-13
"SELP",1.78092620954016e-14,1.08760291185298,0.041,0.019,2.19053923773439e-12
"CD79B",1.95052118836658e-14,-3.20858359422548,0.086,0.175,2.39914106169089e-12
"CD99",5.10205583291186e-12,-4.04238422261477,0.358,0.33,6.27552867448159e-10
"SLAMF7",5.36976087178104e-12,-3.16702198001377,0.03,0.024,6.60480587229068e-10
"ITGA2B",8.04952060530565e-12,0.333183523853091,0.079,0.048,9.90091034452595e-10
"IL2RA",4.60139042495297e-09,-3.55315220692309,0.037,0.021,5.65971022269216e-07
"ITGA6",7.42506311122242e-09,0.17141865262178,0.043,0.028,9.13282762680358e-07
"CD28",2.42681336163888e-08,1.06255155498777,0.039,0.027,2.98498043481583e-06
"CD36",6.29694974205599e-08,-1.72696340652922,0.058,0.036,7.74524818272886e-06
"CCR4",1.07985779514798e-07,-1.14187763370272,0.029,0.016,1.32822508803201e-05
"CD3D",1.34850805406521e-07,9.40425870128495,0.048,0.035,1.65866490650021e-05
"CD2",2.38205836058282e-07,5.0673728066834,0.053,0.04,2.92993178351687e-05
"CD24",3.89576441475911e-07,-2.00621740813601,0.161,0.144,4.7917902301537e-05
"CD1D",1.9212860788605e-06,-13.8758036668123,0.333,0.368,0.000236318187699841
"KIR3DL1",8.908428888065e-06,-23.2394323545967,0.024,0.013,0.001095736753232
"CD69",3.87352111941857e-05,-3.47532018201243,0.414,0.432,0.00476443097688484
"DPP4",0.00015974867737798,-1.63148847454318,0.037,0.037,0.0196490873174916
"ITGB2",0.000274749513595421,3.07036123479398,0.142,0.112,0.0337941901722367
"CCR6",0.000345893708512158,-0.743790802512114,0.771,0.794,0.0425449261469954
"MS4A1",0.000539672897235069,-39.4645206053463,0.986,0.979,0.0663797663599136
"CD226",0.00161852714480884,-2.17340697861227,0.029,0.032,0.199078838811487
"OLR1",0.00205253690416021,-5.91658287561595,0.009,0.015,0.252462039211706
"ICAM1",0.00482196202462009,-5.52228646610887,0.235,0.227,0.593101329028271
"FCGR1A",0.00627084549062943,-5.07856755900709,0.013,0.008,0.77131399534742
"CD8A",0.00666183846927158,6.06118109197566,0.037,0.036,0.819406131720404
"FCGR2A",0.00674175734636487,5.00933687796064,0.974,0.973,0.829236153602879
"CD45RO",0.00828719972571726,-6.55056488348901,0.01,0.018,1
"FCER1A",0.0110305953753927,-4.48786571521014,0.015,0.01,1
"KLRD1",0.0124958822267295,-5.41523206677211,0.012,0.011,1
"CD274",0.0185294675662636,-17.7150562820021,0.006,0.013,1
"IFNGR1",0.0600528114138658,-10.5310160541851,0.011,0.009,1
"CD4",0.0635070019425512,2.24294290397056,0.016,0.014,1
"ANPEP",0.0698127795360087,-6.2499160039361,0.024,0.017,1
"Rat-IgG2a",0.120839481406764,-19.5709683401282,0.011,0.008,1
"NCR1",0.133938692202069,-3.9462880352401,0.021,0.02,1
"ICOS",0.21047466571472,-7.53160980034561,0.074,0.098,1
"KLRG1",0.220902804517653,-4.41071836886761,0.011,0.015,1
"Mouse-IgG1",0.227389703914331,0.552866763676133,0.014,0.012,1
"TIGIT",0.299094548395984,-2.97301343535404,0.02,0.026,1
"CD33",0.338239755847271,3.74579742216331,0.078,0.059,1
"KIR2DL1",0.34404883820475,7.96923485554666,0.01,0.01,1
"Hamster-IgG",0.43562935830303,24.0683601748085,0.013,0.014,1
"CD244",0.513660018636838,-2.85446495722844,0.024,0.024,1
"CLEC12A",0.531139614938812,1.90604838314736,0.041,0.037,1
"Mouse-IgG2b",0.560693624568054,-0.525037141412451,0.013,0.013,1
"ITGA1",0.60514488571153,-0.255791381904025,0.021,0.022,1
"Rat-IgG1",0.640423928761852,1.04567840029836,0.011,0.014,1
"TCR-AB",0.652783954052523,4.93461945367172,0.014,0.017,1
"ADGRG1",0.764160882952204,-14.4354557149909,0.025,0.033,1
"Rat-IgG2b",0.876628707758634,-1.35503760562126,0.011,0.012,1
