"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CD33",0.0833220799144417,1.94734654320813,0.287,0.364,1
"CR1",0.0926990872091722,-4.99725168972652,0.045,0.079,1
"MS4A1",0.101516425769731,-3.29191581461082,0.057,0.036,1
"CD244",0.109629635178208,1.28982622212506,0.159,0.064,1
"CD28",0.112799097722848,14.5209728273418,0.038,0.007,1
"CR2",0.12230750440742,-1.26340734641831,0.025,0.057,1
"FCGR2A",0.123172492848436,10.1554365664305,0.268,0.236,1
"ITGA4",0.127308882667996,-4.06728664340535,0.911,0.929,1
"CD58",0.130943206852946,-1.64219716600324,0,0.021,1
"CD5",0.135160161478237,4.5710411645113,0.045,0.014,1
"CD86",0.173301158061461,-0.462602937220278,0.229,0.286,1
"Rat-IgG1",0.178316109285037,2.02148974125649,0.019,0.007,1
"Rat-IgG2a",0.178783535076773,1.47244353115409,0.013,0,1
"DPP4",0.189194275018929,0.109474556406989,0.255,0.243,1
"FCGR1A",0.196472053491031,1.58369734990386,0.006,0.029,1
"CD45RO",0.213453895022863,0.539191477934039,0.019,0.007,1
"IL2RA",0.225178781977085,5.43777999955527,0.013,0,1
"Mouse-IgG1",0.226198444267975,0.924279729521806,0.019,0.007,1
"ITGB2",0.228662590528217,0.582559897489356,0.662,0.636,1
"TCR-AB",0.242154831917434,2.81280302378799,0.025,0.007,1
"HLA-DRA",0.274057373871239,-0.217022771025816,0.898,0.871,1
"ITGA2B",0.327299559470639,-1.52143290746241,0.057,0.086,1
"CD274",0.351685763415493,-1.22488076280907,0.006,0.014,1
"LAMP1",0.386297937512096,-10.6976232655346,0.006,0.014,1
"CD47",0.409376769643237,-0.910026516061682,0.465,0.564,1
"SELL",0.446794625105653,5.99026198879233,0.369,0.421,1
"Mouse-IgG2a",0.461030351804601,-8.13524169737339,0,0.014,1
"CLEC12A",0.479986979861434,-3.14133176748756,0.49,0.486,1
"ITGAX",0.482250516096371,0.120235111381076,0.217,0.171,1
"B3GAT1",0.533273696874038,0.936735288443354,0.019,0.007,1
"ITGA6",0.546866327230949,-3.27402556070789,0.057,0.1,1
"NCR1",0.578468242531108,-0.978854246419392,0.006,0.021,1
"CD52",0.587667483078174,4.59217106991288,0.038,0.014,1
"Hamster-IgG",0.595531834723831,0.206639123029841,0.013,0.007,1
"KLRG1",0.605674469257765,-2.30318270479968,0.013,0.007,1
"CD81",0.615989659607175,2.14752287604847,0.038,0.014,1
"ITGA1",0.617902038775772,-1.00679011815673,0.019,0.021,1
"SELP",0.620070484796295,-3.09499188442966,0.051,0.093,1
"CD69",0.621420798378131,-3.84657459599408,0.013,0.036,1
"CCR4",0.630879392634007,-1.70140833742126,0.013,0.036,1
"CD44",0.689105643463253,4.03008973738726,0.892,0.9,1
"CD1C",0.717217035137034,-0.883381900592739,0.013,0.014,1
"CD40",0.728297627893169,-3.14519881069278,0.032,0.021,1
"Rat-IgG2b",0.730537141370637,-0.733914135800191,0.013,0.036,1
"KIR2DL1",0.735034018308333,3.82423321986162,0.013,0.007,1
"CCR6",0.749425988254637,-1.72737063566782,0.013,0.014,1
"IGHD",0.794573163650295,20.7891651156192,0.025,0.014,1
"ICAM1",0.809923532350507,-1.09863985905577,0.809,0.879,1
"TIGIT",0.811287468978352,-0.477704278444378,0.013,0.021,1
"CD14",0.842424074701417,1.46826711000174,0.013,0.021,1
"CD82",0.905744662358185,1.20418038587014,0.089,0.071,1
"CD45",0.915382570425403,-0.177056075030447,0.382,0.407,1
"CD22",0.978486036117808,-1.5778524752309,0.248,0.264,1
