"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PECAM1",2.70586198505979e-13,0.183923825188949,0.099,0.121,3.32821024162354e-11
"FCGR2A",2.28925854270444e-12,3.40822561682104,0.24,0.199,2.81578800752646e-10
"SLAMF7",3.1624372769008e-12,-4.28584151620013,0.025,0.026,3.88979785058798e-10
"KLRB1",4.16289916407788e-12,-8.45211995342145,0.036,0.08,5.12036597181579e-10
"KLRG1",8.12739627589518e-12,-3.36457860558853,0.045,0.088,9.99669741935107e-10
"CLEC12A",1.99910686656248e-11,4.26138569864872,0.061,0.069,2.45890144587184e-09
"LAMP1",6.21776267601309e-11,-1.24165051856357,0.01,0.008,7.6478480914961e-09
"CD14",6.42119417610032e-11,-1.80150461409966,0.006,0.019,7.89806883660339e-09
"LILRB1",7.27376530408008e-11,-2.30712235173172,0.009,0.03,8.9467313240185e-09
"IL7R",8.25626521413793e-11,-3.23936935126408,0.207,0.412,1.01552062133897e-08
"TCR-AB",1.04046293574363e-10,-0.46282964629281,0.484,0.501,1.27976941096466e-08
"B3GAT1",1.24236865415955e-10,-1.22730922509374,0.023,0.047,1.52811344461625e-08
"CD44",6.04510967715533e-10,-0.246161011212724,0.948,0.955,7.43548490290105e-08
"CD69",7.67783260698147e-10,-1.89707108508374,0.123,0.204,9.4437341065872e-08
"KIR3DL1",3.77606563542968e-09,18.9036221343941,0.017,0.01,4.64456073157851e-07
"CD38",2.99544581135525e-08,-1.2416817792838,0.224,0.207,3.68439834796696e-06
"CCR5",5.1437119153509e-08,-4.76817922510111,0.005,0.021,6.32676565588161e-06
"Rat-IgG1",2.31040794213944e-07,12.3701713548993,0.011,0.01,2.84180176883151e-05
"CD52",2.70382643402632e-07,-0.848119319655345,0.741,0.795,3.32570651385237e-05
"ANPEP",2.87475299098901e-07,6.56337458905544,0.024,0.022,3.53594617891649e-05
"ITGA6",4.50351999445288e-07,-0.606408570070957,0.292,0.419,5.53932959317705e-05
"FCER1A",6.42679881464316e-07,-6.01299880996652,0.013,0.011,7.90496254201109e-05
"CD81",1.35166487360991e-06,-0.949512566440356,0.084,0.141,0.000166254779454019
"TNFRSF9",1.64583504550037e-06,-3.52746645353737,0.003,0.015,0.000202437710596545
"FCGR1A",3.66774831159849e-06,0.704351793373001,0.018,0.013,0.000451133042326615
"CD86",6.46376166117317e-06,-15.703966693068,0.143,0.142,0.0007950426843243
"CD244",1.02107279833441e-05,0.225083530285602,0.037,0.061,0.00125591954195132
"ICAM1",2.04444351579933e-05,-5.21546828349543,0.074,0.123,0.00251466552443317
"CD99",3.39704149686902e-05,-2.33027982369361,0.867,0.922,0.0041783610411489
"ITGAE",3.8723406322611e-05,-15.5679611976039,0.005,0.015,0.00476297897768115
"CD19",4.38757397848246e-05,-5.40905731213931,0.01,0.021,0.00539671599353342
"TCR-vA7.2",0.00284207395426325,-4.12498410676626,0.017,0.018,0.34957509637438
"HLA-DRA",0.013757737778945,1.98630643248525,0.061,0.082,1
"CD274",0.0396788972049867,-4.61250315081633,0.008,0.018,1
"Rat-IgG2a",0.0567739282370784,0.443150698113092,0.011,0.009,1
"MS4A1",0.0811506223597365,27.5771812095903,0.05,0.054,1
"CD22",0.109439721834391,1.5900349293433,0.098,0.114,1
"CXCR5",0.1125109922664,-2.0342499525758,0.004,0.01,1
"CD45RA",0.121671750068103,0.785325266202901,0.458,0.337,1
"IGHD",0.142667958201439,-1.83030972622491,0.02,0.028,1
"CD1C",0.185111177314372,-0.962346548382483,0.012,0.017,1
"ITGA1",0.245244570971279,-0.697961177637982,0.088,0.128,1
"ITGA4",0.295062864538801,-0.297736561228819,0.561,0.667,1
"Mouse-IgG1",0.347473004244772,-1.48768473182163,0.007,0.011,1
"NCR1",0.35410596654387,18.5106870524227,0.009,0.013,1
"CD8A",0.378810569376966,3.64658873351104,0.025,0.05,1
"Hamster-IgG",0.578873276219405,-5.95314324677478,0.009,0.01,1
"CLEC4C",0.670929339799327,-1.50477645388463,0.003,0.01,1
