"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"WARS1",6.76925862684874e-69,-0.924540013848185,0.367,0.543,1.2727560070201e-64
"ATP1B3",9.75344851806126e-69,-0.972606898608496,0.652,0.766,1.83384339036588e-64
"RPLP1",4.10063603683272e-68,0.186423766047022,1,1,7.71001587645288e-64
"CAMK1D",2.98005182108277e-67,-0.617871740519955,0.694,0.818,5.60309343399982e-63
"RPL30",6.56751080746924e-65,0.167449487653875,0.999,0.999,1.23482338202037e-60
"RPL3",1.27286372601497e-64,0.195785091169977,0.999,0.999,2.39323837765335e-60
"WEE1",1.37793060793581e-64,-1.26602353332759,0.183,0.34,2.59078512904091e-60
"RPL10",1.48066606890734e-64,0.176178729315247,1,1,2.78394834275957e-60
"EEF1A1",4.56741976351671e-62,0.163350894666346,1,1,8.58766263936412e-58
"SPOCK2",1.02971540888471e-61,0.713772359276886,0.562,0.384,1.93607091178503e-57
"ESYT2",3.10221688912448e-60,-0.780052914501434,0.479,0.633,5.83278819493185e-56
"XIST",9.221320131715e-60,-8.54821007250696,0,0.051,1.73379261116505e-55
"RPS2",1.45405553686688e-58,0.176314008743876,0.999,0.999,2.7339152204171e-54
"RPL14",8.66116073554648e-58,0.233592476132217,0.999,0.999,1.62847144149745e-53
"ACSM3",1.30900334091136e-56,0.836857853068041,0.411,0.24,2.46118808158154e-52
"ITGAX",5.14030448473308e-56,-1.8807595787321,0.062,0.166,9.66480049219514e-52
"HLA-DRB6",1.80769865058247e-54,8.11397234357041,0.047,0,3.39883500282517e-50
"IFI30",2.14672666944212e-54,-0.856091704737146,0.666,0.755,4.03627548388507e-50
"LGMN",7.26691635873547e-54,-1.14636837099554,0.185,0.328,1.36632561376944e-49
"RPL5",3.14968074750676e-53,0.206293450911162,0.997,0.997,5.9220297414622e-49
"RPS6",5.65877719596524e-53,0.174829417398407,0.999,1,1.06396328838539e-48
"RPS27A",6.66756568401396e-53,0.154569246248411,1,0.999,1.2536356999083e-48
"IFITM2",2.07564579173632e-51,-0.879010832778523,0.34,0.486,3.90262921762263e-47
"CD52",3.55770058062514e-51,-0.54400134266559,0.761,0.845,6.68918863169139e-47
"RPL29",1.70967265400933e-50,0.171283092998391,0.999,0.999,3.21452652406835e-46
"RUBCNL",4.67438960754512e-50,0.569874715594988,0.716,0.588,8.78878734010633e-46
"PDE3B",1.27956357144457e-49,1.23190993235547,0.261,0.13,2.40583542703009e-45
"GPR137B",8.23200433266196e-49,-1.35680672940753,0.124,0.241,1.5477814546271e-44
"SELL",6.304715433881e-47,0.831649430271868,0.466,0.335,1.1854125958783e-42
"PLD4",7.97342369906097e-47,-1.34468826552018,0.11,0.225,1.49916312389744e-42
"S100A10",1.36949890423855e-46,-0.863947443866818,0.573,0.655,2.57493183974931e-42
"PAG1",3.78811668778513e-46,-1.10019303435975,0.169,0.288,7.1224169963736e-42
"RPL19",6.47183824448392e-46,0.132765356661489,0.999,1,1.21683502672787e-41
"RPL32",7.73898422887709e-46,0.137623878634074,1,1,1.45508381471347e-41
"ARL17B",4.19356262492697e-45,-1.57596431262344,0.063,0.16,7.88473644738768e-41
"RPLP0",5.42721196156497e-45,0.1916658162458,0.999,0.999,1.02042439301345e-40
"ATP2B1",6.83723282489888e-45,-0.542601714783328,0.657,0.78,1.28553651573749e-40
"RPL7",1.01437696192683e-44,0.229893767802293,0.972,0.96,1.90723156381483e-40
"RPS3",2.42627918119238e-44,0.147133268985217,1,0.999,4.56189011647791e-40
"KLF2",2.72756907392405e-43,-0.630801019111808,0.614,0.712,5.128375372792e-39
"JUND",4.89916397799659e-43,-0.393514319033005,0.987,0.991,9.21140811142919e-39
"TXNIP",6.18230584081367e-43,0.551437684665423,0.63,0.517,1.16239714418979e-38
"TOX2",9.15322073683679e-43,-2.18489535374617,0.032,0.108,1.72098856294005e-38
"CD9",1.18132201058565e-42,1.88176210885388,0.13,0.044,2.22112164430314e-38
"IGHG1",1.61954814961014e-42,-2.22383528026902,0.068,0.162,3.04507443089698e-38
"SELENOH",1.68434606903687e-42,0.495097544947193,0.669,0.561,3.16690747900312e-38
"C12orf57",2.1115767860755e-42,0.506623728024633,0.662,0.563,3.97018667317915e-38
"AHNAK",4.45885299731418e-42,-0.532677707315538,0.703,0.794,8.38353540555012e-38
"JUN",5.1634144028547e-42,0.435723436229536,0.795,0.71,9.70825176024741e-38
"TSC22D3",7.32848035617037e-42,-0.518573380499713,0.754,0.832,1.37790087656715e-37
"RFX3",5.82031148564792e-41,-0.699707271587905,0.362,0.508,1.09433496553152e-36
"SLC25A6",1.54049212541354e-40,0.280265405525388,0.912,0.89,2.89643329420253e-36
"HINT1",2.50832423983872e-40,0.287305421481426,0.936,0.915,4.71615123574476e-36
"ZBTB32",2.77595363920479e-40,-1.14974702389358,0.108,0.207,5.21934803243285e-36
"RPLP2",2.81920812740753e-39,0.140568779217615,1,0.999,5.30067512115164e-35
"EEF1B2",3.65509427363105e-39,0.193349502597778,0.995,0.992,6.87230825328111e-35
"RPS10",5.53108600019021e-39,-0.18577852983904,0.999,0.999,1.03995478975576e-34
"LCN8",1.43160996190527e-38,7.77206792549409,0.032,0,2.69171305037429e-34
"ENSG00000287092",1.4713293804836e-38,1.25838443048816,0.17,0.072,2.76639350118527e-34
"CCR7",2.95589469657079e-38,0.26666695122804,0.923,0.861,5.5576732084924e-34
"CALM1",1.13326734010618e-37,-0.365736442586501,0.882,0.926,2.13076925286764e-33
"IL2RG",1.80700783723925e-37,0.359168209420573,0.82,0.764,3.39753613557724e-33
"BCL2",1.83331002898251e-37,0.326741865129406,0.805,0.697,3.44698951649292e-33
"RPS25",3.28656098754238e-37,0.132583196642084,0.999,1,6.17939196877719e-33
"FCER2",5.93127484566405e-37,0.671167534483161,0.464,0.332,1.11519829648175e-32
"RPS14",7.21006852764167e-37,0.136003064114725,0.999,0.999,1.35563708456719e-32
"ZEB2",1.19459216379194e-36,-0.53885404998673,0.677,0.743,2.2460721863616e-32
"RPL11",2.89002605793423e-36,0.125076481712308,1,1,5.43382699412794e-32
"MACROD2",7.16376416380935e-36,-1.6257073217424,0.045,0.123,1.34693093807943e-31
"RTN4R",2.61162288667439e-35,-2.73498101872332,0.01,0.062,4.91037335152518e-31
"RPS19",2.90772468014037e-35,0.136039683743045,1,1,5.46710394359992e-31
"MICAL1",3.15461562590207e-35,-0.778708882181662,0.255,0.381,5.93130829982107e-31
"HLA-DRB1",3.54486858828465e-35,-0.222415687920384,0.997,0.994,6.6650619196928e-31
"CYTIP",1.78819107734925e-34,0.338387199428551,0.937,0.93,3.36215686363205e-30
"RPS4X",2.52780811078362e-34,0.102842738445911,0.998,0.999,4.75278480989537e-30
"RPSA",3.17144976507923e-34,0.165864474795899,0.998,0.997,5.96295984830198e-30
"CXCR3",6.00896343881438e-34,-1.26921418106301,0.081,0.165,1.12980530576588e-29
"RPL7A",6.04712074825092e-34,0.135098885339717,0.999,0.999,1.13697964308614e-29
"UBA52",1.8008410398313e-33,0.152750090576601,0.997,0.998,3.3859413230908e-29
"JCHAIN",1.97899513703445e-33,0.817303870189859,0.266,0.152,3.72090665665216e-29
"CALM2",2.64492360143833e-33,-0.313102333161231,0.912,0.933,4.97298535542435e-29
"ANK2",2.80940048746632e-33,-1.31600062130043,0.072,0.16,5.28223479653418e-29
"PALM2AKAP2",4.1461523073513e-33,0.552231997823111,0.547,0.451,7.79559556828192e-29
"RPL21",4.59922565931729e-33,0.141791678022261,0.997,0.994,8.64746408464837e-29
"ANTXR2",6.40270497468557e-33,-0.662781441347799,0.401,0.523,1.20383658934038e-28
"EIF1",6.88836248992529e-33,-0.235442867612304,0.999,0.999,1.29514991535575e-28
"CD96",9.58651983112058e-33,-2.00794841919273,0.024,0.085,1.80245745864729e-28
"PSAP",1.16339835481592e-32,-0.573423270796188,0.63,0.705,2.18742158672489e-28
"CD86",2.14188332169342e-32,-1.36106252997441,0.086,0.167,4.02716902144796e-28
"OAZ1",2.57390763695016e-32,0.235497794822058,0.979,0.962,4.8394611389937e-28
"RPS7",2.64915790273304e-32,0.136882419559643,0.999,0.998,4.98094668871867e-28
"RPS15A",3.31754233615189e-32,0.122446031149679,0.999,1,6.23764310043278e-28
"MT-ND1",3.71991756808498e-32,-0.212795458379043,0.985,0.992,6.99418901151339e-28
"ENC1",4.23237850263244e-32,-1.50842681846153,0.065,0.14,7.95771806064952e-28
"GAS5",5.65420849714713e-32,0.281521133911922,0.851,0.787,1.0631042816336e-27
"RAB11FIP1",1.03386954877634e-31,-0.750479149182694,0.267,0.386,1.94388152560928e-27
"TRAK1",1.05738429398331e-31,-0.562107507999789,0.423,0.542,1.98809394954742e-27
"PCBP3",1.61870644039882e-31,1.26085617625412,0.145,0.062,3.04349184923786e-27
"IDS",1.00011037357706e-30,-0.364145993679657,0.836,0.881,1.88040752439959e-26
"PTPRC",1.49800335676647e-30,-0.386536820930214,0.802,0.867,2.81654591139231e-26
"IER5L",2.61344239159467e-30,-1.01183510196122,0.074,0.158,4.91379438467629e-26
"DUSP4",2.77023619001923e-30,-0.859901531795892,0.174,0.274,5.20859808447415e-26
"FCRLA",3.18173429699572e-30,-0.955829716241366,0.153,0.248,5.98229682521136e-26
"COX4I1",3.55126118774247e-30,0.197129164868571,0.989,0.989,6.67708128519339e-26
"NKG7",4.29667494468453e-30,-2.3165252825783,0.011,0.057,8.07860823099585e-26
"COPDA1",4.35784630409471e-30,-0.983420031513105,0.125,0.22,8.19362262095888e-26
"RPL6",8.01314484303663e-30,0.163415125271718,0.999,0.998,1.50663149338775e-25
"LMO2",1.14603452953267e-29,-1.68405500453851,0.037,0.097,2.15477412242733e-25
"RPL26",1.70197954549257e-29,0.116391571659645,0.999,0.999,3.20006194143512e-25
"MOB3A",1.96648488914427e-29,-0.507377936686938,0.482,0.602,3.69738488856905e-25
"MTSS1",2.58975858368114e-29,-0.500568620763995,0.546,0.646,4.86926408903728e-25
"ENSG00000278932",2.82650833729342e-29,-2.59625669095065,0.009,0.051,5.31440097577909e-25
"NACA",3.3686576642913e-29,0.160077024775976,0.997,0.996,6.33375014040049e-25
"PNRC1",6.01595816765924e-29,0.229636915353219,0.963,0.948,1.13112045468329e-24
"CD99",6.45081621653245e-29,-0.37290346653637,0.771,0.819,1.21288246503243e-24
"RPS29",7.5676815748542e-29,-0.177563005022313,0.996,0.998,1.42287548970409e-24
"MIR23AHG",1.22285445265046e-28,-0.772033891929265,0.178,0.286,2.29921094187339e-24
"KLF6",1.47663633625307e-28,-0.390600948794042,0.826,0.885,2.77637163942302e-24
"ARID5B",2.27736059160815e-28,0.315524267245391,0.766,0.675,4.28189338434164e-24
"ACSL1",2.97118973816076e-28,-0.684924762531779,0.213,0.324,5.58643094568986e-24
"CDK2AP2",7.88907481213278e-28,-0.586048239436871,0.395,0.499,1.48330384617721e-23
"HMOX1",7.93365810171437e-28,-1.09020782365814,0.104,0.184,1.49168639628434e-23
"ZDHHC19",9.16784063734818e-28,2.7815414785136,0.044,0.006,1.72373739663421e-23
"ABTB2",1.10613473098997e-27,-1.23980682014713,0.077,0.154,2.07975452120734e-23
"RPL18",1.11041941118798e-27,0.109762142041272,0.999,1,2.08781057691564e-23
"SYT11",1.18069105352081e-27,-1.38852528059616,0.055,0.122,2.21993531882982e-23
"S1PR1",1.36638215487207e-27,0.512997261043823,0.483,0.375,2.56907172759046e-23
"HCST",1.4170646031651e-27,-1.30387451802418,0.075,0.146,2.66436486687101e-23
"GUK1",2.22137781442155e-27,-0.504135634910756,0.711,0.758,4.17663456667539e-23
"PPDPF",2.3250860891653e-27,-0.331331031913172,0.834,0.892,4.3716268648486e-23
"SRGN",2.8413573500228e-27,-0.555743579493134,0.688,0.764,5.34232008951287e-23
"ITM2B",2.84275706944582e-27,0.340962346247304,0.771,0.717,5.34495184197203e-23
"TMEM123",2.85764840308382e-27,0.328910072602003,0.775,0.696,5.37295052747821e-23
"PRAG1",3.07323094234634e-27,-1.09579015068181,0.086,0.165,5.77828881779958e-23
"DDT",3.46517624285469e-27,0.470237479777289,0.522,0.43,6.51522437181539e-23
"TNFRSF1B",3.76647635902714e-27,-0.822453953061742,0.223,0.317,7.08172885024283e-23
"H3-3A",1.01453460552454e-26,0.19404841493104,0.994,0.995,1.90752796530723e-22
"RPS5",1.10485262794795e-26,0.11096019890469,0.997,0.998,2.07734391106773e-22
"NAPSB",1.17867298089001e-26,-0.50590790696036,0.536,0.642,2.2161409386694e-22
"ACSM1",1.18572900925851e-26,1.06249534844739,0.156,0.076,2.22940768320784e-22
"RNF24",1.31564639832007e-26,1.09781151836901,0.158,0.082,2.4736783581214e-22
"SESN3",1.55914972821344e-26,0.390157814906832,0.694,0.613,2.93151331898691e-22
"METRNL",1.83746248011925e-26,-0.736093637206132,0.302,0.405,3.45479695512022e-22
"VEGFB",3.97110676157348e-26,0.523960493831674,0.422,0.329,7.46647493311045e-22
"OAS1",4.0750378159816e-26,-1.16057211394949,0.078,0.154,7.6618861016086e-22
"ATXN1",5.37580096576463e-26,-0.716337094686652,0.236,0.338,1.01075809758307e-21
"MT-ATP8",6.33926933096802e-26,-0.194881841200533,0.997,0.997,1.19190941960861e-21
"ITM2C",7.20488793222032e-26,-0.885599744101255,0.143,0.234,1.35466302901606e-21
"YIPF5",7.84702059760196e-26,0.677141517838472,0.3,0.21,1.47539681276112e-21
"HLA-DQA2",8.44435255481491e-26,-0.814135939616314,0.172,0.232,1.5877071673563e-21
"SRGAP2",9.01611938063493e-26,-0.939709924757209,0.113,0.2,1.69521076594698e-21
"SNX2",2.27215914990103e-25,-0.340892663417392,0.72,0.792,4.27211363364392e-21
"ST8SIA1",2.45642522266163e-25,-3.89613426915956,0.004,0.034,4.61857070364839e-21
"CDC42EP3",3.18406082791042e-25,-0.85005415401832,0.208,0.303,5.98667116863718e-21
"LPXN",3.27738333926136e-25,-0.313312228507256,0.786,0.869,6.16213615447921e-21
"CYTOR",4.53279032742525e-25,-1.0532508103314,0.108,0.183,8.52255237362496e-21
"SH3BP5",5.3082117643897e-25,-0.483897157216945,0.455,0.559,9.98049975940551e-21
"STK17A",5.58243216004316e-25,0.296836269096562,0.79,0.728,1.04960889473132e-20
"LTA4H",6.04622228581865e-25,0.559804488086538,0.379,0.295,1.13681071417962e-20
"C1orf162",6.42418004023892e-25,0.979034520189324,0.183,0.101,1.20787433116572e-20
"ARHGAP24",6.9578123687547e-25,0.401306965245055,0.595,0.502,1.30820788157326e-20
"RPL10A",8.14918362846938e-25,0.130994366745703,0.998,0.998,1.53220950582481e-20
"SNHG6",8.96402068764073e-25,0.275500204823819,0.798,0.755,1.68541516969021e-20
"CSTB",1.01597357019938e-24,0.387902958451662,0.604,0.532,1.91023350668887e-20
"GPX4",1.47216685064186e-24,0.259151426795043,0.859,0.826,2.76796811257683e-20
"RPS11",1.49691516639251e-24,0.151312273356687,0.996,0.994,2.81449989585119e-20
"APOO",1.65252976756759e-24,0.151692441309874,0.982,0.976,3.10708646898058e-20
"LIX1-AS1",1.66522638718183e-24,1.10787167811831,0.132,0.062,3.13095865317927e-20
"ERCC1",2.55987869744167e-24,-0.646213113494503,0.258,0.358,4.81308392692982e-20
"CDKN1A",3.14194125697275e-24,-0.322454943044857,0.706,0.802,5.90747795136016e-20
"LTB",3.54386497827948e-24,0.307335017786308,0.737,0.637,6.66317493216107e-20
"RPL35",4.50971987353513e-24,0.121397389137767,0.999,0.998,8.47917530622076e-20
"ARL11",5.5644236319787e-24,1.28072944167348,0.107,0.046,1.04622293128464e-19
"ENSG00000280441",6.52084970573811e-24,-0.267384131499679,1,1,1.22605016167288e-19
"RPL9",9.47017641326304e-24,0.135101144922301,0.997,0.998,1.78058256922172e-19
"RPL41",1.00373368517783e-23,0.130385373636237,0.996,0.995,1.88722007487136e-19
"FBRSL1",1.2425722346288e-23,0.59764735701423,0.334,0.243,2.33628431554907e-19
"PBX4",1.3060756828808e-23,-0.94607231135645,0.106,0.176,2.45568349895248e-19
"LSM7",1.6662861775436e-23,0.317677090485865,0.718,0.694,3.13295127101748e-19
"GABARAPL1",2.0560834459393e-23,0.725335470559626,0.353,0.274,3.86584809505507e-19
"RALGDS",5.27271077510319e-23,-0.543278857364195,0.319,0.428,9.91375079934902e-19
"GAPDH",6.96416273482151e-23,-0.431472561569528,0.867,0.899,1.30940187740114e-18
"ENSG00000290027",7.73341811279696e-23,-6.50972039098747,0,0.018,1.45403727356808e-18
"DUSP10",7.81050464781449e-23,-0.627352192045618,0.267,0.369,1.46853108388208e-18
"ARL6IP1",1.02321486014043e-22,-0.285260993151409,0.775,0.852,1.92384858003603e-18
"AKAP13",1.16833591992528e-22,-0.40757373298468,0.68,0.759,2.19670519664351e-18
"BCAR3",1.31635887872303e-22,-0.648104854823383,0.287,0.376,2.47501796377504e-18
"SSBP4",1.4292944379469e-22,-0.783566152950568,0.168,0.252,2.68735940222776e-18
"TOX",1.51534628658757e-22,-2.13184363202943,0.02,0.059,2.84915408804195e-18
"SPATA13",1.69746834114014e-22,-1.26498923737128,0.051,0.11,3.19157997501169e-18
"STMN1",2.11828919600682e-22,0.508777974371889,0.467,0.367,3.98280734633203e-18
"RPL8",2.41453435766558e-22,0.110041981669069,1,0.999,4.53980749928283e-18
"GLUD1",2.50466688202754e-22,-0.559473427072925,0.309,0.41,4.70927467158818e-18
"AVP",2.5279858447782e-22,9.18572761963818,0.019,0,4.75311898535197e-18
"IGHM",2.78338290578868e-22,0.285420129948187,0.667,0.563,5.23331653946387e-18
"ARFGAP3",3.71736099671128e-22,-0.467986118120773,0.502,0.594,6.98938214601655e-18
"LPCAT1",4.78087408773087e-22,-0.574930869232004,0.263,0.363,8.98899945975159e-18
"CD37",7.22136580008528e-22,0.186122661787314,0.996,0.996,1.35776119773203e-17
"RANBP2",7.35552014609861e-22,-0.500646211139678,0.549,0.632,1.38298489786946e-17
"ZEB1",8.80809799109229e-22,0.29041116337392,0.641,0.538,1.65609858428517e-17
"NUTM2A-AS1",9.86354884018283e-22,-0.495565834872116,0.388,0.488,1.85454445293118e-17
"ORAI1",9.99602865875957e-22,-0.511339362775722,0.406,0.505,1.87945330841997e-17
"RPS16",1.0633319277611e-21,0.127429545643578,0.999,0.998,1.99927669057642e-17
"TP53I11",1.36654848204759e-21,-1.00315651382374,0.122,0.2,2.56938445594587e-17
"MT-CO1",1.38777905899726e-21,-0.104056465902103,0.999,1,2.60930218672665e-17
"ROR1",1.46904140073156e-21,1.05585189425568,0.139,0.071,2.76209164165549e-17
"SRGAP2C",1.49198299930602e-21,-1.1947954619991,0.059,0.119,2.80522643529518e-17
"MEF2A",1.73671667720919e-21,-0.421225879016236,0.573,0.662,3.26537469648872e-17
"EZR",3.34755408332178e-21,-0.236051555702643,0.992,0.995,6.2940711874616e-17
"ZFP36L1",4.38491626989591e-21,0.249815474326806,0.948,0.922,8.24451957065829e-17
"HNRNPUL1",4.89604943185518e-21,-0.438196659858477,0.492,0.583,9.20555214177411e-17
"PFDN5",4.97184682462961e-21,0.16261704742552,0.986,0.986,9.34806639966859e-17
"MT-ND5",7.00661121138727e-21,-0.218254844869111,0.971,0.982,1.31738303996503e-16
"BLVRB",7.13952212711212e-21,-1.09260285901806,0.075,0.138,1.34237295033962e-16
"MIF",7.5349876142621e-21,0.259064910250579,0.829,0.8,1.41672837123356e-16
"ITGB2",7.71674013521026e-21,-0.760891286106987,0.142,0.222,1.45090148022223e-16
"ZNF107",9.73974373952476e-21,0.532985289809382,0.336,0.249,1.83126661790545e-16
"ITGB7",1.00623814444694e-20,-0.738352985917508,0.141,0.22,1.89192895918913e-16
"LIX1",1.01667765093371e-20,6.77127075952638,0.017,0,1.91155731928555e-16
"COL19A1",1.07989744723486e-20,0.354805593105217,0.528,0.42,2.03042318029099e-16
"ZFP36L2",1.51012842952201e-20,0.347896226873998,0.762,0.712,2.83934347318729e-16
"LRRC8C",1.51553704556872e-20,-0.733820751112252,0.184,0.27,2.84951275307831e-16
"FAU",2.3786112914347e-20,0.100220969320425,0.999,1,4.47226495015552e-16
"PNP",2.58754137990022e-20,-0.420486732648817,0.503,0.603,4.86509530248839e-16
"ENSG00000290457",2.6648237701562e-20,-6.40244867548819,0,0.017,5.01040165264769e-16
"SAMSN1",2.95423951907989e-20,-0.512275247830398,0.343,0.446,5.55456114377402e-16
"MBD2",3.18629112955072e-20,-0.565668034964464,0.285,0.38,5.99086458178126e-16
"RNASET2",3.35553907767332e-20,-0.449762436383272,0.497,0.598,6.30908457384137e-16
"PPP1R14A",4.03915400382805e-20,-1.02017711274332,0.115,0.185,7.5944173579975e-16
"NCBP3",9.5708450193196e-20,-0.664864163163749,0.247,0.318,1.79951028053247e-15
"ARRDC2",1.26392457665926e-19,0.335230975839184,0.589,0.522,2.37643098903474e-15
"TIMP1",1.34081920050901e-19,-1.12506971182757,0.053,0.11,2.52100826079705e-15
"UCP2",2.2184577687304e-19,-0.478329941671026,0.799,0.818,4.17114429676689e-15
"RPL24",2.62426222724631e-19,0.126050631433663,0.997,0.995,4.93413783966851e-15
"RHOA",3.04119659388428e-19,-0.23287540996263,0.927,0.949,5.71805783582123e-15
"DENND4A",3.62371631868156e-19,-0.366658024465219,0.648,0.727,6.81331142238507e-15
"INPP5F",3.65511743357805e-19,-0.613579426270377,0.261,0.351,6.87235179861344e-15
"PDE4D",3.99035608212889e-19,0.311374175541371,0.421,0.321,7.50266750561874e-15
"SRP14",4.89549885975159e-19,0.190686959075651,0.885,0.874,9.20451695610493e-15
"ENSG00000255745",5.69491614369047e-19,6.90282071952474,0.016,0,1.07075813333668e-14
"OGDH",5.77642234967352e-19,-0.51636172573499,0.374,0.462,1.08608293018562e-14
"EBI3",8.73000874439916e-19,-0.858480478642566,0.128,0.192,1.64141624412193e-14
"YWHAH",9.13436319953291e-19,-0.506014716576894,0.436,0.523,1.71744296877618e-14
"RPL27A",9.16195385759077e-19,0.124437656555389,0.989,0.985,1.72263056430422e-14
"B4GALT1",9.77729730343389e-19,-0.485555231045032,0.375,0.47,1.83832743899164e-14
"MARCHF3",1.03439004380364e-18,0.356005021556102,0.55,0.46,1.9448601603596e-14
"ADAP1",1.19601744313732e-18,-1.31958250535369,0.041,0.088,2.2487519965868e-14
"HSPB1",1.35083024951614e-18,-0.538061219933588,0.176,0.261,2.53983103514025e-14
"DENND1B",1.35328706177572e-18,-0.698532661635824,0.175,0.247,2.54445033355072e-14
"TRIB1",1.36655511655983e-18,-1.09089752427681,0.057,0.111,2.5693969301558e-14
"KANSL1",1.66241296658947e-18,-0.481932492519237,0.346,0.446,3.12566885978153e-14
"IGHG2",2.02127856283024e-18,-1.49847395921306,0.066,0.122,3.80040795383342e-14
"CTSW",2.24153320534338e-18,-2.59790967962176,0.008,0.037,4.21453073268663e-14
"PDLIM1",2.32689750449339e-18,-0.381125953692819,0.52,0.621,4.37503268794848e-14
"DDX21",2.46014686842561e-18,-0.355570455349862,0.73,0.798,4.62556814201384e-14
"LARGE1",2.65896514389125e-18,-0.531924904273962,0.295,0.389,4.99938626354432e-14
"SDHC",2.87844457645173e-18,0.381873857561196,0.353,0.293,5.41205149264455e-14
"MIDEAS",3.33609997649178e-18,-0.638876408271204,0.173,0.25,6.27253517579985e-14
"TRBC2",4.61451938638672e-18,0.275118995231589,0.767,0.734,8.67621935028431e-14
"NPC2",5.81738999813694e-18,0.390797437606875,0.433,0.369,1.09378566744971e-13
"CORO1C",6.15403824311555e-18,-0.643447150291734,0.152,0.23,1.15708227047059e-13
"DCLK2",8.08299291634009e-18,6.39771917462976,0.015,0,1.51976432813026e-13
"BTG1",8.69017872214068e-18,0.181446263203364,0.992,0.99,1.63392740333689e-13
"MAP3K1",8.78111789752477e-18,-0.420495306001394,0.448,0.55,1.65102578709261e-13
"HMGN1",1.22710689460614e-17,0.247646882172161,0.717,0.675,2.30720638323847e-13
"RPL23",1.44897268240371e-17,0.154400440015662,0.94,0.931,2.72435843745545e-13
"NIBAN1",1.56093391100336e-17,-1.19108686545337,0.048,0.095,2.93486793946852e-13
"MT-ND4L",1.59137942741685e-17,-0.150989874391616,0.994,0.996,2.99211159942916e-13
"EXOC3",2.46698724621525e-17,-0.811861260930359,0.138,0.207,4.63842942033392e-13
"CARMIL1",2.48014711923014e-17,1.48777993773624,0.057,0.019,4.6631726135765e-13
"AFF3",2.48843129462266e-17,0.254212512529359,0.785,0.71,4.67874852014952e-13
"CEMIP2",2.5966447181755e-17,-0.577513602261707,0.258,0.347,4.88221139911358e-13
"SH3BGRL3",2.89399580853548e-17,-0.270666457961092,0.901,0.923,5.44129091920841e-13
"DUSP18",2.94090911825192e-17,-0.794360149408113,0.092,0.155,5.52949732413727e-13
"SLC44A5",3.18694452525641e-17,-6.62772518028797,0,0.014,5.99209309638711e-13
"CASP9",3.26637638226042e-17,-0.668872462876762,0.161,0.24,6.14144087392603e-13
